,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
20,2,0.0,0.0,0.0,913.448,319.853,0.911308999999999,950.666,321.834,0.887775,960.415,396.226,0.852090999999999,938.906,409.943,0.0581396,870.363,317.868,0.85955,854.748,386.433,0.824797999999999,886.069,398.174,0.0643139,929.1,455.034,0.682195,927.191,552.914,0.775884999999999,923.258,652.94,0.764367999999999,876.247,453.059,0.653554,870.352,551.023,0.823433,866.376,648.955,0.762972,0.0,0.0,0.0,0.0,0.0,0.0,936.977,274.706,0.889154999999999,897.821,272.749,0.708222,-0.26558923656657907,-0.0950690344540201,1.2048674299713094,-1.309260794463062,0.0886233996397759,1.8977639320490098
21,2,0.0,0.0,0.0,915.396,319.82,0.920412,952.669,321.735,0.856445999999999,962.507,394.241,0.855142,933.022,413.872,0.090525799999999,872.327,317.912,0.853738999999999,858.645,388.424,0.802126,895.83,390.366,0.0588569,931.098,458.891,0.704975999999999,929.126,554.947,0.834124,923.287,652.882,0.7681300000000001,882.051,456.957,0.662662,870.459,554.86,0.849611999999999,866.366,648.944,0.763941,0.0,0.0,0.0,0.0,0.0,0.0,940.888,274.738,0.825745,899.756,272.762,0.754282999999999,3.0643151110698637,0.07521101123915018,0.27912649541037243,-0.6834941826644341,-0.08862035117496844,1.9001935449777358
22,2,0.0,0.0,0.0,927.124,319.908,0.879891,964.435,321.909,0.898524,970.232,398.123,0.845776,934.992,406.041,0.0602245,884.091,317.913,0.876884,866.374,384.509,0.863864,897.795,386.453,0.0537913,935.033,460.876,0.698245999999999,931.166,554.982,0.869288,925.24,652.893,0.774525,886.0,456.956,0.708177,872.277,554.969,0.861541999999999,864.465,648.918,0.750580999999999,0.0,0.0,0.0,0.0,0.0,0.0,948.773,274.821,0.943163,915.305,272.825,0.658318,3.0643151110698637,0.07521101123915018,0.27912649541037243,-0.6834941826644341,-0.08862035117496844,1.9001935449777358
23,2,0.0,0.0,0.0,944.802,319.876,0.921697999999999,982.081,323.816,0.843146,989.841,398.223,0.853957,968.304,402.131,0.0561001,901.7,313.941,0.848872,882.09,380.541,0.849085,909.561,386.45,0.0743482,948.737,458.932,0.71277,938.955,553.003,0.787265,927.138,652.9,0.804462,899.704,447.254,0.715851,882.031,541.145,0.836816,870.354,633.327,0.83384,0.0,0.0,0.0,0.0,0.0,0.0,974.168,278.719,0.793955,933.138,272.831,0.487050999999999,3.0643151110698637,0.07521101123915018,0.27912649541037243,-0.6834941826644341,-0.08862035117496844,1.9001935449777358
24,2,0.0,0.0,0.0,946.713,321.84,0.918028,982.043,331.577,0.840903,984.023,398.266,0.827847999999999,991.837,415.923,0.505192,905.59,319.74,0.850121999999999,884.088,382.455,0.879277,0.0,0.0,0.0,954.566,458.922,0.67593,944.833,547.068,0.818139,931.124,635.312,0.689724999999999,905.635,451.112,0.682407,917.452,541.239,0.816377999999999,931.102,633.284,0.625397,0.0,0.0,0.0,0.0,0.0,0.0,980.023,282.576,0.747127,946.666,274.786,0.443231,-1.9612047889303188,-0.6612043854547165,1.9166930445023165,-0.37161432277519213,-4.669553340304994,1.1325734280914108
25,2,0.0,0.0,0.0,946.707,319.84,0.941074,979.988,319.92,0.919751,987.874,384.451,0.804388,997.712,415.896,0.818388999999999,911.516,319.756,0.874687999999999,899.777,382.541,0.859082,923.315,398.163,0.0522194,962.43,445.247,0.71208,962.379,533.395,0.831197,931.086,607.848,0.6513500000000001,917.409,445.22,0.7701500000000001,929.064,525.603,0.823869,933.057,613.726,0.618800999999999,0.0,0.0,0.0,0.0,0.0,0.0,980.004,276.729,0.849584,942.867,274.722,0.452984999999999,-1.9612047889303188,-0.6612043854547165,1.9166930445023165,-0.37161432277519213,-4.669553340304994,1.1325734280914108
26,2,989.836,288.355,0.0834248,948.738,319.812,0.924523,981.991,319.812,0.880741,991.813,382.494,0.851989,1009.53,413.931,0.925276999999999,917.328,319.793,0.906613999999999,907.56,382.455,0.778305999999999,940.851,398.232,0.0639729,976.184,443.269,0.722212,993.774,529.484,0.846677,1003.6,627.422,0.7955300000000001,931.068,445.176,0.769505999999999,933.058,539.164,0.8609100000000001,938.925,629.337,0.803288999999999,991.762,278.673,0.15425,0.0,0.0,0.0,980.04,276.783,0.899301999999999,948.632,274.755,0.280126,-1.9787635316203434,-0.6589964539289649,1.939918534268808,-0.3710998549558034,-4.669593997583946,1.1328255449387383
27,2,0.0,0.0,0.0,976.137,319.892,0.922257,1011.33,321.773,0.901538,1017.28,384.46,0.806006,1025.19,413.827,0.744252999999999,936.976,319.754,0.873595999999999,927.117,380.56,0.813446999999999,948.737,396.241,0.115776999999999,993.839,445.185,0.758575999999999,1009.42,533.4,0.827804,1013.45,625.487,0.84184,946.728,445.182,0.762531,944.738,539.19,0.835065,938.941,629.389,0.773864999999999,0.0,0.0,0.0,0.0,0.0,0.0,1007.5,282.586,0.794759,970.269,274.833,0.657381,-1.9787635316203434,-0.6589964539289649,1.939918534268808,-0.3710998549558034,-4.669593997583946,1.1328255449387383
28,2,0.0,0.0,0.0,1005.53,319.828,0.892475999999999,1042.67,321.753,0.921952999999999,1046.71,386.435,0.779602,1040.74,413.878,0.446264,964.488,315.958,0.847887,948.666,372.769,0.855744,978.116,382.519,0.109182999999999,1021.18,439.37,0.693874,1019.23,535.322,0.781385,1015.33,623.496,0.831901,972.238,437.399,0.704133999999999,962.436,529.449,0.865196,944.743,621.527,0.828468,0.0,0.0,0.0,0.0,0.0,0.0,1032.97,280.678,0.702481999999999,997.708,274.73,0.510578,-1.9787635316203434,-0.6589964539289649,1.939918534268808,-0.3710998549558034,-4.669593997583946,1.1328255449387383
29,2,0.0,0.0,0.0,1023.13,319.827,0.902787999999999,1058.45,321.82,0.903783,1072.04,386.512,0.843197,1048.63,411.921,0.514478,982.0,315.924,0.845432,964.387,372.766,0.850942,993.761,386.497,0.145274,1032.95,443.242,0.688939,1026.99,535.318,0.836144999999999,1015.3,623.487,0.827104,983.976,437.399,0.696052,966.429,525.55,0.881969,956.575,613.673,0.817654,0.0,0.0,0.0,0.0,0.0,0.0,1046.7,280.691,0.701998999999999,1011.41,274.757,0.788148,-2.1967412939303785,-0.9228834400580875,2.1293724114640535,-0.39141450292155894,-4.589941305689863,1.162027980177671
30,2,0.0,0.0,0.0,1011.43,319.802,0.93,1052.5,321.783,0.865122,1058.51,384.484,0.846823,1042.74,409.953,0.509666,976.119,315.894,0.860700999999999,958.544,370.809,0.839155,985.949,384.523,0.144333,1027.04,441.298,0.7592300000000001,1023.18,529.475,0.833322999999999,1013.44,621.599,0.811993,979.993,439.315,0.759347,976.167,525.51,0.869610999999999,964.499,619.549,0.891008999999999,0.0,0.0,0.0,0.0,0.0,0.0,1040.78,280.695,0.7962359999999991,1005.55,274.801,0.754135999999999,-2.1967412939303785,-0.9228834400580875,2.1293724114640535,-0.39141450292155894,-4.589941305689863,1.162027980177671
31,2,0.0,0.0,0.0,1001.64,319.823,0.888439,1040.82,319.904,0.924331999999999,1048.64,384.498,0.824853,1038.79,409.927,0.412006,964.34,317.895,0.891554,948.67,374.726,0.862036999999999,978.068,386.467,0.127184,1021.23,437.414,0.704102999999999,1017.3,527.554,0.787366999999999,1013.41,621.538,0.834477999999999,972.258,435.454,0.690997,970.265,525.607,0.828288999999999,964.489,619.585,0.89448,0.0,0.0,0.0,0.0,0.0,0.0,1027.1,278.744,0.722592,993.748,274.819,0.762355,-2.2392385583962198,-0.980625449019853,2.2063001701527374,-0.3752112836253968,-4.647074508211395,1.1539534117611754
32,2,0.0,0.0,0.0,991.797,319.84,0.9283849999999991,1027.04,319.832,0.911943,1040.75,384.447,0.899318,1025.14,413.817,0.352307,950.711,319.798,0.906026999999999,940.862,378.598,0.819867999999999,974.125,384.551,0.115413,1011.45,439.342,0.73226,1013.37,527.514,0.864047,1013.43,619.678,0.8676100000000001,964.39,441.27,0.760917,964.481,527.547,0.859749,964.477,619.565,0.934091999999999,0.0,0.0,0.0,0.0,0.0,0.0,1015.37,280.656,0.724922,980.011,276.771,0.558979,-2.2392385583962198,-0.980625449019853,2.2063001701527374,-0.3752112836253968,-4.647074508211395,1.1539534117611754
33,2,0.0,0.0,0.0,991.783,319.81,0.917991999999999,1027.04,319.782,0.914809,1040.84,382.559,0.908311,1025.16,409.945,0.434741,950.69,319.802,0.907864,942.793,380.584,0.853467,976.139,386.423,0.086870999999999,1013.33,437.396,0.725820999999999,1017.33,527.47,0.826376999999999,1036.86,615.662,0.81039,964.473,443.203,0.750078999999999,964.44,527.538,0.867340999999999,964.505,619.536,0.914080999999999,0.0,0.0,0.0,0.0,0.0,0.0,1013.35,276.8,0.7574500000000001,978.136,276.74,0.697379,-2.2392385583962198,-0.980625449019853,2.2063001701527374,-0.3752112836253968,-4.647074508211395,1.1539534117611754
34,2,0.0,0.0,0.0,1011.37,319.846,0.938673,1046.69,321.8,0.868811,1058.43,384.543,0.886772999999999,1034.94,400.206,0.496745,976.131,317.869,0.881057,960.411,370.778,0.860107,985.949,382.59,0.229098,1027.02,433.511,0.758902,1029.01,525.549,0.893019,1038.76,617.627,0.848217999999999,980.015,433.456,0.768405,978.023,523.602,0.883625999999999,966.377,617.653,0.86853,0.0,0.0,0.0,0.0,0.0,0.0,1040.71,282.599,0.776349,1003.57,274.886,0.482977,-2.2266101090578023,-0.9896881740000625,2.1872958313912454,-0.3751641019108169,-4.646555100927645,1.1541190511204835
35,2,0.0,0.0,0.0,1027.08,319.91,0.9387629999999991,1062.33,323.804,0.844564,1072.18,386.473,0.892528999999999,1042.74,402.111,0.569431999999999,993.664,315.915,0.875286,974.17,370.843,0.843926,1003.55,382.486,0.106514,1034.95,431.583,0.701863999999999,1036.88,523.5,0.8066200000000001,1038.79,615.697,0.805831,993.653,431.494,0.737722,980.138,521.654,0.897968,970.272,615.673,0.845665,0.0,0.0,0.0,0.0,0.0,0.0,1054.47,284.595,0.715086999999999,1017.28,276.723,0.639474,-2.2266101090578023,-0.9896881740000625,2.1872958313912454,-0.3751641019108169,-4.646555100927645,1.1541190511204835
36,0,0.0,0.0,0.0,1040.88,321.729,0.930114,1074.1,331.562,0.854781,1087.71,382.537,0.773895,1087.88,400.202,0.799527,1009.37,311.98,0.846742999999999,982.101,368.781,0.913385999999999,1011.4,370.771,0.105270999999999,1042.73,443.208,0.726074,1038.87,525.498,0.847484999999999,1038.79,617.53,0.810202,997.724,435.448,0.701221,983.974,523.625,0.869389,977.998,615.626,0.877514999999999,0.0,0.0,0.0,0.0,0.0,0.0,1066.24,288.403,0.709863,1030.97,276.818,0.648597,-2.1994215459687547,-0.9746824619134892,2.153757573594832,-0.37485616196164034,-4.647590953104839,1.1527989771323437
37,0,0.0,0.0,0.0,1050.61,319.919,0.876047999999999,1076.12,329.617,0.810582999999999,1087.73,382.573,0.84518,1091.78,417.825,0.836623,1023.13,310.075,0.823866,999.63,366.806,0.841163999999999,982.041,366.793,0.465113,1044.71,441.295,0.695153,1040.72,525.543,0.875178999999999,1038.83,617.605,0.828491,1009.38,433.473,0.7413000000000001,993.727,523.501,0.860155,978.171,613.731,0.8765600000000001,0.0,0.0,0.0,0.0,0.0,0.0,1074.04,290.37,0.581295999999999,1040.85,286.492,0.748186,-2.1994215459687547,-0.9746824619134892,2.153757573594832,-0.37485616196164034,-4.647590953104839,1.1527989771323437
38,0,0.0,0.0,0.0,1054.54,319.913,0.882361,1083.89,331.599,0.805141,1089.73,384.536,0.849618,1089.87,415.917,0.789211,1025.12,308.136,0.851563,1003.54,366.794,0.834263,984.022,366.803,0.621335,1046.68,441.263,0.683187,1040.81,525.48,0.885394,1038.82,617.554,0.804852999999999,1009.52,433.454,0.749985999999999,993.816,521.66,0.880386,978.14,613.696,0.861702,0.0,0.0,0.0,0.0,0.0,0.0,1074.06,290.435,0.494764,1040.87,286.482,0.742427,-2.1994215459687547,-0.9746824619134892,2.153757573594832,-0.37485616196164034,-4.647590953104839,1.1527989771323437
39,0,0.0,0.0,0.0,1052.54,319.867,0.878660999999999,1081.96,329.636,0.801678,1085.88,388.45,0.771672999999999,1058.45,384.465,0.0732504,1021.23,308.117,0.830874999999999,999.636,366.873,0.859815999999999,983.995,366.926,0.497513999999999,1046.7,441.33,0.683755999999999,1040.86,523.629,0.890575999999999,1038.79,617.583,0.832081,1009.49,433.48,0.750756,993.799,521.623,0.870826999999999,978.18,615.595,0.870807999999999,0.0,0.0,0.0,0.0,0.0,0.0,1072.15,288.426,0.51871,1040.74,282.605,0.721335,-1.933964335739747,-0.6595158007257587,1.8804494715633964,-0.37227114765110014,-4.66972101655192,1.1322482482994274
40,0,0.0,0.0,0.0,1044.69,321.739,0.9234700000000001,1078.01,327.69,0.825600999999999,1076.14,388.449,0.796885,1064.29,396.25,0.060732499999999,1011.42,315.872,0.863028999999999,993.718,370.768,0.836341,980.143,366.921,0.169397,1044.78,443.226,0.698836,1040.89,525.466,0.909974,1038.8,617.563,0.846055999999999,1007.47,435.401,0.710213,987.871,521.605,0.832782999999999,976.183,615.651,0.8737600000000001,0.0,0.0,0.0,0.0,0.0,0.0,1066.27,284.587,0.550307,1030.98,276.793,0.751925,-1.933964335739747,-0.6595158007257587,1.8804494715633964,-0.37227114765110014,-4.66972101655192,1.1322482482994274
41,0,0.0,0.0,0.0,1027.0,319.92,0.942056999999999,1060.39,323.802,0.851912,1062.38,384.567,0.823807,1038.85,396.224,0.0673136,991.827,317.863,0.871149,976.124,374.711,0.8364300000000001,1007.45,380.573,0.0517841,1034.92,439.334,0.688736999999999,1032.94,523.531,0.827716,1038.78,617.556,0.840594,993.683,433.521,0.713905,980.172,523.622,0.901561,976.18,617.638,0.899134,0.0,0.0,0.0,0.0,0.0,0.0,1046.66,280.629,0.661432,1009.53,274.777,0.887255999999999,-1.9296035290318079,-0.6609147924056441,1.8765440802646893,-0.3724669044232034,-4.669711393948876,1.1323853304208404
42,0,0.0,0.0,0.0,1007.45,319.918,0.905150999999999,1042.68,321.857,0.912250999999999,1048.67,384.509,0.857721,1017.32,388.429,0.0733781,966.392,319.755,0.871687,952.683,378.645,0.7898400000000001,983.951,384.479,0.0733067,1017.31,439.357,0.695789,1025.07,525.552,0.886336999999999,1036.86,617.591,0.825925999999999,972.233,439.328,0.706181,974.135,525.544,0.844098,977.988,619.544,0.878775,0.0,0.0,0.0,0.0,0.0,0.0,1027.1,278.719,0.805905,993.709,274.865,0.781513,-1.9296035290318079,-0.6609147924056441,1.8765440802646893,-0.3724669044232034,-4.669711393948876,1.1323853304208404
43,0,0.0,0.0,0.0,995.683,319.857,0.929122,1031.04,321.798,0.865772,1040.73,384.442,0.901363999999999,1023.1,396.214,0.0744714,960.429,319.768,0.891411,946.719,380.49,0.8613400000000001,976.09,382.609,0.076829,1011.46,435.433,0.740123,1015.31,523.528,0.831645,1029.05,617.533,0.852711,966.346,435.45,0.729363,966.411,523.55,0.868552,976.145,619.562,0.862954999999999,0.0,0.0,0.0,0.0,0.0,0.0,1017.28,276.754,0.753374,980.007,274.813,0.883448999999999,-1.9296035290318079,-0.6609147924056441,1.8765440802646893,-0.3724669044232034,-4.669711393948876,1.1323853304208404
44,0,0.0,0.0,0.0,995.658,321.757,0.943032,1030.97,321.895,0.8578300000000001,1038.87,384.409,0.876243,1023.15,396.254,0.10048699999999901,960.427,319.877,0.891107,948.702,382.5,0.875944,0.0,0.0,0.0,1011.5,435.461,0.733961,1021.16,525.47,0.844868,1030.99,617.593,0.851054,966.434,437.386,0.705858,968.314,523.592,0.860884,976.15,619.507,0.860931999999999,0.0,0.0,0.0,0.0,0.0,0.0,1011.5,276.799,0.754362,978.109,276.735,0.781775999999999,-1.9159609282534877,-0.6627221316521614,1.8615295447250162,-0.37296659901774787,-4.6697804079908325,1.1325868808031216
45,0,0.0,0.0,0.0,995.804,319.91,0.922937,1031.04,321.795,0.868371,1040.74,382.598,0.909613999999999,1021.18,398.153,0.0808053,962.455,319.863,0.9154300000000001,948.758,380.586,0.871895,978.083,382.602,0.0658405,1013.34,435.454,0.717576,1023.1,525.508,0.846868,1031.01,617.641,0.845047999999999,968.326,435.442,0.692804,972.199,523.66,0.838430999999999,977.985,619.515,0.865927,0.0,0.0,0.0,0.0,0.0,0.0,1011.52,276.715,0.681624999999999,978.131,274.879,0.825662999999999,-1.9159609282534877,-0.6627221316521614,1.8615295447250162,-0.37296659901774787,-4.6697804079908325,1.1325868808031216
46,0,0.0,0.0,0.0,997.658,319.83,0.903007999999999,1031.05,319.879,0.871466,1040.78,382.575,0.893077,1023.15,400.154,0.0801349,964.367,319.824,0.911706999999999,950.736,382.423,0.8215300000000001,978.123,384.559,0.0688619,1013.39,437.38,0.695039,1023.13,523.598,0.864292,1031.0,617.619,0.843483,972.214,437.365,0.673134,974.16,525.535,0.831832999999999,978.008,619.533,0.853016,0.0,0.0,0.0,0.0,0.0,0.0,1011.48,276.723,0.695137,978.125,276.705,0.7858700000000001,-1.4796976173212506,-0.7041666552375901,0.49917046748613103,-0.1210179210961842,-3.6292900571323097,1.3727875339049875
47,0,0.0,0.0,0.0,993.78,319.92,0.940369,1027.09,321.726,0.922817,1038.8,382.53,0.880467999999999,1019.22,400.149,0.133285,958.543,321.727,0.874107,948.719,382.487,0.855524,976.145,386.477,0.0836273,1011.52,435.408,0.727406,1023.09,523.63,0.853066999999999,1031.04,617.619,0.853476,968.28,437.357,0.696151,970.274,523.647,0.847642,977.986,617.709,0.873248999999999,0.0,0.0,0.0,0.0,0.0,0.0,1009.42,276.71,0.737077,972.212,276.736,0.816608999999999,-1.4796976173212506,-0.7041666552375901,0.49917046748613103,-0.1210179210961842,-3.6292900571323097,1.3727875339049875
48,2,0.0,0.0,0.0,982.006,319.832,0.9037900000000001,1021.16,319.787,0.885278999999999,1029.06,382.433,0.852731,1011.39,407.929,0.0784339,946.79,319.913,0.910287,940.849,382.584,0.816186,966.389,382.537,0.0581043,1011.33,435.416,0.777256,1019.23,523.628,0.846039,1030.99,615.684,0.833279,964.353,439.355,0.7493700000000001,966.341,525.494,0.8838100000000001,976.139,619.518,0.8871829999999991,0.0,0.0,0.0,0.0,0.0,0.0,993.855,274.85,0.717254,960.496,276.767,0.870352999999999,-1.4796976173212506,-0.7041666552375901,0.49917046748613103,-0.1210179210961842,-3.6292900571323097,1.3727875339049875
49,2,0.0,0.0,0.0,982.056,319.783,0.894621,1021.18,319.73,0.869155,1029.09,380.592,0.834268999999999,1009.48,409.939,0.104807,946.834,319.905,0.906477,942.855,384.418,0.804357,968.302,384.577,0.066296899999999,1011.36,433.475,0.751301999999999,1009.47,521.57,0.862277,1025.08,615.604,0.846764,966.367,437.383,0.696928,966.423,523.544,0.866815999999999,976.101,619.532,0.861046,0.0,0.0,0.0,0.0,0.0,0.0,993.854,274.835,0.676931,960.46,278.671,0.854224,-1.9155726913846547,-0.6632996408369313,1.8612464413841034,-0.3730098367737747,-4.669758038691733,1.1325949940999882
50,2,0.0,0.0,0.0,1003.59,319.819,0.865961,1038.79,319.895,0.8905400000000001,1040.7,382.495,0.704168,1015.35,413.92,0.110992,968.286,319.753,0.859171999999999,960.459,382.432,0.839433,937.015,366.754,0.6095400000000001,1015.36,441.286,0.683394,1011.39,523.658,0.919721999999999,1023.12,619.563,0.855533,978.05,439.358,0.707276,976.155,525.527,0.855609,976.117,619.507,0.859275,0.0,0.0,0.0,0.0,0.0,0.0,1011.49,274.801,0.487440999999999,978.15,276.705,0.872792999999999,-1.9155726913846547,-0.6632996408369313,1.8612464413841034,-0.3730098367737747,-4.669758038691733,1.1325949940999882
51,2,0.0,0.0,0.0,1025.13,319.735,0.896011,1054.53,321.772,0.89322,1054.46,382.583,0.762818,1040.77,400.209,0.0834472,993.857,311.994,0.846386,980.158,376.625,0.801917999999999,962.365,366.852,0.791871999999999,1031.0,437.413,0.689314,1027.05,525.64,0.876145,1025.18,619.651,0.902192,993.781,437.393,0.718584,980.145,523.591,0.907273,976.184,617.624,0.895062999999999,0.0,0.0,0.0,993.833,276.748,0.094258299999999,1040.68,276.806,0.323648,1003.59,274.855,0.836754999999999,-1.91400850008218,-0.6636096399837367,1.8598505260638165,-0.37308159159481313,-4.669778191213074,1.1326420759331548
52,2,0.0,0.0,0.0,1036.91,317.91,0.863709,1060.45,321.769,0.857557,1060.39,384.408,0.773783999999999,1054.52,386.475,0.060099799999999,1009.44,312.018,0.845387999999999,995.767,370.778,0.851461999999999,964.457,364.893,0.864097999999999,1040.82,439.371,0.695247,1027.2,527.483,0.831284999999999,1027.01,619.641,0.870178,1001.64,439.365,0.662978,989.819,525.477,0.832564,982.016,619.531,0.888609,0.0,0.0,0.0,1007.51,276.812,0.094719199999999,1044.73,278.672,0.278466999999999,1013.34,276.751,0.797207,-1.91400850008218,-0.6636096399837367,1.8598505260638165,-0.37308159159481313,-4.669778191213074,1.1326420759331548
