,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
45,1,0.0,0.0,0.0,866.386,331.574,0.893173,886.089,335.399,0.922491,887.982,384.484,0.843888,870.408,413.843,0.20327699999999901,839.045,325.723,0.877917,821.426,384.578,0.913897,786.123,413.939,0.821217,868.431,429.495,0.79964,854.683,503.977,0.759501,842.981,586.259,0.668457,837.051,429.482,0.772228999999999,823.286,507.833,0.843838,870.346,568.673,0.687137999999999,0.0,0.0,0.0,0.0,0.0,0.0,882.041,288.576,0.854667,844.914,288.485,0.847985,-0.04127491944712368,-0.028522687041099455,-0.3047713255009531,-0.8261194400937897,-0.9908595875907029,1.8597558899766025
46,1,0.0,0.0,0.0,825.335,327.711,0.862204,850.682,329.624,0.815993,837.074,384.52,0.170605999999999,837.032,435.457,0.0798668,807.587,327.672,0.906588,815.526,386.486,0.807786,807.658,445.258,0.855696,839.028,433.467,0.780312,837.032,511.849,0.835071999999999,839.12,594.124,0.7943500000000001,807.693,435.401,0.645042,774.347,507.984,0.827915,741.078,576.51,0.700158,0.0,0.0,0.0,799.853,288.507,0.063126599999999,833.157,288.431,0.495463,803.718,288.572,0.981395999999999,-0.04127491944712368,-0.028522687041099455,-0.3047713255009531,-0.8261194400937897,-0.9908595875907029,1.8597558899766025
47,1,744.969,290.402,0.062160599999999004,774.39,323.727,0.9513800000000001,792.051,321.849,0.930182,805.589,374.667,0.801508999999999,776.343,402.203,0.0764593,756.656,323.775,0.836604999999999,756.745,384.43,0.869471,741.005,431.595,0.864768,782.203,421.709,0.700886999999999,776.375,492.323,0.909647,821.368,556.89,0.875765999999999,756.698,423.667,0.71328,742.971,494.304,0.883558,743.071,568.684,0.881174,0.0,0.0,0.0,745.074,284.589,0.108823999999999,778.303,286.523,0.450704,754.76,288.398,0.866355,-0.04127491944712368,-0.028522687041099455,-0.3047713255009531,-0.8261194400937897,-0.9908595875907029,1.8597558899766025
48,1,0.0,0.0,0.0,731.272,321.825,0.913172,758.6,321.716,0.956063,764.557,368.918,0.846480999999999,729.29,386.497,0.116641,711.631,321.882,0.899906,695.879,376.656,0.881023999999999,651.016,398.233,0.902717999999999,748.861,413.938,0.761222,717.567,486.329,0.713853,699.894,547.065,0.824400999999999,727.363,415.773,0.85472,727.413,488.345,0.778868999999999,742.906,568.673,0.799234999999999,0.0,0.0,0.0,0.0,0.0,0.0,742.923,286.544,0.5761700000000001,711.678,288.421,0.893744,0.03527242510042347,-0.08966009403301234,-0.5475743215982115,-0.8887212387203137,-1.6625629936141435,1.851119246325184
49,1,0.0,0.0,0.0,699.876,321.849,0.940565,725.373,321.8,0.931516,731.234,370.796,0.944643,711.678,376.68,0.162197999999999,680.241,321.844,0.928882,670.559,376.641,0.802755,652.901,419.805,0.855069,711.724,413.843,0.796774,699.902,478.489,0.837882,696.004,529.508,0.629448,682.287,413.866,0.760909,666.554,474.631,0.891540999999999,694.035,525.571,0.586415999999999,0.0,0.0,0.0,0.0,0.0,0.0,711.66,288.435,0.824514,682.287,288.481,0.900204999999999,0.03527242510042347,-0.08966009403301234,-0.5475743215982115,-0.8887212387203137,-1.6625629936141435,1.851119246325184
50,1,0.0,0.0,0.0,668.613,319.878,0.923346,695.92,319.811,0.943607,705.783,366.865,0.895384,682.289,394.277,0.107851999999999,648.984,321.733,0.924751999999999,652.874,368.789,0.802797,649.031,413.892,0.694502,684.285,404.085,0.743842999999999,684.294,472.675,0.854005999999999,682.364,541.263,0.892018,656.794,404.054,0.709191999999999,637.299,466.821,0.83355,617.697,527.558,0.863108,0.0,0.0,0.0,0.0,0.0,0.0,680.31,286.531,0.833418,650.994,288.429,0.826029,0.05548415049734114,-0.052188951279452604,-0.6543995608612931,-0.9532591929311058,-2.2828284041930345,1.8539341026646001
51,1,0.0,0.0,0.0,635.266,319.804,0.955448,664.529,319.792,0.943175,668.629,366.809,0.865579,664.639,376.645,0.094638199999999,611.751,319.816,0.865638999999999,598.058,368.734,0.888274,574.54,400.257,0.899281,649.056,402.176,0.821790999999999,650.999,462.892,0.889533999999999,676.372,525.519,0.865140999999999,617.647,402.148,0.84194,615.674,468.76,0.828958,617.679,537.246,0.874003,0.0,0.0,0.0,0.0,0.0,0.0,648.962,286.528,0.871815999999999,619.588,286.501,0.826033,0.05548415049734114,-0.052188951279452604,-0.6543995608612931,-0.9532591929311058,-2.2828284041930345,1.8539341026646001
52,1,0.0,0.0,0.0,619.527,315.949,0.936419,646.976,315.921,0.881188,654.892,362.885,0.827247,662.648,370.827,0.352342,592.19,317.828,0.846196,584.35,357.039,0.857343,582.312,388.377,0.801296999999999,635.301,396.175,0.806201,633.27,455.004,0.838735,629.347,515.774,0.729036,605.862,396.23,0.788063,609.753,460.805,0.836453999999999,617.626,523.635,0.774351,0.0,0.0,0.0,0.0,0.0,0.0,633.332,286.502,0.883736,603.976,284.592,0.769861,0.05548415049734114,-0.052188951279452604,-0.6543995608612931,-0.9532591929311058,-2.2828284041930345,1.8539341026646001
53,1,0.0,0.0,0.0,617.563,319.729,0.945873,637.242,319.827,0.920998,649.015,366.757,0.891859,664.629,360.966,0.257511,588.333,315.944,0.891007999999999,584.337,357.047,0.798493,584.293,396.207,0.806126999999999,631.351,398.148,0.803318,625.44,460.813,0.7929,617.685,525.515,0.7673700000000001,601.954,398.162,0.859277,605.846,460.907,0.852393,615.661,525.596,0.673894,0.0,0.0,0.0,0.0,0.0,0.0,633.284,288.476,0.855734,607.878,286.524,0.655335,0.11862242574002045,-0.08303678492318779,-1.3666277024838516,-1.2235496232275243,-2.5907255744931645,1.8499305178643666
54,1,0.0,0.0,0.0,617.573,315.928,0.911843,635.179,319.759,0.924261,635.286,361.002,0.894169,664.583,359.043,0.819171,596.05,311.978,0.836842,586.187,349.152,0.727132,588.253,380.594,0.445928999999999,621.607,388.448,0.805215999999999,627.397,449.168,0.8376100000000001,617.605,515.778,0.830522,601.921,386.475,0.820094999999999,605.892,447.157,0.854001,598.017,507.917,0.87875,635.315,290.53,0.0796101,0.0,0.0,0.0,635.234,290.413,0.959943,615.662,288.391,0.533293999999999,0.11862242574002045,-0.08303678492318779,-1.3666277024838516,-1.2235496232275243,-2.5907255744931645,1.8499305178643666
55,2,633.305,290.512,0.222987,604.002,310.061,0.870007,619.524,315.903,0.891764999999999,617.704,357.104,0.894829,648.95,353.167,0.98033,592.2,308.093,0.855116,588.32,353.108,0.171647,623.578,353.111,0.0717966,615.687,386.438,0.7955500000000001,619.634,447.214,0.886311,617.583,513.838,0.85601,596.111,384.535,0.75736,605.85,445.293,0.81745,597.99,505.964,0.823021999999999,633.31,288.49,0.295001,0.0,0.0,0.0,625.486,288.462,0.891189,603.993,286.46,0.201353,0.18015995756099565,0.08792440102374588,-1.9996850207673864,-1.3339896089181986,-2.780229471345943,1.8474857344673163
56,2,631.315,290.518,0.827870999999999,603.826,308.132,0.766794,603.952,311.984,0.885783,603.87,353.162,0.924684,635.25,351.151,0.937418,601.893,306.185,0.746193,605.859,351.15,0.261943,633.288,349.225,0.296467,601.999,384.501,0.812462999999999,615.632,447.181,0.850175999999999,613.705,513.806,0.808657,596.098,384.416,0.691762,592.172,447.156,0.738340999999999,592.124,507.927,0.796030999999999,629.331,288.49,0.804385,633.123,288.581,0.0614768,617.633,286.556,0.8758600000000001,0.0,0.0,0.0,0.18015995756099565,0.08792440102374588,-1.9996850207673864,-1.3339896089181986,-2.780229471345943,1.8474857344673163
57,0,629.345,294.42,0.8232600000000001,600.024,308.122,0.735695,599.911,308.124,0.871987,597.98,353.161,0.893015,629.406,351.121,0.913980999999999,601.99,308.109,0.732022,603.87,351.177,0.280586,625.442,349.213,0.240428,596.075,384.489,0.769125,607.839,445.297,0.858541999999999,607.873,509.971,0.8293400000000001,601.886,384.408,0.730947,594.132,445.287,0.728825,590.269,507.9,0.772254999999999,627.409,290.41,0.875772999999999,631.349,288.576,0.0530786,615.633,286.57,0.884222,0.0,0.0,0.0,0.18015995756099565,0.08792440102374588,-1.9996850207673864,-1.3339896089181986,-2.780229471345943,1.8474857344673163
58,0,627.423,292.467,0.811232,600.008,308.137,0.728892,598.024,310.028,0.863247,598.04,353.252,0.914601,631.282,345.276,0.919374999999999,602.0,308.137,0.727074999999999,603.938,351.174,0.26015699999999903,631.352,343.324,0.241656999999999,601.854,386.432,0.768983,605.91,447.246,0.857753,607.828,513.843,0.829217,603.979,384.505,0.725173,599.929,447.213,0.703565999999999,592.195,507.959,0.757632,625.477,288.569,0.837155,0.0,0.0,0.0,615.68,288.383,0.865877999999999,0.0,0.0,0.0,0.16023223411519338,-0.02211456135218406,-1.7121675412966866,-1.3282838408132354,-2.8212688992709243,1.8468919616370112
59,0,368.869,362.9,0.819955,366.81,380.606,0.832557999999999,351.179,382.449,0.856198,339.47,400.242,0.716035,347.279,417.782,0.651646,382.468,380.588,0.777466,386.478,400.218,0.292923,386.468,423.644,0.166307999999999,357.084,429.526,0.691628999999999,360.957,466.796,0.467796999999999,362.938,507.884,0.173867,380.552,429.494,0.662123999999999,376.62,466.802,0.498808,382.562,507.962,0.222027,366.87,357.064,0.838082999999999,370.804,357.055,0.735063999999999,355.135,360.997,0.712693999999999,374.7,362.971,0.11741599999999901,0.16023223411519338,-0.02211456135218406,-1.7121675412966866,-1.3282838408132354,-2.8212688992709243,1.8468919616370112
60,0,368.913,362.887,0.814214,366.844,380.61,0.862510999999999,351.19,382.429,0.858650999999999,339.487,402.094,0.731622,347.248,417.844,0.627529,382.533,380.601,0.828701999999999,386.49,402.132,0.489560999999999,386.506,423.646,0.387687,355.167,429.541,0.734656,357.077,466.804,0.565261999999999,360.989,507.907,0.248544,378.626,429.513,0.705977,374.685,466.788,0.613124999999999,382.572,507.924,0.343792,366.919,357.031,0.84486,372.718,355.177,0.737895,355.176,360.952,0.712372,376.665,362.966,0.12576299999999901,0.135377726654362,-0.10504973896117709,-1.3434468969503837,-1.3155083381384887,-2.7910295730508827,1.8440781250732576
65,1,621.555,296.311,0.856962,605.898,319.784,0.934577999999999,586.308,319.778,0.947325,578.478,364.836,0.845007,617.578,357.047,0.739394999999999,631.303,319.801,0.874081999999999,635.196,351.22,0.745441,646.948,355.142,0.567323,601.874,396.225,0.801450999999999,601.962,460.819,0.827087,604.015,517.739,0.804134999999999,625.484,394.243,0.742239,637.184,451.107,0.829083999999999,645.024,523.573,0.861207,617.682,290.422,0.930187,627.399,290.459,0.8048500000000001,603.89,288.532,0.931875999999999,0.0,0.0,0.0,0.05087854798923076,0.06741845828906919,2.0368828018135194,-0.8310012660989124,-2.226639648481226,1.8508605132981355
66,1,619.521,294.414,0.899314,619.543,319.838,0.973241999999999,594.096,319.745,0.856607999999999,580.368,355.178,0.823216,603.888,364.831,0.794264,646.967,319.914,0.912323999999999,652.895,362.95,0.820736999999999,648.967,366.9,0.76099,603.944,398.19,0.813959,603.898,458.968,0.7697700000000001,603.876,513.828,0.809377999999999,635.297,398.241,0.857185,635.357,462.851,0.874203,635.255,531.417,0.880724,615.668,290.394,0.939743999999999,623.486,290.429,0.902775999999999,605.876,288.455,0.593957,635.195,288.563,0.9104200000000001,0.05087854798923076,0.06741845828906919,2.0368828018135194,-0.8310012660989124,-2.226639648481226,1.8508605132981355
67,1,617.702,290.526,0.9240700000000001,633.304,319.808,0.973596999999999,607.803,315.9,0.856464999999999,599.977,351.126,0.900327,586.172,366.918,0.840505,652.953,321.793,0.923145,668.571,364.843,0.896748999999999,658.748,378.584,0.780428999999999,615.641,400.076,0.843982999999999,604.003,458.873,0.857487,609.771,502.049,0.791895,639.198,400.201,0.822040999999999,645.032,464.79,0.827225,635.288,529.445,0.862216,617.582,288.416,0.765456999999999,621.585,288.484,0.904505999999999,0.0,0.0,0.0,637.291,288.422,0.897747,0.05087854798923076,0.06741845828906919,2.0368828018135194,-0.8310012660989124,-2.226639648481226,1.8508605132981355
68,1,598.055,288.445,0.895417999999999,619.541,319.752,0.936363,597.986,315.954,0.837092,598.024,353.178,0.73399,578.426,368.771,0.811991,643.101,319.917,0.896044,650.993,370.739,0.914852999999999,623.479,374.691,0.844827999999999,596.079,402.109,0.807388,584.354,464.864,0.877779,572.485,529.508,0.877805,625.433,408.031,0.77678,633.356,472.614,0.9033700000000001,635.239,537.296,0.894682,598.065,280.696,0.296165,601.994,282.608,0.900729,0.0,0.0,0.0,619.55,286.48,0.8941800000000001,-0.04880507010324111,0.007030248253935886,1.462040247730113,-0.3929188079552473,-2.2522977191312044,1.8569654155382749
69,1,556.841,288.472,0.940844999999999,582.362,319.791,0.894605,556.982,319.793,0.918995,558.88,366.895,0.766794,539.199,376.652,0.787011,602.007,319.833,0.946731999999999,617.55,366.907,0.934797,586.284,380.579,0.886154999999999,554.948,409.929,0.806956,555.008,476.494,0.923626,560.785,539.182,0.831143,584.303,411.872,0.816230999999999,599.912,476.456,0.851954,633.242,527.583,0.874166,556.857,280.641,0.162405,558.899,280.669,0.826932,0.0,0.0,0.0,576.52,284.549,0.779602999999999,-0.04880507010324111,0.007030248253935886,1.462040247730113,-0.3929188079552473,-2.2522977191312044,1.8569654155382749
70,1,525.556,290.404,0.9194500000000001,552.963,319.845,0.918041999999999,531.403,319.765,0.840210999999999,533.416,366.803,0.79151,505.927,380.516,0.896497999999999,570.643,319.911,0.940904,588.193,366.79,0.929036,568.67,386.52,0.887803999999999,531.411,402.181,0.748038,541.194,472.681,0.7652100000000001,554.994,539.245,0.77353,551.046,407.989,0.725602,529.469,474.544,0.766753999999999,541.223,539.299,0.772,525.535,286.533,0.184864,529.487,286.507,0.808774,0.0,0.0,0.0,550.997,286.51,0.826426,-0.015828099472951322,0.06518600235822765,1.3733027357051504,0.013644670360566127,-2.3201669716898112,1.8415839050963867
71,1,494.153,290.378,0.904994,521.609,321.788,0.897432999999999,503.964,321.717,0.856866999999999,503.996,370.787,0.840088,478.471,396.222,0.898185,539.223,321.836,0.915852,556.815,374.659,0.893876999999999,525.655,398.164,0.944978,505.886,411.943,0.788648999999999,525.552,478.482,0.848472,554.854,539.191,0.781718999999999,523.586,413.807,0.753659,496.148,482.444,0.766556999999999,480.473,553.006,0.711958,494.166,286.437,0.204496999999999,496.205,286.495,0.815321,0.0,0.0,0.0,517.711,286.562,0.842557999999999,-0.015828099472951322,0.06518600235822765,1.3733027357051504,0.013644670360566127,-2.3201669716898112,1.8415839050963867
72,1,462.814,290.453,0.880053,492.173,321.713,0.849932999999999,478.482,319.77,0.789015999999999,476.572,370.78,0.125618999999999,458.908,400.151,0.163883,504.015,321.835,0.872545,513.778,382.421,0.873270999999999,476.557,398.199,0.937469,466.736,415.868,0.727808,464.812,482.478,0.733595999999999,505.947,523.614,0.289956,488.315,417.783,0.733673999999999,478.481,484.418,0.795766,523.647,525.511,0.680091,462.8,284.606,0.0852136,464.84,286.541,0.8230000000000001,0.0,0.0,0.0,486.329,286.568,0.800890999999999,-0.015828099472951322,0.06518600235822765,1.3733027357051504,0.013644670360566127,-2.3201669716898112,1.8415839050963867
73,1,435.426,290.405,0.867846,464.869,321.732,0.879158,449.116,319.737,0.782204,453.05,366.903,0.0687762,0.0,0.0,0.0,484.386,323.72,0.859603999999999,494.287,380.6,0.910999,462.829,402.13,0.934209,443.191,417.781,0.769762,423.657,486.35,0.751378,413.843,551.005,0.523359,466.797,423.678,0.693167,476.663,494.182,0.866688,476.452,558.848,0.6114700000000001,433.479,286.476,0.070475299999999,443.228,286.479,0.850769,0.0,0.0,0.0,460.91,286.461,0.922171,0.07098773230985171,-0.09293489593799872,1.91611561828636,0.6273700263150485,-2.457051790922545,1.8503266349698548
74,1,406.051,290.36,0.808261999999999,433.459,319.908,0.921567999999999,413.856,319.869,0.927284999999999,411.887,368.788,0.581724999999999,398.177,404.072,0.59316,458.912,321.729,0.913651,470.694,372.714,0.852785,445.243,400.186,0.952476999999999,411.882,417.851,0.768980999999999,400.259,480.485,0.847954,408.017,539.243,0.612453,439.328,419.778,0.720584999999999,449.147,480.469,0.80369,464.877,539.207,0.727036,402.198,286.526,0.094289199999999,413.765,284.566,0.770332999999999,0.0,0.0,0.0,431.484,280.673,0.828861,0.07098773230985171,-0.09293489593799872,1.91611561828636,0.6273700263150485,-2.457051790922545,1.8503266349698548
75,1,378.579,288.565,0.845393,398.297,319.764,0.992701,372.762,319.89,0.882224,368.87,380.547,0.814597,353.198,415.783,1.03476,423.678,315.891,0.817268999999999,443.294,366.827,0.9173300000000001,417.824,396.155,0.875401,382.481,413.886,0.944383,384.511,468.713,0.891189,386.492,515.761,0.769469,415.789,411.896,0.85248,415.894,468.764,0.824454999999999,419.739,523.546,0.732371999999999,372.745,286.502,0.384191,382.551,286.455,0.857269,0.0,0.0,0.0,400.077,286.481,0.857742,0.060558159642053966,-0.18715888470761824,2.2174461956741998,0.7986794982599573,-2.367626262610413,1.8523694469236138
76,1,366.938,290.535,0.937744999999999,386.479,319.767,0.916883999999999,361.002,321.76,0.90341,357.078,376.661,0.847406,337.521,419.773,0.887578,415.828,312.012,0.857718,439.337,355.132,0.858432,435.454,398.088,0.897524,384.442,415.792,0.862516,388.419,478.503,0.807103,388.434,525.571,0.42484000000000005,417.775,413.819,0.839650999999999,427.57,478.561,0.773838999999999,427.613,537.274,0.462101,364.826,288.463,0.873587,370.808,286.541,0.894212999999999,0.0,0.0,0.0,386.436,282.579,0.845745,0.060558159642053966,-0.18715888470761824,2.2174461956741998,0.7986794982599573,-2.367626262610413,1.8523694469236138
77,1,384.496,288.548,0.920428999999999,402.177,319.825,0.9297500000000001,372.776,319.881,0.897913,366.839,374.671,0.90658,351.12,415.889,0.929997,431.585,319.733,0.882814,447.245,364.868,0.891058999999999,447.225,400.145,0.929422,386.474,417.76,0.816213,390.401,484.391,0.749216999999999,386.491,539.224,0.351862,429.508,415.855,0.830473999999999,431.44,488.314,0.769446,429.494,541.272,0.38934799999999903,382.54,284.578,0.644948,390.354,282.638,0.789864,0.0,0.0,0.0,409.907,280.691,0.799022,0.060558159642053966,-0.18715888470761824,2.2174461956741998,0.7986794982599573,-2.367626262610413,1.8523694469236138
78,1,421.687,288.548,0.873447,429.597,321.712,0.959915,398.212,319.878,0.905125,384.57,378.585,0.81244,366.913,417.784,0.882336999999999,460.979,321.753,0.935068,470.703,370.82,0.79761,476.537,408.0,0.83425,402.166,423.674,0.795435999999999,400.13,498.141,0.773262999999999,396.264,560.832,0.206225,447.099,423.665,0.808342999999999,445.169,505.944,0.742817,437.391,574.509,0.246496,415.786,282.64,0.865918,429.514,280.638,0.840599,411.884,278.721,0.143016,445.209,276.763,0.8854069999999991,0.12980952966864995,-0.02264642426368432,2.3007888683676887,0.73479681112063,-1.9605205052141077,1.8406321923408082
79,1,437.351,292.456,0.734154,445.115,319.899,0.9290600000000001,411.862,319.849,0.877809,398.15,368.909,0.902465,382.53,413.827,0.866467,476.519,321.723,0.910122,482.491,366.755,0.824059,484.401,398.278,0.901085999999999,417.834,427.547,0.8014600000000001,421.685,502.031,0.725353999999999,415.888,582.353,0.258673,460.934,427.608,0.842189,451.124,507.955,0.729082,441.283,580.4,0.245263999999999,431.508,288.524,0.807087,445.155,288.495,0.776393,429.483,284.594,0.234206,458.966,286.469,0.828538,0.12980952966864995,-0.02264642426368432,2.3007888683676887,0.73479681112063,-1.9605205052141077,1.8406321923408082
80,1,445.218,304.091,0.85174,447.172,323.749,0.925663999999999,413.921,325.711,0.875923999999999,400.108,372.76,0.9494100000000001,409.985,402.172,0.790420999999999,478.633,321.912,0.862892,492.239,366.908,0.811717999999999,492.181,390.384,0.830388,429.607,427.557,0.7860509999999991,431.535,494.135,0.599723,421.725,550.997,0.248090999999999,472.633,427.549,0.768855,462.929,500.095,0.660137,451.118,556.899,0.287439,437.42,294.374,0.767636,449.133,294.359,0.772374999999999,431.424,292.397,0.6196200000000001,460.955,290.546,0.820527,0.5574803860018597,-0.03361916839122112,1.8163614149051754,1.0005620230596364,-1.6113771658623681,1.8153747358628243
81,1,431.545,300.245,0.883258999999999,447.122,323.753,0.920631,413.808,333.562,0.854526999999999,407.964,384.508,0.858630999999999,419.758,409.976,0.819874999999999,480.484,319.82,0.864776,505.959,370.818,0.873332999999999,492.156,396.278,0.903384,439.377,435.409,0.718196,433.521,509.832,0.491322999999999,425.647,560.845,0.070773599999999,480.5,431.523,0.762613,484.395,509.868,0.465161999999999,472.642,570.624,0.167552999999999,427.546,290.556,0.852985999999999,439.316,290.416,0.839679,415.834,290.519,0.340512,451.089,288.39,0.7812600000000001,0.5574803860018597,-0.03361916839122112,1.8163614149051754,1.0005620230596364,-1.6113771658623681,1.8153747358628243
82,1,415.806,304.141,0.867041,445.256,323.735,0.919512999999999,413.864,333.503,0.836711,417.826,384.484,0.829326999999999,413.917,419.796,0.802964999999999,476.632,319.841,0.896125,505.986,382.466,0.908172,466.788,413.843,0.880467999999999,431.598,445.249,0.754417,435.445,539.194,0.515745,443.238,619.571,0.183453,478.621,445.223,0.771838999999999,494.277,539.222,0.621485,507.83,617.582,0.235468999999999,411.891,298.263,0.557566999999999,417.821,292.427,0.790771999999999,0.0,0.0,0.0,441.338,282.587,0.854101999999999,0.5574803860018597,-0.03361916839122112,1.8163614149051754,1.0005620230596364,-1.6113771658623681,1.8153747358628243
83,0,400.175,304.256,0.869151,445.128,323.759,0.780473,425.625,321.858,0.694500999999999,441.313,390.36,0.141444,0.0,0.0,0.0,460.833,323.803,0.811639,462.951,398.28,0.947291999999999,411.909,415.872,0.916,449.167,431.537,0.680493,447.14,511.832,0.385866,447.144,590.188,0.0662369,470.685,435.405,0.700002999999999,460.972,521.608,0.682399,462.877,598.009,0.192838999999999,398.083,302.1,0.211053,402.141,294.388,0.793874,0.0,0.0,0.0,427.557,286.546,0.891706,0.45824984819066966,0.052154344410596645,1.0944619046205335,1.3121164476763936,-1.4660870704948739,1.7596514406267558
84,0,382.455,319.753,0.825009,433.465,321.773,0.797797,445.143,315.949,0.642774,429.543,386.456,0.0638113,0.0,0.0,0.0,429.604,323.737,0.774088999999999,388.397,402.134,0.752479,325.723,451.11,0.522249,468.713,431.499,0.505212,447.224,523.525,0.378284,456.966,605.894,0.07206749999999901,476.511,431.563,0.680236,464.843,527.486,0.555493,462.829,617.604,0.156852,0.0,0.0,0.0,380.507,306.123,0.871410999999999,0.0,0.0,0.0,396.21,292.398,0.861919,0.45824984819066966,0.052154344410596645,1.0944619046205335,1.3121164476763936,-1.4660870704948739,1.7596514406267558
85,0,380.536,306.185,0.724098999999999,431.554,321.838,0.92161,454.985,315.87,0.785285,482.486,366.915,0.682570999999999,470.681,400.214,0.080819099999999,413.867,333.573,0.83177,370.767,406.042,0.729007,315.943,460.883,0.752626999999999,486.39,425.647,0.659898,478.56,523.549,0.644482999999999,480.51,605.854,0.292,458.928,433.47,0.641544999999999,447.144,525.497,0.5978300000000001,445.232,615.672,0.292975,0.0,0.0,0.0,374.733,300.23,0.710576,0.0,0.0,0.0,386.466,290.432,0.850912999999999,0.3598422170416505,0.08414415427972569,0.5288321236632048,1.17617834409762,-1.4838924175290662,1.8167293615083178
86,0,396.25,294.399,0.371938999999999,447.279,319.75,0.872031999999999,464.824,312.002,0.796921,494.212,370.826,0.827361,456.974,392.337,0.0825832,433.435,321.823,0.846861,417.791,398.163,0.911168,347.241,392.358,0.731637,482.48,429.516,0.650023999999999,478.546,523.637,0.651181999999999,480.482,599.989,0.231031,462.916,431.562,0.681195,458.962,525.534,0.615649,460.912,605.897,0.227004999999999,0.0,0.0,0.0,392.335,288.446,0.487649,0.0,0.0,0.0,404.062,280.619,0.876162,0.3598422170416505,0.08414415427972569,0.5288321236632048,1.17617834409762,-1.4838924175290662,1.8167293615083178
87,0,415.805,288.575,0.717507,462.894,317.842,0.824526,476.623,311.982,0.736907,488.322,382.509,0.178588,0.0,0.0,0.0,449.198,319.89,0.849067,441.264,400.143,0.884096,384.419,402.112,0.86911,480.538,431.501,0.672137,480.531,527.496,0.687940999999999,488.301,603.942,0.238466999999999,462.865,435.407,0.732211,462.802,529.48,0.633305,466.798,609.775,0.194025,0.0,0.0,0.0,415.764,280.646,0.723534999999999,0.0,0.0,0.0,429.585,274.871,0.9217789999999991,0.3598422170416505,0.08414415427972569,0.5288321236632048,1.17617834409762,-1.4838924175290662,1.8167293615083178
88,0,427.622,286.466,0.641343,474.529,319.815,0.881443,492.258,317.823,0.860147999999999,505.927,382.562,0.749753,460.868,400.098,0.120863,451.074,321.785,0.816422,439.329,398.155,0.837152,392.307,413.825,0.8796400000000001,482.49,431.521,0.687145999999999,480.522,525.613,0.672045,486.333,603.903,0.278717999999999,455.016,433.492,0.664952,449.194,525.622,0.600515,449.187,607.841,0.215556,0.0,0.0,0.0,429.45,274.762,0.743992,0.0,0.0,0.0,443.234,272.896,0.912513999999999,0.21042135160023223,0.011327050881077026,0.5881978045002157,1.0388341636826894,-1.431771259901871,1.854142433834649
89,0,431.478,288.396,0.603949,476.578,319.899,0.938587,496.138,319.739,0.848895,498.147,380.593,0.299365,0.0,0.0,0.0,456.959,321.866,0.832289,445.161,398.138,0.85477,402.099,429.534,0.8731679999999991,488.333,429.516,0.67818,482.448,523.51,0.599846,488.332,594.137,0.243268999999999,462.823,431.529,0.731503999999999,460.957,523.552,0.617572999999999,470.668,601.927,0.224532999999999,0.0,0.0,0.0,431.434,274.878,0.686201,0.0,0.0,0.0,445.232,274.786,0.928793,0.21042135160023223,0.011327050881077026,0.5881978045002157,1.0388341636826894,-1.431771259901871,1.854142433834649
90,0,431.549,288.414,0.656347,478.465,321.761,0.962106999999999,498.139,319.771,0.846410999999999,507.873,384.442,0.572323,466.776,398.222,0.0740517,458.906,323.804,0.841453999999999,445.286,396.223,0.839078999999999,413.844,429.637,0.8820209999999991,492.169,427.616,0.705915,484.421,523.509,0.619657999999999,492.246,596.055,0.278206,462.896,431.45,0.746166,462.826,523.572,0.647458,478.487,603.871,0.271159,0.0,0.0,0.0,431.538,274.872,0.721681,0.0,0.0,0.0,447.256,274.737,0.874356999999999,0.21346592389316474,0.025325719211118626,0.7037649134151844,1.0381980016565784,-1.3971482783750973,1.8551830036053656
91,0,433.535,288.526,0.718878999999999,478.57,321.755,0.9330600000000001,502.067,319.854,0.849274,507.911,384.512,0.623970999999999,476.564,409.941,0.0697545,458.953,321.85,0.845509,447.287,384.595,0.835627,413.948,429.582,0.866047999999999,492.259,429.599,0.73175,490.237,525.616,0.669245,492.29,603.952,0.293638,462.955,433.455,0.737703999999999,462.872,527.517,0.721426,476.559,613.702,0.260816999999999,0.0,0.0,0.0,433.509,278.662,0.746799,0.0,0.0,0.0,451.083,274.747,0.889732,0.21346592389316474,0.025325719211118626,0.7037649134151844,1.0381980016565784,-1.3971482783750973,1.8551830036053656
92,0,439.332,288.488,0.650851,480.505,319.916,0.907961999999999,504.0,319.832,0.847914,507.937,384.511,0.675368,462.898,413.857,0.151263999999999,460.953,321.845,0.878941,447.25,386.471,0.788655,417.791,431.425,0.801836,494.147,429.503,0.738763,488.332,521.652,0.700522,492.275,599.974,0.365572,464.871,431.482,0.744591,460.901,521.64,0.727765999999999,474.554,603.907,0.305794,0.0,0.0,0.0,437.39,276.772,0.704996,0.0,0.0,0.0,454.998,274.826,0.893887999999999,0.21346592389316474,0.025325719211118626,0.7037649134151844,1.0381980016565784,-1.3971482783750973,1.8551830036053656
