,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
51,1,776.277,312.005,0.845507999999999,825.278,362.926,0.719563,815.486,357.052,0.624907,801.771,433.516,0.128852,758.74,456.956,0.213510999999999,836.993,366.761,0.840124,837.06,445.262,0.917256,766.507,460.79,0.894478,811.604,525.522,0.518461,805.753,633.324,0.392084999999999,0.0,0.0,0.0,829.223,527.52,0.629093999999999,831.19,639.179,0.564539,840.969,715.617,0.0767282,0.0,0.0,0.0,780.2,304.157,0.893559,0.0,0.0,0.0,803.768,306.096,0.935398,-0.4967230559998935,-0.044587771772857374,0.28131576012865117,0.5553474603120346,0.1850784254579132,1.7660726198120533
52,1,733.176,317.846,0.727305,789.932,368.734,0.849551,807.698,364.865,0.723283,778.323,431.53,0.0647562,0.0,0.0,0.0,766.507,370.815,0.777061,758.653,447.187,0.831067,698.053,445.278,0.909639,801.755,521.648,0.608327,797.888,623.53,0.6827200000000001,790.06,715.615,0.28199,758.752,525.565,0.670686999999999,727.284,617.576,0.772146,713.636,699.947,0.251332,0.0,0.0,0.0,737.164,306.113,0.81962,0.0,0.0,0.0,756.686,308.148,0.876201,-0.24480242102608252,0.0724698308127847,0.38575910714283734,0.7994840096206614,-0.22803495483791084,1.754316275669691
53,1,647.014,321.734,0.7222000000000001,699.933,364.916,0.848785,735.182,362.906,0.764517999999999,739.104,431.489,0.138178,0.0,0.0,0.0,668.585,366.859,0.863395999999999,656.795,445.159,0.783272,617.666,439.304,0.843935999999999,727.243,504.015,0.670088,705.761,594.102,0.661086,725.367,682.263,0.243212999999999,682.33,509.821,0.671918999999999,668.594,603.871,0.618814,678.3,690.119,0.195966,0.0,0.0,0.0,647.033,310.019,0.774708,0.0,0.0,0.0,664.589,306.202,0.924454,-0.24480242102608252,0.0724698308127847,0.38575910714283734,0.7994840096206614,-0.22803495483791084,1.754316275669691
54,1,556.938,323.822,0.653139,613.737,359.012,0.793415,646.953,357.092,0.7833300000000001,650.958,429.596,0.602422,645.073,462.826,0.061544299999999004,584.339,359.026,0.805388,572.485,433.489,0.870952,539.191,433.43,0.89007,641.12,490.298,0.648304,613.682,576.502,0.44762,599.977,666.581,0.0505303,601.989,494.158,0.6977800000000001,586.187,582.336,0.49545599999999906,572.555,656.813,0.074315399999999,0.0,0.0,0.0,557.005,317.916,0.772104999999999,0.0,0.0,0.0,576.525,315.937,0.86421,-0.11639889171148114,0.06700502972671649,0.4706978005274759,0.9088043118221234,-1.0012359830025785,1.7429483999651334
55,1,476.591,317.889,0.675611,523.67,353.214,0.911945,556.837,353.086,0.898179,558.859,415.881,0.509411,0.0,0.0,0.0,494.186,357.061,0.826975999999999,474.605,427.622,0.871236999999999,435.43,415.767,0.770918,543.193,480.457,0.696272999999999,550.974,574.53,0.609198999999999,549.074,654.875,0.0901833,494.226,488.335,0.67557,476.59,580.382,0.64258,460.932,660.744,0.192383,0.0,0.0,0.0,478.521,306.15,0.743795,0.0,0.0,0.0,494.245,306.184,0.765586,-0.11639889171148114,0.06700502972671649,0.4706978005274759,0.9088043118221234,-1.0012359830025785,1.7429483999651334
56,1,427.515,315.941,0.508977999999999,466.817,347.26,0.831287999999999,503.986,347.224,0.79486,509.969,411.865,0.808412999999999,507.907,456.959,0.8541300000000001,433.475,349.261,0.842974,413.811,413.84,1.05015,382.545,411.889,0.843418999999999,488.359,460.887,0.721173,476.506,541.226,0.756822999999999,462.878,619.55,0.254706,447.202,460.951,0.755622999999999,443.295,541.186,0.681604,433.499,621.554,0.227961,0.0,0.0,0.0,427.557,306.094,0.647852,474.499,304.183,0.0749159,441.282,306.039,0.893793,-0.22139034965070323,0.15232832817462838,0.5155779336691928,0.8923867877520085,-1.6538141997195286,1.7434157986062857
57,1,400.181,313.953,0.757348,445.114,337.444,0.94715,470.687,335.54,0.880313999999999,476.576,394.267,0.488676,462.878,429.498,0.10117000000000001,413.952,337.552,0.883181,398.255,400.123,1.03051,364.92,400.231,0.862849,460.86,441.324,0.765056,449.185,517.718,0.809674,453.03,588.217,0.536938,417.809,445.197,0.6968200000000001,413.89,517.703,0.819897,423.694,588.312,0.750814,0.0,0.0,0.0,400.24,306.096,0.812298,0.0,0.0,0.0,415.923,304.124,0.810126,-0.22139034965070323,0.15232832817462838,0.5155779336691928,0.8923867877520085,-1.6538141997195286,1.7434157986062857
58,1,351.21,312.024,0.620912,394.255,337.518,0.887892999999999,415.836,335.412,0.878212999999999,429.458,384.454,0.12341099999999901,0.0,0.0,0.0,368.811,347.233,0.858263,364.848,400.113,0.857555,333.574,400.235,0.758365,415.904,435.431,0.7472700000000001,409.961,509.951,0.735723999999999,411.863,584.309,0.619918,384.491,445.148,0.751101,380.529,511.85,0.738279,384.526,586.268,0.613358,0.0,0.0,0.0,351.231,306.076,0.74019,0.0,0.0,0.0,364.921,306.061,0.896805,-0.09587789117733277,0.1587560468109576,1.0697070284749506,0.8673063460091744,-2.3421175252216666,1.728344288201535
59,1,335.586,317.814,0.685927,378.586,337.546,0.842834,392.306,335.521,0.800242,0.0,0.0,0.0,0.0,0.0,0.0,364.825,341.432,0.824317,353.212,398.172,0.827805999999999,323.813,404.052,0.775312,396.274,431.581,0.7428800000000001,388.443,507.879,0.645753999999999,394.251,576.492,0.513574,368.828,439.328,0.732586,368.798,509.82,0.73602,392.323,584.295,0.526318,0.0,0.0,0.0,337.396,306.224,0.753301,0.0,0.0,0.0,351.216,306.086,0.848799,-0.09541205786974401,0.13909427558481816,1.1147454969751172,0.8186432068697603,-2.7634579856551706,1.7410931048084228
60,1,321.712,308.087,0.674909,364.91,333.501,0.8168300000000001,372.74,325.755,0.730634999999999,380.552,382.576,0.12677000000000002,0.0,0.0,0.0,353.197,335.523,0.897752,353.176,384.578,0.828658999999999,319.883,398.101,0.8407500000000001,376.639,429.578,0.683628999999999,366.843,494.161,0.542941999999999,359.007,556.88,0.094652,353.236,431.488,0.755147999999999,339.477,494.226,0.576010999999999,341.386,554.936,0.129108,321.706,304.108,0.056432699999999,321.766,304.169,0.742239,0.0,0.0,0.0,335.465,304.096,0.812766,-0.09541205786974401,0.13909427558481816,1.1147454969751172,0.8186432068697603,-2.7634579856551706,1.7410931048084228
61,1,306.098,308.067,0.693704,351.194,335.414,0.882942999999999,364.827,327.684,0.786659,366.865,382.497,0.12461000000000001,0.0,0.0,0.0,337.511,337.405,0.878648,335.502,386.469,0.778385,306.159,400.164,0.788512,366.805,429.514,0.760355999999999,353.199,492.241,0.57892,349.249,552.993,0.156866,339.479,431.439,0.73887,331.595,492.256,0.578923,323.801,549.049,0.159310999999999,0.0,0.0,0.0,306.168,304.119,0.741459,0.0,0.0,0.0,319.906,304.074,0.846614,-0.014555029475675399,0.19545428264922338,1.0631065289221342,0.9328335057700752,-2.7794589179419624,1.7320087332506966
62,2,304.131,313.959,0.680477999999999,347.231,335.444,0.843611,355.097,329.594,0.7712100000000001,360.992,382.609,0.143086,0.0,0.0,0.0,335.453,337.479,0.912856999999999,335.416,390.357,0.774274999999999,304.204,400.088,0.76153,357.094,431.449,0.659951,351.221,494.251,0.436936999999999,351.105,556.928,0.091888299999999,337.467,431.603,0.777362,329.615,496.22,0.47547399999999906,329.622,554.959,0.0958333,0.0,0.0,0.0,304.172,306.11,0.775026,0.0,0.0,0.0,317.904,304.17,0.8869400000000001,-0.014555029475675399,0.19545428264922338,1.0631065289221342,0.9328335057700752,-2.7794589179419624,1.7320087332506966
63,2,302.213,313.956,0.6445000000000001,347.244,333.589,0.850650999999999,355.09,325.742,0.783712,357.051,384.46,0.136751999999999,0.0,0.0,0.0,335.465,337.478,0.913296,333.578,390.372,0.785534,300.232,400.153,0.803688,357.091,429.608,0.682481999999999,351.173,494.188,0.520560999999999,349.242,554.925,0.103576,337.467,431.584,0.792092,329.625,496.134,0.561300999999999,325.725,554.916,0.105112,0.0,0.0,0.0,304.066,306.086,0.750199,0.0,0.0,0.0,317.815,304.168,0.903165999999999,-0.012436373712673738,0.14719275804740867,1.0320051517687072,0.9353436015502847,-2.8402528344096596,1.72656855129893
64,2,98.299,308.124,0.623881,341.359,335.561,0.805292999999999,351.098,333.587,0.728669,337.423,382.528,0.158177999999999,304.238,398.271,0.254501,335.565,337.49,0.908597999999999,335.514,384.503,0.823786999999999,304.171,402.164,0.705576,343.346,429.509,0.593552,337.46,488.314,0.361601,341.395,539.255,0.064321999999999,335.473,431.507,0.758021,325.724,492.216,0.488755999999999,323.736,545.119,0.100371,0.0,0.0,0.0,302.173,304.143,0.673721,0.0,0.0,0.0,315.934,304.087,0.7880100000000001,-0.012436373712673738,0.14719275804740867,1.0320051517687072,0.9353436015502847,-2.8402528344096596,1.72656855129893
65,2,74.736,312.02,0.645247,315.928,331.587,0.684985,308.063,329.628,0.648068,304.214,384.507,0.153577,276.775,398.254,0.203071,319.847,331.546,0.8668500000000001,319.896,378.572,0.774786,284.59,398.254,0.826889,311.968,427.6,0.575245999999999,308.115,480.528,0.224134,0.0,0.0,0.0,321.761,429.532,0.774714999999999,319.775,492.215,0.401271,315.897,545.119,0.0656537,0.0,0.0,0.0,274.748,306.043,0.710727999999999,0.0,0.0,0.0,288.51,304.07,0.827604999999999,0.07350353583890147,0.0009141540566336523,1.316756964082848,0.9514953612899462,-3.1421822330581124,1.7120958963873993
66,2,70.83,319.735,0.659941999999999,306.158,331.619,0.7384200000000001,302.185,331.612,0.685484,302.193,382.467,0.247678999999999,274.774,396.189,0.336813,315.905,329.612,0.826888,319.868,374.693,0.820958,278.742,394.257,0.81486,304.108,423.69,0.659512,302.187,480.498,0.270095,0.0,0.0,0.0,319.766,427.579,0.781036,317.846,488.293,0.429067,310.03,545.129,0.0667401,0.0,0.0,0.0,270.844,308.103,0.688013,0.0,0.0,0.0,284.587,304.213,0.862996,0.15314908541857478,-0.07226147383325673,1.647418585794214,0.9817409685064369,-3.2037386309271136,1.705623410120137
67,2,70.819,319.779,0.8174300000000001,306.069,331.621,0.743912999999999,300.212,331.603,0.6633500000000001,302.176,382.501,0.25776000000000004,274.734,396.215,0.337798,311.975,331.544,0.803844,317.803,380.484,0.763285,278.7,396.181,0.83847,304.11,423.654,0.637405999999999,300.225,478.502,0.226163,0.0,0.0,0.0,317.869,425.621,0.751107,317.842,480.544,0.366701,313.94,541.197,0.080417,0.0,0.0,0.0,270.852,308.127,0.809215999999999,0.0,0.0,0.0,286.504,304.175,0.886191,0.15314908541857478,-0.07226147383325673,1.647418585794214,0.9817409685064369,-3.2037386309271136,1.705623410120137
68,2,72.739,319.839,0.928253999999999,304.219,331.626,0.785034999999999,294.362,333.486,0.698902999999999,296.323,380.583,0.249066999999999,274.723,396.251,0.365475,312.044,331.569,0.808941999999999,317.829,376.636,0.802576,278.699,396.19,0.858584999999999,302.211,421.693,0.672956999999999,304.138,474.615,0.24078899999999903,0.0,0.0,0.0,317.884,421.697,0.742383,319.766,478.514,0.404255,319.855,535.34,0.0643782,270.806,310.075,0.111783,272.847,310.057,0.893497,0.0,0.0,0.0,288.553,304.135,0.941110999999999,0.11500804293558824,-0.08657406791665789,1.7311867907044292,0.9726488315275248,-3.1925243032020574,1.712580979979842
69,2,70.863,317.863,0.771274999999999,304.201,333.492,0.788106,292.444,333.523,0.709711,298.326,382.474,0.250683,274.807,396.245,0.333209,313.965,329.647,0.814693,319.746,378.593,0.801508,278.701,396.175,0.838407,302.215,421.748,0.682859,302.172,476.58,0.251507,0.0,0.0,0.0,319.759,421.754,0.748199,319.764,478.597,0.433637999999999,317.883,539.221,0.0839606,0.0,0.0,0.0,272.729,306.217,0.803191,0.0,0.0,0.0,286.547,304.127,0.84591,0.11500804293558824,-0.08657406791665789,1.7311867907044292,0.9726488315275248,-3.1925243032020574,1.712580979979842
70,2,72.784,319.753,0.886038999999999,304.189,333.544,0.813882,290.531,333.581,0.73528,298.295,382.484,0.27232,274.854,396.24,0.362276,315.89,331.571,0.824847999999999,319.849,378.625,0.828417,278.729,394.29,0.825728,302.174,423.68,0.698185,296.325,476.529,0.257758,0.0,0.0,0.0,319.794,423.639,0.758911999999999,317.903,478.53,0.42282000000000003,317.864,535.359,0.08009959999999901,272.699,310.037,0.134472999999999,274.692,308.124,0.853723999999999,0.0,0.0,0.0,290.447,304.101,0.903449,0.07929158497722189,-0.06000154188720115,1.7183985222750096,0.9555895880529918,-3.170350927084618,1.7159396572089862
71,2,72.899,312.008,0.732027,306.155,333.549,0.803388999999999,294.39,335.41,0.702545,296.335,382.536,0.253403,276.716,398.161,0.35844000000000004,319.769,331.568,0.854210999999999,319.892,378.556,0.7719400000000001,286.476,396.258,0.832133,302.163,425.635,0.635436999999999,296.323,478.497,0.21744000000000002,0.0,0.0,0.0,319.749,427.535,0.745933,317.837,480.493,0.352207,313.957,539.258,0.0635945,0.0,0.0,0.0,274.774,306.049,0.769757999999999,0.0,0.0,0.0,290.453,302.242,0.825479,0.07929158497722189,-0.06000154188720115,1.7183985222750096,0.9555895880529918,-3.170350927084618,1.7159396572089862
72,2,86.553,317.868,0.818125999999999,315.934,333.504,0.786072,304.122,331.629,0.731341,304.113,382.452,0.194179,286.513,396.214,0.216166,325.741,333.489,0.808144,331.595,372.762,0.768647,292.431,396.194,0.841677999999999,302.173,421.733,0.689213,292.421,480.498,0.366267,280.686,539.249,0.098507199999999,321.73,427.56,0.7981,319.771,486.384,0.477296999999999,304.188,543.192,0.0951641,286.573,306.163,0.101981,288.541,308.058,0.822777,0.0,0.0,0.0,306.084,304.168,0.8819600000000001,0.06251187767565936,-0.12746122069666,1.8484344329906974,0.9367637774631936,-3.0501902536385743,1.7211986032363003
73,2,90.564,317.894,0.881548,321.84,335.514,0.890824,306.089,335.496,0.820731,306.067,380.573,0.158523,292.439,398.257,0.17896,339.469,335.551,0.866443,345.323,382.478,0.799632,308.074,398.171,0.922055,306.155,429.469,0.686948999999999,296.303,488.325,0.249045,0.0,0.0,0.0,333.56,431.46,0.801348,327.703,494.179,0.37402,321.794,552.942,0.0580974,290.41,306.18,0.258791999999999,296.354,308.075,0.825743,0.0,0.0,0.0,319.839,304.2,0.9316859999999991,0.06251187767565936,-0.12746122069666,1.8484344329906974,0.9367637774631936,-3.0501902536385743,1.7211986032363003
74,2,92.491,319.774,0.900486,325.692,335.433,0.851097,304.161,335.426,0.838500999999999,290.509,374.671,0.700058,272.848,404.083,0.589986,351.108,335.492,0.837577999999999,355.145,382.48,0.862651,323.791,400.108,0.911395,302.166,427.546,0.654192,288.521,482.428,0.182625999999999,276.77,545.139,0.053271099999999,335.439,431.53,0.772249,319.853,492.258,0.216101,0.0,0.0,0.0,292.409,308.072,0.139845,300.213,308.165,0.853409,0.0,0.0,0.0,319.868,304.233,0.955136,0.15458681528391752,-0.091248959011515,2.141372300513282,1.0343752243220343,-2.8397070856746582,1.7052977372289193
75,2,74.774,323.738,0.840718,290.541,337.392,0.936431999999999,259.171,337.459,0.900932,241.436,376.625,0.8118200000000001,221.916,402.162,0.809099,323.769,337.394,0.886799,337.571,380.518,0.825055,321.74,396.258,0.9200200000000001,274.809,425.615,0.748475999999999,266.921,478.571,0.243369,278.727,554.966,0.146214999999999,319.783,427.534,0.732308,308.085,486.363,0.278072,290.513,554.982,0.130104,272.705,319.796,0.819407999999999,282.567,319.737,0.798728999999999,0.0,0.0,0.0,300.237,306.132,0.873787,0.15458681528391752,-0.091248959011515,2.141372300513282,1.0343752243220343,-2.8397070856746582,1.7052977372289193
76,1,70.827,319.885,0.877656,274.889,337.504,0.922647,243.441,343.366,0.863648,227.678,386.428,0.815496999999999,210.177,413.783,0.759533,308.139,335.532,0.862668,329.649,368.879,0.785933,319.748,388.449,0.957545,264.95,427.613,0.703283,257.168,478.546,0.178602999999999,0.0,0.0,0.0,306.18,425.603,0.708951999999999,306.111,482.446,0.210912,0.0,0.0,0.0,261.069,317.814,0.841808,274.697,312.033,0.816322999999999,257.07,315.935,0.505329,286.564,306.234,0.773610999999999,0.23005221180666174,-0.18941840977120156,2.569205109031936,1.180438439442904,-2.807948456062072,1.6824784683959082
77,0,76.746,321.758,0.882025,290.514,337.47,0.93966,259.208,339.416,0.897099,249.312,382.603,0.789346,241.441,400.202,0.736304,321.856,337.398,0.889693,339.394,376.667,0.780494999999999,319.902,390.344,0.861954,274.747,427.617,0.738796999999999,272.768,478.562,0.189364,278.686,554.878,0.108834,317.911,427.616,0.718213,306.154,486.358,0.241908999999999,290.474,554.905,0.090614199999999,272.844,317.817,0.910341,286.467,315.893,0.821224,265.031,306.079,0.104007999999999,302.152,306.077,0.883065999999999,-0.2803437580632591,0.0019841687522512337,2.3777045959287304,0.8721432336565819,-2.912915164790865,1.7541740292448673
78,0,310.054,308.108,0.872324999999999,313.973,335.559,0.884284,284.576,335.483,0.862888999999999,272.749,378.569,0.785505999999999,274.814,400.21,0.505452,341.438,335.58,0.858062999999999,353.22,376.616,0.866166,331.593,386.489,0.850694,290.37,419.721,0.770401999999999,286.497,478.529,0.412294,280.674,551.011,0.221028,329.644,425.593,0.717835999999999,319.859,484.405,0.394678,310.031,547.097,0.149206,306.065,304.195,0.9672100000000001,319.763,304.201,0.940662999999999,294.406,304.221,0.845849,323.813,304.219,0.837353999999999,-0.2803437580632591,0.0019841687522512337,2.3777045959287304,0.8721432336565819,-2.912915164790865,1.7541740292448673
79,0,329.597,304.189,0.917817,306.121,335.462,0.9234,274.745,335.49,0.916010999999999,261.139,382.492,0.875235,272.867,415.788,0.905345,337.457,335.448,0.911037,353.065,372.698,0.886153,337.548,386.496,0.812287,288.487,423.644,0.784636999999999,290.483,484.43,0.514035,290.419,549.068,0.247898999999999,327.696,419.786,0.729854,337.428,478.543,0.329495,337.487,537.321,0.17934000000000003,319.903,296.309,0.892192,333.537,296.326,0.816724999999999,300.239,292.448,0.878608,0.0,0.0,0.0,-0.4071044380246685,0.0473697791255674,-1.965831267868398,0.8888872862942939,-2.9661254546092772,1.755984941565933
80,0,329.645,304.094,0.858787,292.44,335.536,0.889783,272.829,335.434,0.904193999999999,257.186,382.514,0.902767999999999,292.44,413.805,0.844378,317.898,337.445,0.871683,323.825,382.563,0.273771,321.817,409.916,0.0690436,286.467,435.404,0.726726,288.422,502.018,0.586569,288.401,566.658,0.285659,315.908,433.465,0.6760200000000001,311.983,503.958,0.471236,306.133,562.781,0.176081,323.822,294.374,0.830212,0.0,0.0,0.0,308.127,296.312,0.819819,0.0,0.0,0.0,-0.4071044380246685,0.0473697791255674,-1.965831267868398,0.8888872862942939,-2.9661254546092772,1.755984941565933
81,1,349.235,304.153,0.696075,315.919,333.578,0.8494900000000001,302.224,335.402,0.861529,292.486,384.514,0.886535,335.45,413.927,0.859696999999999,329.595,335.425,0.777079,335.524,380.597,0.564018999999999,366.831,384.519,0.495492999999999,306.15,435.442,0.755782,304.211,507.925,0.379424,296.338,570.569,0.0764622,327.696,433.486,0.683619,333.497,505.977,0.342451,0.0,0.0,0.0,347.255,296.328,0.692801,0.0,0.0,0.0,333.518,296.316,0.820461999999999,0.0,0.0,0.0,-0.48899630185182713,0.06636825544579983,-2.3321179238403316,0.6256630384484347,-2.9535447493251072,1.7568379615224994
82,1,382.477,298.316,0.941032,353.109,333.503,0.878305999999999,337.534,333.547,0.899176,335.475,382.554,0.900805,337.555,425.594,0.8612400000000001,366.909,331.615,0.802191,378.641,378.634,0.37488000000000005,384.491,396.222,0.247752,353.158,419.793,0.780211,353.159,480.473,0.583477,349.225,539.282,0.122247,370.834,417.765,0.744286999999999,368.822,478.515,0.606293,364.914,539.256,0.0780524,374.722,290.537,0.910284,380.585,290.511,0.0804115,355.13,294.348,0.875937,0.0,0.0,0.0,-0.48899630185182713,0.06636825544579983,-2.3321179238403316,0.6256630384484347,-2.9535447493251072,1.7568379615224994
83,1,427.597,317.835,0.87599,392.301,337.572,0.821633,382.441,339.452,0.848935,370.78,396.271,0.861294999999999,384.431,439.358,0.8737300000000001,400.245,337.539,0.790563999999999,413.785,382.566,0.537617999999999,429.563,384.554,0.722870999999999,390.365,431.547,0.750147999999999,404.085,496.146,0.627437999999999,411.861,554.968,0.196517,406.068,429.59,0.708948,402.098,492.223,0.500680999999999,388.452,511.853,0.157965,425.61,306.233,0.862036999999999,0.0,0.0,0.0,408.005,306.055,0.858741,0.0,0.0,0.0,-0.10820459323235579,0.013821685622649595,-2.236821530333693,0.3191980292573932,-2.3221005869843716,1.7359548858108416
84,1,494.202,319.73,0.935562,460.789,337.575,0.905559,445.163,339.452,0.904266999999999,443.221,396.276,0.8887100000000001,460.97,435.468,0.950738,474.611,339.405,0.860358,476.604,382.468,0.605982999999999,502.044,384.529,0.7912129999999991,447.224,433.471,0.822673,437.419,494.236,0.8485,415.887,555.001,0.739668,476.592,431.584,0.857667,492.292,492.224,0.914632999999999,507.838,554.892,0.891396,492.27,308.126,0.917910999999999,0.0,0.0,0.0,476.528,306.175,0.925588,0.0,0.0,0.0,-0.10820459323235579,0.013821685622649595,-2.236821530333693,0.3191980292573932,-2.3221005869843716,1.7359548858108416
85,1,588.336,319.766,0.92581,554.836,339.433,0.874964,537.251,339.42,0.833957,525.481,394.291,0.825388,527.545,441.258,0.821585999999999,570.571,339.5,0.835174,578.445,382.523,0.773432999999999,603.858,384.559,0.888601,550.996,439.375,0.742421,570.666,509.869,0.7852,576.529,574.509,0.570732999999999,568.601,437.382,0.711858,541.163,505.957,0.830645,519.674,570.573,0.722465999999999,588.182,310.017,0.902416999999999,0.0,0.0,0.0,570.589,306.139,0.939188999999999,0.0,0.0,0.0,-0.16906400072821073,0.03725437658974702,-2.404707098326269,-0.04238823836410413,-1.5659138497498106,1.7525051272839387
86,1,680.304,306.243,0.909825999999999,643.109,339.451,0.846301,627.434,339.476,0.840105999999999,633.304,400.097,0.919049,664.67,441.25,0.868274,656.85,339.425,0.794311,666.617,386.454,0.793017,697.957,394.281,0.716765,635.23,447.193,0.855765999999999,627.412,519.655,0.847262,603.911,580.384,0.635012,664.578,445.282,0.780875,676.372,511.841,0.829553,670.505,576.495,0.713368999999999,678.278,302.23,0.858089,0.0,0.0,0.0,656.79,302.188,0.806188,0.0,0.0,0.0,-0.3025112496974102,0.10724513117563743,-2.270767306604092,-0.3875088386766869,-0.8554803131766539,1.7554300889878058
87,1,786.097,310.012,0.810152,744.912,345.286,0.865664999999999,729.336,345.284,0.875683999999999,721.444,400.246,0.808558999999999,725.41,451.136,0.875552999999999,758.667,343.372,0.763857,760.634,398.178,0.671099,793.921,400.274,0.771284,744.93,451.067,0.803897,760.661,523.649,0.855803,745.006,603.92,0.891486,756.707,449.149,0.689954,733.244,523.648,0.835407,715.553,590.266,0.855524,780.243,304.155,0.867427,0.0,0.0,0.0,760.72,304.124,0.9284519999999991,0.0,0.0,0.0,-0.3025112496974102,0.10724513117563743,-2.270767306604092,-0.3875088386766869,-0.8554803131766539,1.7554300889878058
88,1,868.328,312.002,0.722592999999999,825.268,347.29,0.742468999999999,827.222,351.104,0.860468,825.342,409.936,0.806101,848.803,462.8,0.784615,823.328,345.268,0.554447999999999,850.702,406.063,0.336237,854.693,462.823,0.387482999999999,823.391,458.881,0.769096999999999,837.031,533.393,0.803744,823.441,607.83,0.733864,825.352,455.004,0.5777500000000001,831.146,529.447,0.726857,774.347,578.423,0.8337300000000001,866.402,304.244,0.812963999999999,0.0,0.0,0.0,852.637,306.072,0.945282,0.0,0.0,0.0,-0.22154367419352275,0.08605670458409972,-1.93184334002605,-0.7174990480349712,-0.2414843922870291,1.7591105586827487
89,1,946.84,319.751,0.779503,903.693,351.205,0.765564999999999,909.566,353.144,0.826448,917.313,419.745,0.802505999999999,935.039,468.713,0.795478,899.698,349.194,0.636622,923.255,413.88,0.22681199999999901,935.081,460.922,0.140994999999999,901.743,464.794,0.802608,913.408,541.3,0.819909,850.795,603.942,0.838036,897.778,460.961,0.597824999999999,919.336,541.198,0.756995,923.255,619.603,0.799705999999999,946.738,308.064,0.80654,0.0,0.0,0.0,931.166,306.218,0.909377999999999,0.0,0.0,0.0,-0.22154367419352275,0.08605670458409972,-1.93184334002605,-0.7174990480349712,-0.2414843922870291,1.7591105586827487
90,1,1.6099999999999999,317.848,0.509068,960.493,353.097,0.906038,980.007,353.168,0.905223999999999,987.896,417.837,0.826024,1007.51,472.629,0.901420999999999,936.935,351.211,0.842606,944.787,413.902,0.11056099999999901,0.0,0.0,0.0,974.217,470.662,0.722833,993.841,549.047,0.857302,1009.52,635.209,0.881320999999999,940.849,464.825,0.721094,942.801,543.203,0.841492999999999,927.148,619.646,0.873942,997.772,306.158,0.622522999999999,0.0,0.0,0.0,987.902,306.174,0.827306,0.0,0.0,0.0,-0.12671693670783613,0.016336540262692822,-1.7600019613141515,-0.9746069687618488,0.17504835288808718,1.7568277797656857
91,1,0.0,0.0,0.0,1013.41,355.145,0.8612900000000001,1050.55,357.033,0.7861400000000001,1068.21,427.621,0.825471,1083.85,478.52,0.914612,980.063,355.061,0.8751800000000001,972.243,409.946,0.593092,0.0,0.0,0.0,1030.98,478.495,0.721429,1027.11,556.896,0.902493,1021.19,637.201,0.833727999999999,984.013,474.544,0.7625900000000001,982.023,545.168,0.866707999999999,952.626,617.658,0.826305,1058.38,310.075,0.183675,0.0,0.0,0.0,1054.44,308.145,0.803273,1017.31,306.169,0.323667,-0.12671693670783613,0.016336540262692822,-1.7600019613141515,-0.9746069687618488,0.17504835288808718,1.7568277797656857
92,2,78.07,319.731,0.150111,1034.93,355.182,0.830511999999999,1072.04,359.018,0.828558,1083.9,427.576,0.809794999999999,1095.63,478.627,0.836109,997.713,355.096,0.841986999999999,991.772,407.994,0.622548,0.0,0.0,0.0,1046.67,476.534,0.743282,1038.85,554.931,0.850348,1019.25,635.207,0.785227999999999,1003.57,468.73,0.723878,1009.5,545.124,0.839599,1007.53,633.236,0.733363,1081.9,308.145,0.24752000000000002,0.0,0.0,0.0,1072.19,308.085,0.888218,1032.96,306.191,0.248914,-0.10167297590411793,0.0396203749237206,-1.8102547518773024,-1.0269572330252348,0.3509468099388522,1.756270829948987
93,2,85.85,321.694,0.389625,1038.83,355.128,0.853699,1072.05,357.112,0.834109,1083.9,427.585,0.809619,1097.58,478.535,0.863934,1005.56,353.177,0.829743,993.692,408.002,0.539146,0.0,0.0,0.0,1044.79,474.634,0.741062,1038.84,554.907,0.835564,1017.3,635.228,0.789909,1005.5,464.853,0.733328,1011.34,543.219,0.847623,1007.48,631.311,0.710917,1085.8,313.975,0.469222,0.0,0.0,0.0,1072.18,310.061,0.865283999999999,1040.83,308.055,0.116321,-0.09232550191757868,0.07364499900298971,-1.8920558910129255,-1.0433535726333691,0.3559299461772415,1.7532299773322604
94,2,85.87,319.797,0.300230999999999,1038.83,355.136,0.8506900000000001,1072.05,357.098,0.842036999999999,1085.82,427.56,0.817226,1099.55,478.6,0.875999,1005.52,353.197,0.822195999999999,993.72,411.868,0.424583999999999,0.0,0.0,0.0,1044.77,476.505,0.741282,1038.84,554.945,0.826077,1019.21,635.205,0.795883999999999,1003.6,464.875,0.724988,1011.35,545.126,0.841992,1007.48,631.294,0.736995,1085.86,310.009,0.411464999999999,0.0,0.0,0.0,1074.07,308.114,0.918387,1040.86,308.056,0.114788999999999,-0.09232550191757868,0.07364499900298971,-1.8920558910129255,-1.0433535726333691,0.3559299461772415,1.7532299773322604
