,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
20,1,0.0,0.0,0.0,1121.06,382.518,0.922581,1156.35,384.419,0.870336,1166.17,447.243,0.8080200000000001,0.0,0.0,0.0,1087.72,382.438,0.855132999999999,1068.22,447.148,0.85404,1027.15,433.479,0.849356999999999,1136.82,507.924,0.741753999999999,1119.08,594.128,0.840231,1109.38,688.175,0.733613,1087.83,505.907,0.67595,1058.47,586.332,0.916055,1072.06,680.359,0.857695,0.0,0.0,0.0,0.0,0.0,0.0,1132.89,335.518,0.513815,1089.87,337.464,0.609463,-0.3969643010920315,0.010259029443803962,-0.41610252609476883,-0.677240573102606,-0.6458922176017451,1.6402678022118051
21,1,0.0,0.0,0.0,1091.8,382.45,0.886106,1130.87,382.553,0.868838999999999,1136.81,445.279,0.831778999999999,0.0,0.0,0.0,1058.48,380.595,0.859475999999999,1042.71,445.183,0.894235999999999,1005.49,429.473,0.845649,1109.38,503.985,0.688626,1103.55,592.133,0.891613,1107.46,690.087,0.804755999999999,1058.49,502.006,0.665827,1040.87,588.213,0.901915999999999,1042.72,670.501,0.872116,0.0,0.0,0.0,0.0,0.0,0.0,1105.54,335.573,0.440467,1072.11,337.397,0.693274,-0.3969643010920315,0.010259029443803962,-0.41610252609476883,-0.677240573102606,-0.6458922176017451,1.6402678022118051
22,1,0.0,0.0,0.0,1072.16,378.62,0.884137,1105.38,380.571,0.893775,1111.35,443.258,0.7446900000000001,0.0,0.0,0.0,1040.73,376.664,0.827353,1025.1,443.221,0.844648,985.916,427.598,0.820919,1089.7,494.237,0.7356,1074.07,574.56,0.882065999999999,1103.47,670.536,0.807516999999999,1040.87,494.261,0.689361999999999,1034.9,586.205,0.804608,1042.71,672.477,0.819538,0.0,0.0,0.0,0.0,0.0,0.0,1081.96,333.498,0.449231999999999,1042.82,335.436,0.625271999999999,-0.3969643010920315,0.010259029443803962,-0.41610252609476883,-0.677240573102606,-0.6458922176017451,1.6402678022118051
23,1,0.0,0.0,0.0,1072.16,378.623,0.883587,1105.38,380.579,0.893901,1111.35,443.276,0.763679,0.0,0.0,0.0,1040.74,376.661,0.826773,1025.1,443.223,0.845357999999999,985.919,427.595,0.819193,1087.88,494.259,0.730896,1074.09,574.57,0.875467,1103.48,670.502,0.811097,1040.83,496.141,0.688863999999999,1034.89,586.239,0.804875999999999,1042.71,672.484,0.818279,0.0,0.0,0.0,0.0,0.0,0.0,1081.97,333.494,0.447538,1042.81,335.434,0.621956,-0.4036261827953638,-0.0035262300034586344,-0.10874169119640327,-0.6330463098640111,-1.401678659311263,1.6458829553221486
24,1,0.0,0.0,0.0,1040.85,374.702,0.875197,1072.21,378.571,0.856552,1079.99,437.388,0.722335,0.0,0.0,0.0,1009.51,372.719,0.837206,999.662,435.443,0.78354,958.505,425.652,0.810902,1058.46,492.299,0.7202500000000001,1027.16,574.568,0.720128,1027.08,650.931,0.724252999999999,1021.19,492.283,0.684944999999999,1025.05,576.493,0.707011,1040.71,664.683,0.696028,0.0,0.0,0.0,0.0,0.0,0.0,1052.53,331.612,0.398092,1013.37,335.444,0.687280999999999,-0.4036261827953638,-0.0035262300034586344,-0.10874169119640327,-0.6330463098640111,-1.401678659311263,1.6458829553221486
25,1,0.0,0.0,0.0,1040.85,374.703,0.876281,1072.21,378.573,0.856618999999999,1080.01,437.382,0.717922,0.0,0.0,0.0,1009.51,372.718,0.838943999999999,999.667,435.444,0.782817,958.507,425.649,0.810383,1058.46,494.172,0.72194,1027.15,576.487,0.723305,1027.09,650.948,0.723274,1021.18,494.154,0.68249,1025.06,578.425,0.713897999999999,1040.71,664.691,0.697712999999999,0.0,0.0,0.0,0.0,0.0,0.0,1052.53,331.611,0.398231,1013.37,335.443,0.687365999999999,-0.4036261827953638,-0.0035262300034586344,-0.10874169119640327,-0.6330463098640111,-1.401678659311263,1.6458829553221486
26,1,0.0,0.0,0.0,1007.42,372.779,0.825376,1029.09,374.686,0.834816,1040.79,431.458,0.827056999999999,1011.37,429.582,0.0710908,978.164,372.76,0.824205,972.262,433.53,0.767639,931.037,427.566,0.847078999999999,1023.12,484.378,0.700241999999999,991.847,568.646,0.802187,980.028,643.085,0.876547,987.873,486.36,0.6663300000000001,995.665,570.547,0.821701,1036.88,658.761,0.770091,0.0,0.0,0.0,0.0,0.0,0.0,1011.49,333.528,0.482741,980.073,335.473,0.598553,-0.4036261827953638,-0.0035262300034586344,-0.10874169119640327,-0.6330463098640111,-1.401678659311263,1.6458829553221486
27,1,0.0,0.0,0.0,1007.43,372.772,0.828137999999999,1029.11,374.7,0.832175,1040.82,431.461,0.834197,1009.54,429.582,0.0726631,978.154,372.733,0.829947,970.292,433.517,0.763141,931.023,427.556,0.8408500000000001,1023.17,482.459,0.707668,991.844,568.631,0.799462999999999,980.016,643.084,0.873792,987.88,486.338,0.662165,995.676,570.547,0.806859,1036.88,658.787,0.771604,0.0,0.0,0.0,0.0,0.0,0.0,1011.5,333.537,0.46275499999999903,980.099,335.488,0.605121999999999,-0.3984412284154573,-0.06129546396178577,1.3903827692093245,-0.45103725668377076,-1.9165521304920417,1.6429152117427859
28,1,0.0,0.0,0.0,968.326,368.79,0.876968,993.788,368.785,0.905165,995.728,421.717,0.678327999999999,0.0,0.0,0.0,946.791,368.856,0.884327,948.708,429.606,0.838063,901.728,417.796,0.849772,983.985,476.612,0.746163999999999,978.158,555.013,0.945948,980.015,645.012,0.833897999999999,948.691,478.473,0.767000999999999,917.36,545.148,0.892154999999999,935.006,631.373,0.876726999999999,0.0,0.0,0.0,0.0,0.0,0.0,976.141,323.719,0.316287999999999,944.821,331.593,0.577805999999999,-0.3984412284154573,-0.06129546396178577,1.3903827692093245,-0.45103725668377076,-1.9165521304920417,1.6429152117427859
29,1,934.971,337.461,0.0558896,968.318,368.784,0.879421999999999,993.779,368.774,0.905374,995.726,421.69,0.677492,0.0,0.0,0.0,946.794,368.854,0.882967,948.712,429.603,0.841175,901.719,417.799,0.850375,982.096,478.488,0.746545,978.164,556.854,0.949934,980.013,643.103,0.826194,948.665,478.5,0.773253,917.366,545.18,0.886752,935.002,631.327,0.872356999999999,0.0,0.0,0.0,933.12,335.517,0.0615977,976.145,323.725,0.300784,944.831,331.581,0.586434,-0.3984412284154573,-0.06129546396178577,1.3903827692093245,-0.45103725668377076,-1.9165521304920417,1.6429152117427859
30,1,884.124,337.408,0.282049,921.279,366.941,0.881018,942.835,366.9,0.852748,946.684,419.727,0.693682,917.46,433.473,0.0536834,901.76,368.801,0.873336999999999,901.673,429.522,0.885239,854.606,417.792,0.882186999999999,933.125,472.619,0.762833,933.03,545.126,0.886886,966.384,621.609,0.801412999999999,899.799,474.558,0.747655,878.153,541.14,0.856897999999999,872.375,621.615,0.849725,0.0,0.0,0.0,886.043,333.542,0.305672,929.121,325.729,0.139811,899.689,333.512,0.698318,-0.35292250825277416,0.0036919762270663688,2.293080089228147,-0.09543958334306352,-1.8693455621987765,1.6374699386537548
31,1,884.12,337.421,0.252666,921.283,366.938,0.880311,942.839,366.894,0.854738999999999,946.695,417.861,0.673701,917.453,433.462,0.0505191,901.765,368.797,0.868914,901.667,429.487,0.872883,852.785,417.783,0.884222,933.146,470.705,0.759594,933.025,543.216,0.897987,966.382,621.608,0.802334,899.823,472.661,0.744215,878.158,539.341,0.852306,872.365,623.496,0.848434999999999,0.0,0.0,0.0,886.027,333.559,0.28428000000000003,929.116,325.72,0.14213699999999901,899.653,333.523,0.696311999999999,-0.35292250825277416,0.0036919762270663688,2.293080089228147,-0.09543958334306352,-1.8693455621987765,1.6374699386537548
32,1,878.153,321.73,0.403047999999999,878.175,364.869,0.843526,901.645,364.864,0.8863000000000001,905.641,413.924,0.786366,885.99,415.949,0.078788799999999,854.597,366.76,0.877235,852.784,417.855,0.843580999999999,811.567,411.931,0.838027,889.949,462.814,0.735978999999999,868.306,535.312,0.690284,868.386,611.741,0.561651,860.565,462.851,0.733999,856.705,537.29,0.763710999999999,872.332,619.677,0.793995999999999,870.325,317.858,0.4353,880.115,317.816,0.353350999999999,866.434,319.871,0.525511,854.691,323.795,0.339472999999999,-0.35292250825277416,0.0036919762270663688,2.293080089228147,-0.09543958334306352,-1.8693455621987765,1.6374699386537548
33,1,878.159,321.728,0.450756999999999,878.17,364.867,0.841436,901.643,364.866,0.883961999999999,905.629,413.928,0.778497,886.016,417.827,0.0711357,854.599,366.759,0.874436999999999,852.737,417.829,0.849684,811.544,411.938,0.840673,889.947,462.803,0.740868,868.317,533.397,0.697321,868.38,611.737,0.573736999999999,860.566,462.834,0.738036999999999,856.704,537.25,0.761025,872.332,619.674,0.789715,870.329,317.859,0.481091999999999,880.167,317.807,0.400026999999999,864.467,319.873,0.544377,854.698,323.798,0.302288,-0.35292250825277416,0.0036919762270663688,2.293080089228147,-0.09543958334306352,-1.8693455621987765,1.6374699386537548
34,1,811.559,331.602,0.145063,840.943,366.74,0.909922,866.46,364.912,0.897011999999999,870.397,413.789,0.855348,842.907,417.796,0.117154,821.31,366.797,0.859780999999999,811.567,415.946,0.804182,776.354,411.91,0.896911,852.776,460.84,0.786474999999999,825.279,535.292,0.814925999999999,821.305,599.991,0.889767,823.365,460.926,0.806344,825.353,533.388,0.803551,866.396,603.988,0.867802,0.0,0.0,0.0,819.347,323.796,0.166877,850.737,321.891,0.222946999999999,823.29,325.729,0.612097,-0.35292250825277416,0.0036919762270663688,2.293080089228147,-0.09543958334306352,-1.8693455621987765,1.6374699386537548
35,1,790.093,333.506,0.135656,821.406,358.996,0.909288,840.975,357.081,0.836977,841.041,406.027,0.594389,790.028,407.994,0.0862218,799.843,359.033,0.782098,797.893,413.872,0.836363,764.592,407.978,0.798524999999999,835.052,455.024,0.744248,821.392,523.598,0.991076,821.323,586.233,0.713189,801.778,456.959,0.7042900000000001,778.302,517.695,0.874737,809.636,580.395,0.797071,0.0,0.0,0.0,790.064,325.671,0.189348,823.321,319.925,0.181900999999999,795.885,323.772,0.752027999999999,0.012238659245545859,-0.03543555888992803,1.9618492100796736,0.513067018869636,-1.311958651763642,1.6228770311791108
36,1,791.968,333.553,0.118507,821.399,358.995,0.909028,840.995,357.07,0.844395,841.032,406.058,0.639162,791.934,409.966,0.0879287,799.808,359.032,0.7821300000000001,797.852,413.897,0.835504999999999,764.53,406.074,0.7800600000000001,835.062,455.013,0.742848,821.361,523.643,1.00083,821.315,586.321,0.709395999999999,801.815,455.038,0.703699,778.285,517.712,0.879421999999999,809.62,580.368,0.80374,0.0,0.0,0.0,791.948,325.711,0.160761,823.328,319.93,0.214357,795.898,323.741,0.762621999999999,0.012238659245545859,-0.03543555888992803,1.9618492100796736,0.513067018869636,-1.311958651763642,1.6228770311791108
37,1,748.881,327.695,0.319322,778.312,360.939,0.855912999999999,803.708,358.984,0.844197,805.73,404.079,0.798514,782.195,411.89,0.108175,760.551,361.002,0.859362,758.68,413.928,0.880181999999999,721.481,402.196,0.837086,792.088,453.079,0.782625999999999,795.953,519.7,0.867092,813.552,590.165,0.831272999999999,760.601,453.04,0.776353,741.014,513.783,0.890046999999999,731.284,584.254,0.862126,0.0,0.0,0.0,754.786,321.817,0.358578,784.118,321.743,0.208635,760.683,323.723,0.7032900000000001,0.012238659245545859,-0.03543555888992803,1.9618492100796736,0.513067018869636,-1.311958651763642,1.6228770311791108
38,1,748.937,327.675,0.261706,778.305,360.941,0.856924999999999,803.706,358.991,0.842301,805.733,404.065,0.801327,782.179,411.879,0.10785499999999901,758.767,361.005,0.858646999999999,758.672,413.929,0.876880999999999,721.482,402.194,0.836523,792.086,453.071,0.78461,795.949,519.692,0.863887,813.55,590.166,0.827947,760.593,453.036,0.779351999999999,741.021,513.785,0.889515,731.289,582.395,0.859175999999999,0.0,0.0,0.0,756.704,321.793,0.311164999999999,782.197,321.747,0.231904,760.647,323.723,0.694280999999999,0.012238659245545859,-0.03543555888992803,1.9618492100796736,0.513067018869636,-1.311958651763642,1.6228770311791108
39,1,713.662,319.862,0.635155999999999,743.002,353.103,0.9825300000000001,760.738,353.062,0.945623999999999,772.417,398.156,0.896871,750.859,400.184,0.160122,719.472,353.169,0.859267,713.617,400.184,0.924983,682.347,396.262,0.9384500000000001,752.772,445.154,0.770046,742.964,507.898,0.948207999999999,756.667,566.67,0.8407600000000001,727.253,445.215,0.823137999999999,725.338,509.953,0.879138,731.255,578.445,0.788898,713.766,312.009,0.0688984,719.47,315.9,0.589318999999999,748.867,319.778,0.103285,733.199,319.766,0.749942999999999,0.06994062246732344,-0.12859431638323635,1.4300904409557664,0.8528176331722226,-1.0622300293945919,1.6199410463578328
40,1,713.661,319.861,0.638706,743.005,353.097,0.9820629999999991,760.739,353.057,0.94486,772.417,398.156,0.892510999999999,750.855,400.193,0.157208,719.479,353.163,0.858638,713.627,400.191,0.920474999999999,682.349,396.266,0.9388500000000001,752.778,445.143,0.768706999999999,742.972,507.868,0.946095999999999,756.666,564.759,0.8380700000000001,727.253,445.206,0.821692,725.336,509.917,0.884266999999999,731.234,576.526,0.792613999999999,713.767,311.993,0.0688515,719.47,315.898,0.591117,748.874,319.77,0.100384,733.202,319.763,0.748711,0.06994062246732344,-0.12859431638323635,1.4300904409557664,0.8528176331722226,-1.0622300293945919,1.6199410463578328
41,1,695.913,321.867,0.10321000000000001,711.718,355.082,0.91783,731.221,353.231,0.865567,740.977,398.271,0.860881999999999,715.633,400.136,0.136765,694.004,355.115,0.828299,682.331,400.217,0.897394999999999,656.834,398.155,0.8707400000000001,719.479,441.317,0.746916999999999,697.88,503.99,0.83913,690.108,558.826,0.851552,696.004,443.219,0.798300999999999,701.895,505.956,0.818368,729.255,572.542,0.900389,697.965,317.856,0.0854553,695.956,319.887,0.156948,715.565,319.901,0.432868,694.034,321.855,0.700124,0.06994062246732344,-0.12859431638323635,1.4300904409557664,0.8528176331722226,-1.0622300293945919,1.6199410463578328
42,1,695.929,321.857,0.105627,711.718,355.089,0.916571999999999,731.22,353.238,0.864219,740.978,398.272,0.861597,715.639,400.141,0.138607999999999,694.005,355.123,0.827154,682.331,400.222,0.897918999999999,656.829,398.156,0.874227,719.475,441.325,0.746429,697.89,504.005,0.841526999999999,690.096,558.847,0.851578,696.006,443.235,0.801257,701.911,505.967,0.817265999999999,729.258,572.545,0.8990900000000001,697.96,317.847,0.0891073,695.967,319.879,0.16002000000000002,715.562,319.901,0.432984999999999,694.038,321.856,0.69757,0.06994062246732344,-0.12859431638323635,1.4300904409557664,0.8528176331722226,-1.0622300293945919,1.6199410463578328
43,1,651.052,321.847,0.803157,684.304,349.247,0.873806,699.921,351.088,0.817143,699.914,392.358,0.573768,641.168,388.403,0.226219,670.542,351.108,0.834596,668.613,398.132,0.789721,633.361,394.263,0.861173,695.996,435.423,0.810808,684.264,494.252,0.9344619999999991,682.359,554.838,0.827739,668.573,437.385,0.766874,649.041,494.114,0.978653999999999,676.362,543.153,0.792833999999999,656.798,319.732,0.064022299999999,656.783,319.798,0.768038,0.0,0.0,0.0,666.667,319.829,0.814294,0.06025799306946856,-0.1699105154257515,1.25855384396131,0.8378843041199582,-0.9413358313809471,1.6152970442441206
44,1,651.057,321.851,0.7977069999999991,684.299,351.068,0.883738999999999,699.935,351.099,0.824579,699.965,392.348,0.580247,641.156,386.511,0.209041999999999,670.518,351.121,0.842332,666.699,398.148,0.826036,633.341,394.252,0.861132999999999,696.005,435.404,0.808708,684.238,494.244,0.942445,682.371,554.835,0.831866999999999,668.549,437.371,0.764922,649.045,494.114,0.979345999999999,676.355,543.168,0.791254,656.786,319.737,0.0613287,656.785,319.804,0.766115,0.0,0.0,0.0,666.656,319.836,0.819434,0.06025799306946856,-0.1699105154257515,1.25855384396131,0.8378843041199582,-0.9413358313809471,1.6152970442441206
45,1,619.701,321.836,0.81208,652.879,349.203,0.813956999999999,664.605,349.181,0.747749,647.03,396.182,0.354157,611.767,392.342,0.355334,647.042,351.093,0.830838,646.95,396.272,0.816713999999999,605.884,396.162,0.767425999999999,662.679,437.398,0.758900999999999,664.567,492.265,0.923593999999999,682.202,554.895,0.89761,639.237,441.285,0.731343,621.608,492.272,0.885369,627.457,554.953,0.851308,621.587,319.822,0.05843,625.488,319.774,0.758143999999999,0.0,0.0,0.0,637.206,319.881,0.821615,0.06025799306946856,-0.1699105154257515,1.25855384396131,0.8378843041199582,-0.9413358313809471,1.6152970442441206
46,1,602.033,321.793,0.744123,633.223,343.352,0.746795,623.513,341.36,0.6986300000000001,617.644,384.506,0.358025,588.176,386.478,0.371458,635.224,347.246,0.824479,631.341,386.527,0.8304800000000001,588.205,386.531,0.882336,619.58,431.474,0.722343,621.517,492.152,0.847573999999999,652.904,539.19,0.899733999999999,627.393,433.432,0.774915999999999,615.65,492.29,0.883440999999999,623.494,554.893,0.85572,603.84,317.856,0.0655316,603.975,319.742,0.726096,0.0,0.0,0.0,617.685,319.755,0.834378,0.06025799306946856,-0.1699105154257515,1.25855384396131,0.8378843041199582,-0.9413358313809471,1.6152970442441206
47,1,602.039,321.782,0.736694,633.23,343.363,0.749711,623.55,341.372,0.686506,617.678,384.517,0.381002,588.209,386.464,0.400321,635.193,347.259,0.824701,629.412,388.443,0.812407999999999,588.185,388.379,0.873375,619.592,431.483,0.717058,621.521,492.165,0.848271999999999,652.912,539.193,0.899072,627.385,433.443,0.777199,615.648,492.309,0.883316,623.482,554.894,0.854746,603.84,317.853,0.0662459,603.979,319.734,0.712807,0.0,0.0,0.0,617.685,319.752,0.827048,0.0828486247804477,-0.22715972136945525,1.4140746880079458,0.8393087440348198,-0.9431893629097203,1.613527020040072
48,1,584.275,319.857,0.880286,603.92,347.26,0.843735999999999,596.044,347.251,0.771157,592.164,384.528,0.354481999999999,572.502,386.421,0.357336999999999,615.645,347.234,0.879143,615.605,390.369,0.831071,574.561,386.487,0.859985,588.296,429.621,0.833091999999999,586.191,492.291,0.864750999999999,586.19,554.987,0.833723,605.884,431.507,0.862692999999999,602.019,492.248,0.922047,619.687,551.029,0.865483999999999,582.329,315.887,0.517188,588.162,315.917,0.84972,0.0,0.0,0.0,601.987,317.846,0.784921,0.0828486247804477,-0.22715972136945525,1.4140746880079458,0.8393087440348198,-0.9431893629097203,1.613527020040072
49,1,584.279,319.86,0.880884999999999,603.923,347.255,0.841260999999999,596.057,347.24,0.768712,592.161,384.516,0.344373,570.678,384.579,0.344518,615.645,347.237,0.878495999999999,615.635,390.344,0.836656,574.56,386.485,0.866217,588.29,431.436,0.832676,586.186,492.304,0.863621,586.192,554.995,0.833197,605.879,431.522,0.860668999999999,602.025,492.266,0.920103,619.686,551.036,0.866053,582.331,315.89,0.518857999999999,588.164,315.923,0.8516400000000001,0.0,0.0,0.0,601.988,317.848,0.785248,0.0828486247804477,-0.22715972136945525,1.4140746880079458,0.8393087440348198,-0.9431893629097203,1.613527020040072
50,1,568.589,321.758,0.9176400000000001,584.337,351.069,0.872016,570.584,351.087,0.864822,570.504,384.556,0.433295999999999,547.119,392.325,0.345865,598.046,349.25,0.830488999999999,603.986,390.368,0.859460999999999,572.523,394.255,0.854138,572.546,431.478,0.824952999999999,570.613,490.278,0.743051999999999,590.169,541.244,0.7161700000000001,590.203,431.567,0.847163,572.476,490.3,0.866402999999999,599.926,541.244,0.801968999999999,560.849,317.87,0.852749,572.531,317.879,0.927346,0.0,0.0,0.0,586.341,319.772,0.880004,0.0828486247804477,-0.22715972136945525,1.4140746880079458,0.8393087440348198,-0.9431893629097203,1.613527020040072
51,1,570.615,321.732,0.9544419999999991,572.66,351.231,0.913862,555.0,353.118,0.92495,552.969,388.383,0.571224,547.087,388.438,0.314094,596.047,351.135,0.827311999999999,603.949,394.315,0.887745,574.573,390.343,0.790634,570.526,431.556,0.790889,570.668,494.125,0.810199,584.276,545.154,0.671636999999999,588.276,431.569,0.832337999999999,574.565,494.189,0.840881,586.279,549.074,0.752501,564.751,317.904,0.859333,572.626,317.84,0.888407,556.874,319.916,0.772752999999999,584.281,319.789,0.660531,0.07077736110313278,-0.1545829803450016,1.1704789957921335,0.900249834734591,-0.9862327770023787,1.624631643540763
52,1,570.616,321.727,0.952557,572.668,351.223,0.913227,555.014,353.11,0.931816,552.988,388.38,0.556164,549.051,392.313,0.319513999999999,596.041,351.132,0.826356,603.912,394.317,0.891878,574.543,392.294,0.827075999999999,570.54,431.55,0.804269,570.678,494.134,0.814712,584.281,545.161,0.674666,588.274,431.565,0.845603999999999,574.568,494.199,0.843074999999999,586.276,549.081,0.753105999999999,564.755,317.9,0.859128,572.627,317.837,0.887154,556.882,319.906,0.770604,584.283,319.778,0.671389,0.07077736110313278,-0.1545829803450016,1.1704789957921335,0.900249834734591,-0.9862327770023787,1.624631643540763
