,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
76,2,411.877,315.905,0.460325999999999,431.45,335.42,0.798604,431.525,335.417,0.682246999999999,417.793,364.921,0.356035,392.342,360.967,0.392283,429.544,335.456,0.838695,429.539,368.743,0.806993,396.246,366.781,0.695121,423.692,400.135,0.665492,413.838,449.18,0.674497999999999,421.728,496.133,0.510301999999999,417.823,400.193,0.809511,413.864,451.094,0.804045,431.612,498.127,0.709313,0.0,0.0,0.0,413.786,308.089,0.547416,0.0,0.0,0.0,417.873,308.138,0.849124,-0.23640840667086035,-0.1315912214016421,0.5104218903592148,-0.45461212741157175,-3.928074431526318,1.6630739333040758
77,2,406.048,313.921,0.365641999999999,429.62,333.577,0.876151999999999,439.314,333.512,0.794806999999999,439.361,366.789,0.367092,396.178,357.097,0.184485999999999,419.756,335.446,0.795847,415.803,366.853,0.590971999999999,398.256,364.865,0.277621,431.435,398.257,0.835592,415.883,449.215,0.715693999999999,425.624,494.28,0.591523999999999,415.78,400.108,0.882871,413.779,451.12,0.791231,433.433,498.104,0.685670999999999,0.0,0.0,0.0,406.076,306.218,0.465736999999999,0.0,0.0,0.0,415.852,308.079,0.9034000000000001,-0.23640840667086035,-0.1315912214016421,0.5104218903592148,-0.45461212741157175,-3.928074431526318,1.6630739333040758
78,2,404.092,311.975,0.436874999999999,429.517,333.498,0.786724,429.553,331.606,0.676273999999999,415.861,366.791,0.376627,388.411,360.997,0.394306,427.608,333.572,0.792088999999999,429.602,366.822,0.715765,398.129,366.799,0.538872999999999,423.68,400.152,0.676551999999999,415.83,451.14,0.686306,427.611,496.159,0.567276999999999,415.938,400.187,0.8254049999999991,413.854,454.989,0.7928900000000001,431.483,498.141,0.678879,0.0,0.0,0.0,406.009,306.123,0.540787,0.0,0.0,0.0,413.965,306.17,0.939024,-0.2832277954253615,-0.08993980563760212,0.5436751697594309,-0.4522482691204629,-3.913643132296027,1.6629178972348129
79,2,404.121,310.061,0.581423,429.533,333.524,0.766948,425.641,333.494,0.644259,413.915,366.799,0.352331,388.452,364.846,0.311312,431.456,333.57,0.808778,431.468,366.909,0.747664999999999,398.142,366.817,0.560966,415.867,400.156,0.679831,413.832,451.148,0.661161999999999,425.623,494.256,0.523671,421.705,400.238,0.7715200000000001,413.894,453.085,0.781041,431.549,496.219,0.691411999999999,0.0,0.0,0.0,408.031,306.112,0.66129,0.0,0.0,0.0,415.867,306.173,0.915601,-0.2832277954253615,-0.08993980563760212,0.5436751697594309,-0.4522482691204629,-3.913643132296027,1.6629178972348129
80,2,404.076,311.985,0.60045,429.515,333.586,0.7830800000000001,423.665,333.558,0.656879,413.87,364.9,0.362826,388.441,362.932,0.318645,431.496,335.407,0.809288999999999,431.484,368.735,0.738506,398.162,366.827,0.573041,415.803,398.221,0.689496999999999,413.874,451.101,0.686879,427.55,496.131,0.536604,421.725,400.146,0.763477,413.927,453.051,0.803511,431.537,498.126,0.692411999999999,0.0,0.0,0.0,409.957,306.141,0.673956,0.0,0.0,0.0,417.856,306.222,0.806964999999999,-0.2561074561132274,-0.08009606317679525,0.5487388013867739,-0.43689195414836574,-3.9108044808390905,1.6637654126091521
81,2,406.039,312.019,0.665249,429.588,335.401,0.7955,427.553,333.548,0.680659,413.953,364.914,0.411143,390.398,362.922,0.394711,431.534,335.456,0.844255,429.589,368.782,0.790586,398.135,366.787,0.663862,413.933,400.131,0.705824999999999,413.798,453.051,0.6696500000000001,425.596,496.15,0.512536,423.643,400.216,0.778273999999999,415.763,453.094,0.810238,431.573,498.161,0.705185,0.0,0.0,0.0,411.858,306.145,0.757514,0.0,0.0,0.0,417.85,308.041,0.859409,-0.2561074561132274,-0.08009606317679525,0.5487388013867739,-0.43689195414836574,-3.9108044808390905,1.6637654126091521
82,2,404.093,313.981,0.734471,429.562,335.448,0.798611,427.53,335.41,0.687276,415.784,364.897,0.40186499999999903,394.243,359.009,0.405414,431.513,335.494,0.850167999999999,429.563,368.785,0.79447,398.164,366.79,0.673508,415.844,400.141,0.709359,413.834,451.143,0.673026,423.647,496.154,0.509676999999999,421.73,402.087,0.763774,415.755,454.984,0.809981,431.554,498.166,0.698253999999999,0.0,0.0,0.0,409.958,306.19,0.799627,0.0,0.0,0.0,417.84,308.1,0.858340999999999,-0.2561074561132274,-0.08009606317679525,0.5487388013867739,-0.43689195414836574,-3.9108044808390905,1.6637654126091521
83,2,404.12,312.039,0.673358,431.425,335.522,0.812006,433.507,335.509,0.72467,423.651,368.893,0.158969,398.277,362.955,0.11009000000000001,427.606,335.565,0.8614200000000001,421.689,370.836,0.707901,398.189,370.743,0.557449,429.518,402.19,0.722494,417.808,453.039,0.649299,429.532,496.176,0.523633999999999,415.936,404.064,0.790939,413.819,455.039,0.777446,431.45,498.116,0.623049,0.0,0.0,0.0,408.022,306.151,0.745369,0.0,0.0,0.0,417.762,306.22,0.874481,-0.2372928737346224,-0.08636551275970435,0.5502371816754553,-0.4337359227328809,-3.91642608549276,1.662874500212682
84,2,409.958,315.874,0.479687,431.449,335.592,0.829818,439.337,335.525,0.742213999999999,439.309,368.854,0.097632,0.0,0.0,0.0,423.65,337.449,0.826562999999999,415.795,372.701,0.695189,396.262,370.743,0.415381,431.462,402.132,0.729445,417.822,451.082,0.662934999999999,429.481,496.164,0.542126,415.901,402.144,0.81823,413.833,454.98,0.787812,431.474,498.164,0.660732,0.0,0.0,0.0,411.896,306.233,0.574114,0.0,0.0,0.0,417.769,310.02,0.864012,-0.2372928737346224,-0.08636551275970435,0.5502371816754553,-0.4337359227328809,-3.91642608549276,1.662874500212682
85,2,406.048,315.866,0.499127999999999,429.62,335.589,0.837878,437.396,335.519,0.735962999999999,415.795,368.778,0.120172,392.311,364.921,0.128424999999999,421.737,337.456,0.815724999999999,413.925,370.828,0.674055,396.214,370.767,0.378818,431.448,402.09,0.734414,417.767,449.202,0.672651999999999,423.694,496.126,0.5334800000000001,415.927,402.109,0.806978,413.846,453.044,0.799145,431.503,498.148,0.666291,0.0,0.0,0.0,409.959,308.05,0.578218999999999,0.0,0.0,0.0,415.922,310.049,0.836425,-0.24236850897644796,-0.08530419733633322,0.5349166438088983,-0.42755203865596736,-3.916241473614107,1.6632146343367944
86,2,411.846,313.975,0.22205000000000003,431.43,335.433,0.828141,439.31,333.557,0.71252,415.848,366.918,0.0931477,396.269,359.013,0.091317,423.667,335.534,0.826195999999999,413.927,370.771,0.702558999999999,394.258,368.76,0.479201999999999,431.449,400.229,0.713556,417.775,449.203,0.639288,423.649,494.276,0.503802,415.947,400.244,0.80615,413.868,451.15,0.781667,431.499,498.12,0.668547999999999,0.0,0.0,0.0,411.903,308.056,0.288969,431.622,306.192,0.076248299999999,415.898,308.111,0.812006999999999,-0.24236850897644796,-0.08530419733633322,0.5349166438088983,-0.42755203865596736,-3.916241473614107,1.6632146343367944
87,2,400.244,315.863,0.478933,429.503,335.407,0.772758,431.482,333.552,0.69427,417.759,366.88,0.204071,396.191,359.02,0.194833999999999,425.639,335.493,0.809943,423.638,368.882,0.662289,398.169,368.857,0.554088999999999,427.578,402.109,0.662625999999999,415.789,451.13,0.6583300000000001,425.636,496.136,0.524713,417.763,402.165,0.765883,413.816,455.006,0.776952,429.599,498.131,0.663152,0.0,0.0,0.0,402.095,306.186,0.578479,0.0,0.0,0.0,413.872,306.206,0.921349,-0.24236850897644796,-0.08530419733633322,0.5349166438088983,-0.42755203865596736,-3.916241473614107,1.6632146343367944
88,2,400.25,315.877,0.41841000000000006,429.504,333.582,0.7498300000000001,429.563,333.546,0.660667999999999,415.772,366.801,0.238951,392.333,359.042,0.247986999999999,427.548,335.47,0.8019200000000001,425.619,368.845,0.678813,398.202,368.772,0.563389,425.605,400.245,0.642934999999999,415.796,451.114,0.663822999999999,427.584,494.275,0.541536,417.791,402.131,0.768355,413.803,454.99,0.7643300000000001,429.591,498.09,0.651982,0.0,0.0,0.0,402.12,306.203,0.511938999999999,0.0,0.0,0.0,413.872,306.218,0.904859,-0.23631164153073783,-0.09456904696515202,0.5087038881436117,-0.4366173983269696,-3.916754093337581,1.6635399670717146
89,2,400.262,315.869,0.329157,429.537,335.462,0.784685,431.54,335.41,0.697933999999999,415.827,366.857,0.20561000000000001,390.354,362.953,0.227872,425.612,335.564,0.8133100000000001,419.751,370.773,0.68862,398.121,370.752,0.515681,427.623,402.095,0.680638,415.84,451.106,0.667327,427.551,494.247,0.545029,415.941,402.167,0.777305999999999,413.802,454.98,0.764199,429.539,496.215,0.648401,0.0,0.0,0.0,402.121,306.232,0.421464,0.0,0.0,0.0,413.834,308.069,0.899084,-0.23631164153073783,-0.09456904696515202,0.5087038881436117,-0.4366173983269696,-3.916754093337581,1.6635399670717146
90,2,407.953,317.879,0.208449,429.598,335.509,0.823804,435.408,335.454,0.722213,415.812,366.823,0.186063999999999,394.29,357.094,0.242501,423.682,337.41,0.847762999999999,415.872,372.71,0.683099,396.246,368.751,0.490224,429.524,402.083,0.717224,415.847,451.075,0.69215,427.536,494.22,0.559631,415.913,402.139,0.806036,411.955,453.058,0.777551999999999,429.558,496.195,0.6689,0.0,0.0,0.0,409.93,311.986,0.26190599999999903,0.0,0.0,0.0,415.766,310.075,0.802663,-0.2272925138364112,-0.07978431305394194,0.5264880217239106,-0.42144074601705867,-3.9221980680002084,1.663975198026396
91,2,406.066,313.949,0.344893,429.579,335.487,0.802766,433.519,335.445,0.713615,415.849,366.812,0.196569,392.306,357.094,0.208988999999999,425.596,335.594,0.846214999999999,415.842,370.808,0.700786999999999,396.207,368.756,0.491488,429.48,400.203,0.700689,415.818,451.092,0.690317,425.639,494.248,0.539265,415.913,400.259,0.8130400000000001,413.798,453.076,0.789924,429.627,498.093,0.672074,0.0,0.0,0.0,409.905,308.047,0.437762,0.0,0.0,0.0,415.8,308.131,0.913474999999999,-0.2272925138364112,-0.07978431305394194,0.5264880217239106,-0.42144074601705867,-3.9221980680002084,1.663975198026396
92,2,407.96,313.974,0.398972,429.579,335.47,0.797616,433.484,335.421,0.69742,415.758,366.798,0.21427000000000002,394.241,360.967,0.238188999999999,425.638,335.564,0.837961,415.829,370.786,0.664411,396.18,366.885,0.48632499999999906,427.608,400.22,0.679792,415.793,451.108,0.690781,425.623,494.272,0.523266999999999,417.764,402.097,0.789037,413.784,453.094,0.779424,431.481,498.113,0.671311,0.0,0.0,0.0,409.955,308.061,0.490392999999999,0.0,0.0,0.0,415.847,308.123,0.8952800000000001,-0.2272925138364112,-0.07978431305394194,0.5264880217239106,-0.42144074601705867,-3.9221980680002084,1.663975198026396
93,2,408.006,319.725,0.170796,429.604,335.556,0.826938,437.35,335.512,0.719231,413.923,366.913,0.156423999999999,392.299,364.853,0.158207,423.654,337.435,0.84284,413.91,370.837,0.652833,394.293,366.884,0.453441999999999,429.548,402.135,0.716646,415.867,451.143,0.6770700000000001,427.574,494.269,0.532822,415.903,402.184,0.802632,413.775,455.023,0.767272,429.622,496.219,0.642996,0.0,0.0,0.0,408.026,311.982,0.221878,431.536,308.048,0.121871,413.935,310.086,0.832001,-0.37649936492652697,0.059985541920632796,1.276651530089798,-0.23598209392607708,-3.6185896361501273,1.6840337722016123
94,2,407.981,315.954,0.236574999999999,429.635,335.455,0.833816,437.418,333.588,0.713008,415.819,366.87,0.107553,392.332,364.865,0.119641,423.653,335.54,0.826442999999999,413.907,368.871,0.671743,392.307,366.901,0.465520999999999,431.457,400.214,0.738811999999999,417.765,451.112,0.647745999999999,425.621,496.132,0.485737,415.933,400.235,0.807913,413.817,454.979,0.761502,431.471,498.099,0.626749,0.0,0.0,0.0,409.912,310.008,0.298404,431.552,306.197,0.0885069,415.793,310.016,0.820828999999999,-0.37649936492652697,0.059985541920632796,1.276651530089798,-0.23598209392607708,-3.6185896361501273,1.6840337722016123
95,2,406.035,315.946,0.251589,429.636,335.437,0.814632999999999,437.375,333.557,0.687059,413.903,366.831,0.137568,392.336,360.998,0.140663999999999,423.691,335.533,0.819384999999999,415.781,368.867,0.668733,394.297,366.846,0.483790999999999,429.626,400.232,0.718919,417.78,451.1,0.632721,425.601,494.273,0.481977,417.771,402.093,0.780830999999999,413.839,453.073,0.75365,429.619,496.222,0.615687,0.0,0.0,0.0,408.014,310.011,0.309372,0.0,0.0,0.0,415.78,310.018,0.796011999999999,-0.3869755747079577,0.06155347674804059,2.036983335305306,0.050631615555793257,-3.3771595838686386,1.6817052742794294
96,2,404.122,312.01,0.48148,431.432,335.405,0.811973,435.429,333.526,0.716097,419.76,368.785,0.133473999999999,398.275,362.945,0.0932084,427.531,335.487,0.869887,417.79,368.881,0.7471700000000001,396.253,368.79,0.643147,429.582,402.124,0.733275999999999,417.788,453.084,0.608453999999999,427.603,496.135,0.501136,417.785,402.173,0.789648999999999,413.886,455.037,0.771548999999999,429.602,496.214,0.609325999999999,0.0,0.0,0.0,406.058,306.154,0.573303,0.0,0.0,0.0,415.795,306.211,0.904289,-0.3869755747079577,0.06155347674804059,2.036983335305306,0.050631615555793257,-3.3771595838686386,1.6817052742794294
97,2,407.962,311.984,0.452783999999999,429.633,335.469,0.813317,435.419,333.586,0.727051999999999,417.827,368.874,0.117213,400.098,364.911,0.0630317,427.513,335.547,0.871240999999999,415.828,370.794,0.758747,394.267,368.893,0.645266999999999,429.611,402.146,0.73475,417.804,455.006,0.582109,429.457,496.18,0.49585,417.789,404.072,0.787098,413.867,456.932,0.767725,429.596,498.111,0.605922,0.0,0.0,0.0,408.032,306.164,0.545864,0.0,0.0,0.0,415.834,308.061,0.894681,-0.3869755747079577,0.06155347674804059,2.036983335305306,0.050631615555793257,-3.3771595838686386,1.6817052742794294
98,2,406.08,311.989,0.453632,429.622,335.428,0.7980700000000001,433.483,333.581,0.697371,415.892,368.81,0.14053000000000002,398.135,364.888,0.097477399999999,427.555,335.487,0.860111,417.773,370.762,0.6986800000000001,394.3,368.787,0.573581999999999,429.553,402.126,0.707618,415.895,453.055,0.612969,427.549,496.177,0.481535999999999,417.796,402.172,0.758554,413.866,455.009,0.764533,431.46,498.11,0.621621,0.0,0.0,0.0,409.932,306.152,0.546053,0.0,0.0,0.0,415.874,306.204,0.881455,-0.2258131530446445,0.05246824877826847,1.9210193635036108,0.4036750207252374,-3.023316466565874,1.6736075474051744
99,2,402.154,315.891,0.398026999999999,429.589,333.564,0.804541,433.478,333.53,0.715488,427.576,368.784,0.192328,396.262,366.877,0.130273,425.63,335.455,0.815132,421.68,368.851,0.676877,396.231,370.77,0.548513,429.557,400.217,0.736426999999999,417.776,451.128,0.662084999999999,427.623,496.16,0.527589,415.922,400.236,0.807651,413.801,453.094,0.7704000000000001,429.621,498.089,0.629817,0.0,0.0,0.0,402.203,306.235,0.481155,0.0,0.0,0.0,413.934,308.055,0.889837,-0.2258131530446445,0.05246824877826847,1.9210193635036108,0.4036750207252374,-3.023316466565874,1.6736075474051744
100,2,402.08,313.985,0.301811,429.467,335.468,0.766783,429.527,335.445,0.703318,417.793,366.863,0.244761999999999,394.275,359.022,0.247206999999999,427.517,335.55,0.833897,423.664,368.867,0.697774999999999,398.134,366.866,0.559461,425.602,402.154,0.6587900000000001,415.85,451.145,0.6737339999999991,427.615,494.232,0.547769,415.924,404.069,0.776907999999999,413.864,455.031,0.7861400000000001,429.626,496.192,0.6530400000000001,0.0,0.0,0.0,402.142,306.225,0.39066,0.0,0.0,0.0,413.779,308.067,0.904218,-0.11731605715426076,0.05996663537680117,1.956093230335084,0.7966325164055249,-2.8926728839901443,1.6723463222795047
101,2,398.248,315.919,0.830287999999999,421.698,335.467,0.734205,419.74,335.439,0.686769,409.946,366.774,0.266073,384.521,362.961,0.285487,425.634,335.497,0.793123999999999,421.704,368.857,0.663439,394.28,366.88,0.6079300000000001,417.78,400.203,0.665546,413.814,449.214,0.670787,423.672,494.229,0.531627,419.729,402.149,0.751251,413.923,453.028,0.804945999999999,431.497,496.219,0.719591,400.168,308.06,0.105752,400.196,308.079,0.854993999999999,0.0,0.0,0.0,413.907,308.116,0.853644,-0.11731605715426076,0.05996663537680117,1.956093230335084,0.7966325164055249,-2.8926728839901443,1.6723463222795047
102,2,398.153,315.899,0.694132,419.771,335.473,0.747119,415.921,335.481,0.724773,402.2,366.812,0.130475999999999,388.423,364.868,0.124766999999999,427.516,335.498,0.846298,429.488,368.839,0.87002,396.257,368.809,0.805327,413.929,404.06,0.654486,415.832,460.816,0.512104999999999,415.883,507.852,0.273685,425.648,407.971,0.733769,423.7,460.868,0.675244,427.603,507.93,0.398825,0.0,0.0,0.0,398.272,306.234,0.760602,0.0,0.0,0.0,411.867,308.075,0.816398,-0.11731605715426076,0.05996663537680117,1.956093230335084,0.7966325164055249,-2.8926728839901443,1.6723463222795047
103,2,398.279,311.959,0.883423,423.694,335.591,0.787156,415.791,335.499,0.785447999999999,406.022,366.828,0.259642,384.465,366.906,0.322627999999999,431.463,337.461,0.870723999999999,431.539,372.74,0.863985,396.267,370.82,0.822874,413.809,404.078,0.700237,411.951,453.071,0.633014,413.866,496.144,0.38078,425.65,409.925,0.737171,423.657,456.934,0.671424,425.656,503.989,0.541544,0.0,0.0,0.0,400.269,306.099,0.895872999999999,0.0,0.0,0.0,415.83,306.2,0.896519,-0.1817877896625353,0.08393350196655015,1.9500439572324428,0.8852633030039622,-2.83198700534969,1.6757663721806786
104,2,400.195,315.893,0.880043999999999,419.766,337.464,0.861487999999999,402.099,337.437,0.941940999999999,398.153,370.79,0.282846999999999,396.166,368.915,0.218226999999999,441.264,337.514,0.801909,445.202,376.654,0.867327,409.958,374.672,0.836726,409.912,413.918,0.729468,398.212,470.707,0.583483,394.261,517.693,0.366396,431.516,415.805,0.842847999999999,429.547,474.634,0.682715,421.711,523.6,0.43743000000000004,400.066,308.06,0.433133,404.064,306.202,0.862529,0.0,0.0,0.0,427.525,306.127,0.922794999999999,-0.1817877896625353,0.08393350196655015,1.9500439572324428,0.8852633030039622,-2.83198700534969,1.6757663721806786
105,2,386.48,313.966,0.844190999999999,406.024,337.551,0.861038,382.498,339.493,0.946863999999999,368.802,374.712,0.697067,378.578,384.468,0.8774200000000001,431.433,337.538,0.900218,445.248,372.724,0.854101999999999,427.517,376.619,0.770025,384.454,417.796,0.857668,384.499,474.565,0.776146999999999,384.556,521.579,0.468852,415.896,415.908,0.847638999999999,419.725,474.621,0.6895300000000001,419.723,523.548,0.427954,384.513,306.193,0.519297,394.308,306.196,0.885686,0.0,0.0,0.0,411.944,306.203,0.89468,-0.13721067826984304,0.0867394908681763,1.8024944369970655,0.8824825546959094,-2.7936177632056016,1.6650941959014263
106,2,380.548,310.044,0.880101999999999,390.407,337.538,0.868772,366.861,339.442,0.899567999999999,351.127,368.864,0.926639,366.87,382.513,0.907041,415.813,337.496,0.911038999999999,431.468,364.829,0.700904,417.815,368.878,0.822935,374.713,413.852,0.790227,382.527,466.791,0.725294999999999,384.556,517.679,0.535501999999999,407.966,413.802,0.780399,413.783,462.899,0.7123400000000001,415.792,511.872,0.555157,374.722,306.07,0.870714,384.518,306.078,0.951395,0.0,0.0,0.0,400.106,306.218,0.908308,-0.13721067826984304,0.0867394908681763,1.8024944369970655,0.8824825546959094,-2.7936177632056016,1.6650941959014263
107,2,376.675,315.95,0.833838,388.458,343.387,0.800963,364.901,341.4,0.870991,351.222,382.602,0.9244159999999991,343.364,415.879,0.841826,415.856,347.22,0.830873,429.586,384.419,0.875073999999999,406.05,384.583,0.728294,368.737,427.547,0.803227999999999,360.965,482.459,0.619553,353.145,537.3,0.25975000000000004,400.27,429.529,0.792312,398.202,488.289,0.588379,394.258,539.286,0.223741,370.831,306.237,0.846113,382.591,308.052,0.891776999999999,0.0,0.0,0.0,398.29,308.104,0.920021,-0.13721067826984304,0.0867394908681763,1.8024944369970655,0.8824825546959094,-2.7936177632056016,1.6650941959014263
108,2,368.776,317.896,0.843884,384.508,343.32,0.879363999999999,362.938,341.414,0.818518,345.327,374.68,0.521419,351.147,382.553,0.317820999999999,411.912,345.276,0.778791,421.716,384.522,0.809724999999999,384.437,384.51,0.903787,364.923,421.732,0.563627,353.129,472.669,0.151358,0.0,0.0,0.0,398.253,427.605,0.64612,392.331,482.464,0.180564,0.0,0.0,0.0,366.935,308.149,0.526629,372.731,311.974,0.7864949999999991,0.0,0.0,0.0,394.253,313.967,0.821359,-0.12459087508670799,0.25477585315289064,1.4362864623449458,0.8825646928251076,-2.8551446370877382,1.6512257604447156
109,2,337.566,319.757,0.8162200000000001,362.938,341.366,0.830082,337.519,341.376,0.887519,333.524,376.625,0.392679,333.489,382.557,0.259818,384.424,341.378,0.833167999999999,398.21,382.538,0.915798,355.178,382.557,0.873548,353.109,419.778,0.720712999999999,360.951,476.57,0.437166,359.001,523.595,0.180684999999999,382.489,421.69,0.747149,384.506,476.586,0.671242999999999,390.368,525.512,0.271377,337.535,311.989,0.215773,343.346,311.972,0.765871,0.0,0.0,0.0,360.983,311.995,0.769122,-0.12459087508670799,0.25477585315289064,1.4362864623449458,0.8825646928251076,-2.8551446370877382,1.6512257604447156
110,1,306.217,319.784,0.922457,337.417,343.323,0.883417,313.935,343.374,0.801871,306.063,382.516,0.435778,298.315,386.463,0.435013,362.954,343.341,0.772602,378.601,384.477,0.872668,337.437,388.385,0.890798,321.751,431.555,0.633694,304.171,490.295,0.224017,313.962,560.798,0.071289499999999,353.247,439.358,0.706309,339.479,500.099,0.355269,341.377,566.664,0.1459,306.22,311.975,0.235503,313.943,310.063,0.833975999999999,0.0,0.0,0.0,335.471,308.1,0.847837,0.000844145796160366,0.11744099406123686,1.4536151138283089,0.8529998855188631,-3.192821985516431,1.635307670348468
111,1,304.226,319.834,0.829545,335.5,347.236,0.871073,317.828,343.332,0.771461,308.115,382.559,0.134621,306.041,384.457,0.10603000000000001,353.215,349.219,0.827944,364.901,386.53,0.849032,321.706,394.281,0.890454,315.915,437.362,0.607267,294.401,494.195,0.185201,0.0,0.0,0.0,341.384,445.198,0.725343,329.605,509.842,0.290128,321.773,570.608,0.083483,304.236,312.007,0.061826099999999,306.208,312.03,0.774042999999999,0.0,0.0,0.0,323.784,313.96,0.764161,0.000844145796160366,0.11744099406123686,1.4536151138283089,0.8529998855188631,-3.192821985516431,1.635307670348468
112,1,98.287,315.925,0.820506,323.788,349.173,0.827836999999999,304.208,349.234,0.834499,294.404,388.433,0.277704,0.0,0.0,0.0,349.161,349.216,0.817758,353.082,390.387,0.846236,310.074,398.129,0.875695999999999,306.186,437.362,0.617339,298.272,498.113,0.242127999999999,298.287,558.85,0.0915218,335.427,443.265,0.753215,325.745,505.957,0.342058,319.85,564.743,0.113339,300.217,306.122,0.14824299999999901,304.136,306.2,0.901637999999999,0.0,0.0,0.0,321.76,308.103,0.8256100000000001,0.000844145796160366,0.11744099406123686,1.4536151138283089,0.8529998855188631,-3.192821985516431,1.635307670348468
113,1,94.4,319.745,0.7808900000000001,325.704,349.221,0.8381200000000001,306.097,349.145,0.820981,306.109,388.451,0.154295,294.348,400.134,0.164492,349.191,351.159,0.870235,353.089,396.268,0.895138,308.053,400.113,0.944549,308.106,439.345,0.611633,294.383,496.181,0.17500000000000002,0.0,0.0,0.0,335.491,445.221,0.751120999999999,321.834,507.885,0.279385999999999,308.094,566.689,0.107878,296.344,308.085,0.053061699999999004,302.167,308.135,0.769911999999999,0.0,0.0,0.0,319.754,310.054,0.790173999999999,0.02790707321310831,-0.011607928043462654,1.6688173889209614,0.8233266990003245,-3.2582391939509314,1.636618273814773
114,1,304.175,319.791,0.880753,333.559,349.262,0.874016,315.919,347.302,0.748031,313.945,388.382,0.242839,298.246,400.132,0.307241,351.181,351.182,0.905490999999999,355.086,396.272,0.8707900000000001,313.921,400.132,0.866076,315.913,435.445,0.626056,300.22,494.233,0.275908,304.132,558.831,0.135166999999999,337.455,443.215,0.764915,325.743,504.002,0.361917,319.819,566.674,0.17089000000000001,304.173,306.207,0.0981132,306.19,310.062,0.841422,0.0,0.0,0.0,325.71,312.039,0.790841999999999,0.02790707321310831,-0.011607928043462654,1.6688173889209614,0.8233266990003245,-3.2582391939509314,1.636618273814773
115,1,304.151,319.897,0.881452,335.417,351.095,0.887536,315.943,349.193,0.747323,315.898,392.319,0.255317,300.238,400.199,0.324376999999999,353.067,351.216,0.905454,360.943,396.198,0.846495999999999,317.912,400.15,0.9360989999999991,313.93,439.351,0.614348,298.302,496.19,0.204235,0.0,0.0,0.0,337.478,445.223,0.762899,325.728,507.863,0.269791,310.023,564.739,0.0888095,304.169,310.045,0.0636506,306.151,313.958,0.833894999999999,0.0,0.0,0.0,323.782,313.985,0.806570999999999,-0.027461033694613224,-0.01497195547129106,1.993391542072504,0.8003987398146253,-3.1392695786737375,1.6491162643240218
116,1,304.147,319.905,0.836785,333.578,351.067,0.8928900000000001,315.894,347.281,0.744016,310.034,388.387,0.299328,296.306,400.129,0.351481999999999,351.256,351.214,0.914565,358.986,398.087,0.858459,319.757,400.089,0.932763,311.995,433.515,0.622178,298.271,492.213,0.222007999999999,296.316,554.96,0.06789579999999901,337.446,443.212,0.759560999999999,325.739,498.151,0.30387000000000003,310.05,558.899,0.119186,304.209,315.876,0.063739499999999,306.164,315.877,0.792481999999999,0.0,0.0,0.0,325.726,317.797,0.799728,-0.027461033694613224,-0.01497195547129106,1.993391542072504,0.8003987398146253,-3.1392695786737375,1.6491162643240218
117,2,304.198,321.876,0.537121,335.425,351.214,0.895795,313.996,351.187,0.784748,306.202,394.306,0.354446999999999,296.332,400.211,0.370407999999999,353.134,351.245,0.899243999999999,362.903,396.262,0.861278999999999,319.907,400.164,0.971125999999999,311.994,437.389,0.623746999999999,302.178,494.237,0.272652,300.252,556.88,0.099786,337.575,445.153,0.770142999999999,333.509,503.991,0.34327799999999903,319.803,564.707,0.123676,0.0,0.0,0.0,306.166,319.737,0.536604,0.0,0.0,0.0,327.677,317.861,0.672775999999999,-0.027461033694613224,-0.01497195547129106,1.993391542072504,0.8003987398146253,-3.1392695786737375,1.6491162643240218
118,2,304.067,321.735,0.642529,333.519,347.294,0.817763,308.122,345.304,0.721173,306.131,384.456,0.180818999999999,0.0,0.0,0.0,353.107,351.094,0.874771,364.913,394.289,0.859198999999999,319.868,400.127,0.909924,310.07,431.488,0.620912,300.219,490.297,0.248864,0.0,0.0,0.0,337.549,435.459,0.726251,333.528,498.139,0.345746,319.857,560.846,0.0696849,0.0,0.0,0.0,304.228,315.878,0.655451,0.0,0.0,0.0,321.742,312.042,0.799052,-0.08455681890450556,0.09053342177715505,2.0069365509719175,0.8655073508940496,-2.950328947897184,1.656880988798816
119,2,88.575,325.724,0.721084,321.792,349.184,0.857637,302.154,349.18,0.740163,302.216,382.554,0.130915,0.0,0.0,0.0,347.252,349.21,0.806635,357.108,386.413,0.850336,321.777,396.267,0.916647,302.235,429.541,0.673161999999999,288.45,480.484,0.24520299999999903,286.541,539.266,0.0649886,333.483,433.494,0.718858,323.754,492.298,0.324696,317.896,556.844,0.10637,290.389,319.819,0.0747183,290.481,321.717,0.769069,0.0,0.0,0.0,308.058,319.725,0.775291,-0.08455681890450556,0.09053342177715505,2.0069365509719175,0.8655073508940496,-2.950328947897184,1.656880988798816
