,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
58,1,748.871,306.106,0.906227999999999,717.556,335.414,0.881876999999999,696.069,335.433,0.923944,682.233,382.478,0.930516999999999,695.927,423.706,0.901022999999999,742.95,335.475,0.906338,741.003,378.637,0.578442999999999,760.619,382.577,0.550263,711.689,423.683,0.841434999999999,717.531,490.293,0.834429,698.021,554.855,0.815013,735.188,423.681,0.799393999999999,727.271,488.308,0.750991,699.94,549.058,0.694565,745.003,302.141,0.861097,748.922,304.04,0.229899,727.369,296.323,0.836669,0.0,0.0,0.0,0.2335314943642935,0.09454344879935636,-2.3778128621792205,-0.9317313418919949,-0.858020745291613,1.7479145826854692
59,1,788.034,317.841,0.8560500000000001,750.868,341.428,0.845039,729.358,343.318,0.866422999999999,713.672,396.204,0.866976,713.694,443.218,0.878531,772.414,341.388,0.834966,774.335,384.411,0.740692999999999,795.95,388.408,0.802230999999999,744.896,433.506,0.861167,770.398,504.004,0.768057,789.993,584.28,0.838612999999999,768.437,433.454,0.793998,737.123,498.169,0.740771,711.578,555.015,0.85328,784.123,306.208,0.854509,789.946,306.159,0.117072,762.614,304.23,0.905126999999999,0.0,0.0,0.0,0.2335314943642935,0.09454344879935636,-2.3778128621792205,-0.9317313418919949,-0.858020745291613,1.7479145826854692
60,1,825.295,310.055,0.884783,790.009,339.506,0.894237,774.303,341.378,0.828392,758.648,396.175,0.861020999999999,768.456,445.278,0.887672999999999,805.702,341.378,0.808352,807.588,386.47,0.678122,835.034,398.117,0.796627,790.023,439.326,0.806402,793.997,507.903,0.786964,790.098,584.316,0.769863,809.605,435.409,0.816035,819.397,500.128,0.785987999999999,760.658,539.238,0.839750999999999,823.32,304.167,0.919671999999999,825.355,304.037,0.053788499999999004,805.687,302.168,0.896347,0.0,0.0,0.0,0.2335314943642935,0.09454344879935636,-2.3778128621792205,-0.9317313418919949,-0.858020745291613,1.7479145826854692
61,1,868.421,313.958,0.773928,825.357,339.479,0.834328,809.633,339.471,0.889292,813.523,398.194,0.8004500000000001,837.106,439.349,0.760903,840.963,339.505,0.766786,848.807,390.404,0.455161999999999,868.342,400.19,0.5881500000000001,807.63,447.129,0.800183,801.801,519.693,0.802543999999999,791.924,588.244,0.893647,838.96,447.132,0.736016,856.629,523.502,0.820375,885.995,588.277,0.87599,868.311,306.071,0.826525,0.0,0.0,0.0,850.708,304.092,0.8820500000000001,0.0,0.0,0.0,0.2335314943642935,0.09454344879935636,-2.3778128621792205,-0.9317313418919949,-0.858020745291613,1.7479145826854692
62,1,917.343,319.895,0.897285999999999,872.335,343.374,0.708797999999999,874.286,351.097,0.807415999999999,868.423,402.14,0.869352,882.14,451.072,0.899305999999999,868.41,337.523,0.589969,0.0,0.0,0.0,0.0,0.0,0.0,870.353,449.112,0.750203,854.693,523.587,0.800843,803.734,574.497,0.846801999999999,878.182,447.135,0.572761,897.777,523.652,0.790802999999999,901.675,605.918,0.702333,915.484,310.084,0.841623999999999,0.0,0.0,0.0,901.615,306.103,0.933844,0.0,0.0,0.0,0.41876691750835754,0.017648024331197838,-2.0083433807369153,-1.1172746691635487,-0.19964178339562302,1.7216397863636093
63,1,950.758,321.877,0.614931999999999,909.525,345.328,0.784725999999999,921.305,351.128,0.833747,917.321,411.836,0.879313,932.965,458.946,0.87363,897.721,339.44,0.768336,883.972,400.155,0.352404,899.865,415.759,0.064733,919.357,449.143,0.738421999999999,944.739,527.581,0.828606,899.76,603.921,0.744508,899.668,445.287,0.733318999999999,915.311,525.542,0.8473849999999991,901.693,603.931,0.720865,952.639,317.844,0.653417,0.0,0.0,0.0,942.841,306.178,0.854094999999999,0.0,0.0,0.0,0.41876691750835754,0.017648024331197838,-2.0083433807369153,-1.1172746691635487,-0.19964178339562302,1.7216397863636093
64,1,993.793,321.783,0.260416,948.67,351.159,0.93793,976.121,353.101,0.8883700000000001,980.072,419.726,0.836491,997.721,462.953,0.860375999999999,919.328,349.151,0.81508,901.695,398.28,0.889698,929.105,415.79,0.140133999999999,964.43,462.91,0.754572999999999,995.841,545.179,0.796074,1025.19,621.618,0.849182999999999,929.089,460.889,0.781857999999999,930.977,531.395,0.816670999999999,905.61,607.861,0.794619,995.657,319.715,0.366039,0.0,0.0,0.0,985.929,311.975,0.832684,962.473,306.07,0.186618999999999,0.41876691750835754,0.017648024331197838,-2.0083433807369153,-1.1172746691635487,-0.19964178339562302,1.7216397863636093
65,1,0.0,0.0,0.0,995.676,345.327,0.8959600000000001,1029.06,349.154,0.846278,1044.76,413.934,0.851737,1072.05,455.028,0.900227,962.335,341.424,0.824101,946.645,400.117,0.881177999999999,968.366,413.841,0.213025,1017.27,462.919,0.723626,1027.01,545.113,0.872804999999999,1030.98,627.402,0.8177700000000001,966.369,460.818,0.774841999999999,964.425,523.664,0.908077999999999,919.344,601.867,0.826086,1032.97,306.127,0.0544595,0.0,0.0,0.0,1027.02,306.135,0.999958999999999,993.806,304.119,0.502479,0.5511474588047369,-0.017007334855733153,-1.3590413747934424,-1.332913330900657,0.11405285957256249,1.7230059422445534
66,1,0.0,0.0,0.0,1027.18,347.291,0.878927999999999,1070.22,349.211,0.861441,1089.73,404.057,0.842773999999999,1115.25,439.361,0.83857,991.761,347.225,0.818141999999999,970.257,404.073,0.826769,962.395,406.029,0.118098,1048.66,462.878,0.715927,1038.87,545.119,0.835221999999999,1031.01,623.476,0.810805999999999,993.799,458.925,0.757111,978.023,527.571,0.848799,935.021,605.844,0.831925999999999,0.0,0.0,0.0,0.0,0.0,0.0,1054.51,306.109,0.909453,1017.29,304.217,0.680014,0.5511474588047369,-0.017007334855733153,-1.3590413747934424,-1.332913330900657,0.11405285957256249,1.7230059422445534
67,2,0.0,0.0,0.0,1042.71,345.322,0.908015999999999,1085.8,349.179,0.8447,1103.49,406.069,0.8499300000000001,1105.53,437.392,0.818191999999999,1001.62,343.385,0.793424,991.748,398.277,0.905701,964.351,404.119,0.684827,1056.38,462.802,0.737633,1040.74,543.247,0.824437,1034.91,627.393,0.771142,997.772,460.832,0.702214,989.874,539.172,0.855494,980.124,619.504,0.87941,0.0,0.0,0.0,0.0,0.0,0.0,1058.48,306.066,0.767135,1025.14,304.233,0.828693999999999,0.5511474588047369,-0.017007334855733153,-1.3590413747934424,-1.332913330900657,0.11405285957256249,1.7230059422445534
68,2,0.0,0.0,0.0,1032.93,343.38,0.837004,1074.09,349.249,0.896714,1083.9,415.776,0.86311,1083.93,460.819,0.833966,993.714,339.422,0.854754,980.155,400.144,0.937107999999999,960.473,404.116,0.662887,1046.66,462.819,0.750892,1038.79,543.177,0.838266,1032.98,623.482,0.799937,993.807,460.855,0.728013,993.815,541.302,0.872946,993.8,621.533,0.8694700000000001,0.0,0.0,0.0,0.0,0.0,0.0,1046.72,306.153,0.71674,1013.37,306.082,0.773161,0.6503085066366127,0.06960898920616732,-1.196213888394469,-1.2875916316709621,-0.06477986356298991,1.6869485085960976
69,2,0.0,0.0,0.0,1015.33,349.162,0.862387999999999,1056.52,351.097,0.884775,1072.11,411.909,0.8523600000000001,1076.04,455.007,0.868849,978.04,347.229,0.824291,962.37,400.14,0.884756,948.703,407.991,0.420089,1038.77,460.871,0.752188,1029.01,541.215,0.8494900000000001,1031.0,621.575,0.815233,983.975,460.836,0.7022,993.672,541.17,0.854312,993.753,621.528,0.8556400000000001,0.0,0.0,0.0,0.0,0.0,0.0,1032.95,306.128,0.775753999999999,995.819,306.129,0.739014,0.6503085066366127,0.06960898920616732,-1.196213888394469,-1.2875916316709621,-0.06477986356298991,1.6869485085960976
70,2,0.0,0.0,0.0,997.729,341.402,0.86653,1040.8,341.398,0.875051999999999,1058.43,408.024,0.850417,1060.39,453.032,0.869672999999999,960.503,341.438,0.8085300000000001,944.834,400.257,0.863319,962.392,411.939,0.2368,1025.22,456.961,0.7649,1027.16,539.227,0.8663000000000001,1031.05,621.533,0.831334,976.127,456.968,0.718613,987.896,539.236,0.848372999999999,993.735,619.663,0.884872999999999,0.0,0.0,0.0,0.0,0.0,0.0,1013.36,306.065,0.766343,980.065,306.121,0.654687999999999,0.6503085066366127,0.06960898920616732,-1.196213888394469,-1.2875916316709621,-0.06477986356298991,1.6869485085960976
71,2,0.0,0.0,0.0,991.818,345.304,0.862795,1027.17,343.32,0.868598,1046.66,404.123,0.822321,1054.5,447.263,0.864807,948.803,347.287,0.843208,933.16,402.191,0.896930999999999,948.7,409.979,0.204261,1023.16,453.086,0.749954,1025.18,539.274,0.863825,1029.11,621.595,0.823218,970.28,458.908,0.716268999999999,982.081,541.275,0.849484999999999,993.691,619.668,0.869491999999999,0.0,0.0,0.0,0.0,0.0,0.0,1001.64,306.186,0.702128,966.408,308.131,0.682863999999999,0.6503085066366127,0.06960898920616732,-1.196213888394469,-1.2875916316709621,-0.06477986356298991,1.6869485085960976
72,2,0.0,0.0,0.0,982.094,343.319,0.845314999999999,1025.18,339.488,0.884782,1042.81,400.168,0.872290999999999,1050.58,445.155,0.861734,946.66,347.264,0.822731999999999,933.035,404.123,0.856062999999999,938.927,407.968,0.159473,1021.19,455.03,0.728873,1023.14,537.297,0.789238,1025.06,619.583,0.820488,968.339,458.929,0.713951,982.095,539.257,0.835803,993.703,619.667,0.854542999999999,0.0,0.0,0.0,0.0,0.0,0.0,995.725,306.048,0.732874999999999,962.382,308.055,0.730003,0.6943272404478236,0.06856372837602516,-0.779531710132701,-1.1894140466443428,-0.16035813663379034,1.674995377508987
73,2,0.0,0.0,0.0,989.806,349.154,0.84901,1027.09,343.371,0.853101,1050.63,400.25,0.817662999999999,1058.51,437.354,0.810076999999999,948.669,351.184,0.867972,936.981,404.053,0.818025999999999,952.612,400.205,0.0984584,1025.14,453.09,0.764396,1015.31,537.29,0.761255999999999,1013.37,617.566,0.720642999999999,976.164,458.939,0.720753,982.072,539.271,0.804225,995.698,619.585,0.856367,0.0,0.0,0.0,0.0,0.0,0.0,993.852,306.162,0.648324999999999,960.473,312.035,0.728671,0.6943272404478236,0.06856372837602516,-0.779531710132701,-1.1894140466443428,-0.16035813663379034,1.674995377508987
74,2,0.0,0.0,0.0,995.725,343.371,0.8786400000000001,1034.88,343.325,0.817469,1058.46,400.245,0.808526,1058.42,419.735,0.648937,960.501,347.273,0.804385999999999,946.755,402.089,0.837687,946.711,402.09,0.197069,1025.13,458.897,0.776786,1013.41,535.37,0.75739,1013.37,617.535,0.739744,978.117,460.809,0.75843,983.991,539.307,0.784702,993.765,621.531,0.834496999999999,0.0,0.0,0.0,0.0,0.0,0.0,995.683,306.114,0.447774,962.401,313.979,0.80195,0.6943272404478236,0.06856372837602516,-0.779531710132701,-1.1894140466443428,-0.16035813663379034,1.674995377508987
75,2,0.0,0.0,0.0,1009.38,345.326,0.877498999999999,1042.69,347.23,0.861601,1066.24,402.158,0.842692,1046.68,400.187,0.338042,974.196,349.163,0.7897400000000001,962.44,400.184,0.901999,948.698,400.176,0.59519,1027.09,455.029,0.783875,1015.37,535.297,0.732951,1011.35,617.533,0.739815,982.038,458.916,0.711318,987.913,539.249,0.788030999999999,993.744,619.657,0.838537,0.0,0.0,0.0,0.0,0.0,0.0,1005.53,306.115,0.500952,970.304,315.884,0.805462,0.6784568006049897,-0.05812834275019017,-0.444079554316864,-1.311481274482879,-0.16055979158152464,1.6873926860727646
76,2,0.0,0.0,0.0,1013.33,347.244,0.872208,1046.65,347.233,0.809485,1066.25,398.105,0.795634,1074.2,419.768,0.761268,980.133,349.16,0.837341,974.193,400.217,0.841973,948.817,394.316,0.741267999999999,1029.04,456.948,0.753505,1019.23,533.372,0.757111,1015.33,609.805,0.734737,987.871,458.941,0.695268999999999,991.823,539.256,0.819805999999999,993.814,619.523,0.854332,0.0,0.0,0.0,0.0,0.0,0.0,1011.41,306.159,0.426647,980.0,313.974,0.841745,0.6784568006049897,-0.05812834275019017,-0.444079554316864,-1.311481274482879,-0.16055979158152464,1.6873926860727646
77,0,0.0,0.0,0.0,1015.36,345.27,0.844337,1050.56,345.298,0.799931,1068.18,398.102,0.814018999999999,1074.2,429.47,0.841854999999999,983.95,345.321,0.809604999999999,978.122,400.095,0.898891999999999,954.595,396.207,0.7712100000000001,1029.11,458.878,0.739738999999999,1021.24,529.445,0.800446,1017.3,609.793,0.739223,991.765,458.936,0.708982999999999,991.841,537.326,0.804196999999999,993.837,617.698,0.844699,0.0,0.0,0.0,0.0,0.0,0.0,1013.41,306.155,0.452878,980.157,315.879,0.838517,0.6784568006049897,-0.05812834275019017,-0.444079554316864,-1.311481274482879,-0.16055979158152464,1.6873926860727646
78,0,0.0,0.0,0.0,1021.18,341.43,0.838808,1054.52,345.32,0.826332,1070.14,398.203,0.853961,1077.99,431.502,0.858694,985.976,343.315,0.789057,976.147,398.156,0.883164,952.663,394.279,0.692516,1030.98,456.969,0.730962999999999,1021.23,531.394,0.784215,1015.34,609.823,0.73989,991.765,456.999,0.695133,993.726,537.329,0.8238800000000001,993.842,619.509,0.849038,0.0,0.0,0.0,0.0,0.0,0.0,1015.34,304.237,0.331847,984.0,311.994,0.795315,0.7194501864048399,-0.1013272133959523,-0.7484565504369936,-1.3389680848198764,-0.11520309332218123,1.6809102718383455
79,0,0.0,0.0,0.0,1019.28,341.421,0.836237,1054.48,345.34,0.818616999999999,1070.14,398.127,0.8173,1076.11,431.476,0.865587999999999,987.871,341.402,0.787265999999999,976.162,398.176,0.851653,954.612,392.289,0.670511,1031.05,455.042,0.724968,1023.13,533.356,0.799072,1013.4,615.684,0.744289,991.772,458.9,0.696531,993.744,539.242,0.845904999999999,993.815,619.559,0.850351,0.0,0.0,0.0,980.079,311.987,0.128933,1019.23,306.111,0.290404,989.827,308.118,0.836851999999999,0.7194501864048399,-0.1013272133959523,-0.7484565504369936,-1.3389680848198764,-0.11520309332218123,1.6809102718383455
80,0,0.0,0.0,0.0,1013.34,343.362,0.862893999999999,1054.46,347.294,0.845569,1070.14,402.09,0.784710999999999,1074.18,419.807,0.667574,978.127,341.414,0.841931,962.442,396.248,0.8728600000000001,954.573,388.417,0.29162000000000005,1032.94,458.895,0.737659,1023.18,535.342,0.817724,1015.33,615.619,0.747437999999999,985.929,458.903,0.690481,993.732,539.259,0.853178,995.703,619.594,0.867629,0.0,0.0,0.0,978.176,308.126,0.0914596,1017.3,306.126,0.361717,985.973,308.057,0.836912,0.7194501864048399,-0.1013272133959523,-0.7484565504369936,-1.3389680848198764,-0.11520309332218123,1.6809102718383455
81,0,0.0,0.0,0.0,1005.5,343.334,0.821125999999999,1042.76,341.37,0.8756659999999991,1068.24,398.223,0.859629,1076.14,433.451,0.857928999999999,964.315,347.272,0.832243,948.734,402.143,0.852313,964.379,409.984,0.13475499999999901,1036.91,458.916,0.736559,1025.17,539.206,0.848680999999999,1013.4,613.694,0.746576,984.003,460.855,0.724345,993.7,539.238,0.818631999999999,993.812,619.621,0.841998999999999,0.0,0.0,0.0,0.0,0.0,0.0,1011.42,306.163,0.799631,978.179,310.063,0.846332,0.7194501864048399,-0.1013272133959523,-0.7484565504369936,-1.3389680848198764,-0.11520309332218123,1.6809102718383455
82,0,0.0,0.0,0.0,1007.5,343.318,0.858256999999999,1044.71,339.425,0.883236999999999,1070.11,400.125,0.866827999999999,1087.88,447.102,0.981329,964.417,349.167,0.828585999999999,952.671,402.128,0.849595999999999,966.331,408.003,0.120033,1042.87,458.881,0.756533,1044.76,541.272,0.834529,1054.45,621.537,0.810715,991.803,460.864,0.727888,995.726,541.299,0.872914,993.852,623.496,0.865603,0.0,0.0,0.0,0.0,0.0,0.0,1013.43,304.166,0.722196,980.139,306.203,0.677701,0.7181837875149814,-0.053531509494736174,-0.997274523722268,-1.252987114195704,0.11984771816980103,1.6811352239922623
83,2,0.0,0.0,0.0,1029.08,347.232,0.8551900000000001,1072.22,345.281,0.859667,1089.86,411.929,0.870792,1107.49,456.999,0.887502999999999,989.893,349.166,0.810133999999999,974.158,400.195,0.859501,991.823,400.191,0.0500342,1060.41,462.817,0.752286999999999,1074.17,545.173,0.823093,1097.62,635.322,0.777216999999999,1007.42,462.847,0.72382,1003.56,545.18,0.755147999999999,995.656,621.564,0.84945,0.0,0.0,0.0,0.0,0.0,0.0,1042.68,306.039,0.780523,1009.45,308.058,0.7141149999999991,0.7181837875149814,-0.053531509494736174,-0.997274523722268,-1.252987114195704,0.11984771816980103,1.6811352239922623
84,2,0.0,0.0,0.0,1074.07,351.125,0.93176,1119.12,351.181,0.900474999999999,1134.79,415.882,0.878151,1142.64,460.891,0.829467,1029.08,351.153,0.835353,1009.49,409.95,0.875213999999999,1013.38,409.942,0.093247699999999,1103.43,470.699,0.730595999999999,1103.46,556.886,0.83655,1103.45,645.07,0.817897,1042.69,472.634,0.733838,1023.16,552.983,0.823722,995.69,619.692,0.863927,0.0,0.0,0.0,0.0,0.0,0.0,1085.86,310.05,0.647312999999999,1048.65,315.896,0.757054,0.7181837875149814,-0.053531509494736174,-0.997274523722268,-1.252987114195704,0.11984771816980103,1.6811352239922623
85,2,0.0,0.0,0.0,1105.45,351.087,0.925932,1150.58,351.166,0.9021300000000001,1170.13,421.702,0.805553,1181.84,474.552,0.877321999999999,1060.36,349.256,0.844507999999999,1040.76,407.988,0.814886999999999,1036.85,404.057,0.329744,1130.87,476.56,0.7067,1117.24,560.805,0.822002999999999,1103.51,648.954,0.883926,1072.12,476.509,0.729541999999999,1042.87,554.935,0.883922,1040.83,637.244,0.867081999999999,0.0,0.0,0.0,0.0,0.0,0.0,1117.19,306.218,0.677392,1076.09,313.95,0.778752,0.5907426363416858,0.0259181799235882,-1.3121836622025391,-1.1819068629210745,0.4883087637284122,1.6987840179123845
86,2,0.0,0.0,0.0,1111.34,349.257,0.858605,1156.38,351.204,0.868058,1174.05,421.749,0.767868999999999,1183.81,474.572,0.886200999999999,1066.26,349.199,0.813704,1048.62,413.829,0.850472,1054.5,415.813,0.11386399999999901,1136.87,476.563,0.731205,1121.17,562.804,0.7627,1103.51,654.829,0.628715,1083.89,476.54,0.667874,1087.87,566.717,0.758614999999999,1105.38,656.806,0.658347999999999,0.0,0.0,0.0,0.0,0.0,0.0,1128.93,306.219,0.738719,1091.73,306.187,0.579422,0.5907426363416858,0.0259181799235882,-1.3121836622025391,-1.1819068629210745,0.4883087637284122,1.6987840179123845
87,2,0.0,0.0,0.0,1107.46,351.201,0.888698999999999,1154.49,351.137,0.865972,1181.76,415.936,0.834282,1181.91,476.564,0.896818999999999,1062.33,353.077,0.821133999999999,1052.52,415.907,0.788678,1056.42,419.779,0.160823,1146.59,476.569,0.725853,1125.07,568.63,0.757556999999999,1103.5,650.917,0.643888999999999,1087.87,476.558,0.706388,1101.53,570.532,0.781648999999999,1107.46,664.667,0.676599,0.0,0.0,0.0,0.0,0.0,0.0,1125.06,308.12,0.810933999999999,1087.76,308.139,0.649073,0.5907426363416858,0.0259181799235882,-1.3121836622025391,-1.1819068629210745,0.4883087637284122,1.6987840179123845
88,2,0.0,0.0,0.0,1107.48,351.15,0.8714200000000001,1158.36,349.248,0.836623999999999,1181.82,413.938,0.859947999999999,1193.56,466.812,0.849177,1060.44,353.08,0.821831,1054.48,425.623,0.813894,1058.42,429.575,0.125628,1152.48,476.595,0.766675999999999,1142.64,570.66,0.776687,1123.12,658.782,0.686116,1091.77,478.494,0.673001,1103.57,570.63,0.824056999999999,1107.44,664.667,0.774408,0.0,0.0,0.0,0.0,0.0,0.0,1125.04,308.061,0.776683999999999,1087.74,308.142,0.619185,0.48015462030696454,-0.03722595814752582,-1.5214228435027268,-1.142267945288066,0.6111768389032436,1.7164508181766975
89,2,0.0,0.0,0.0,1117.17,351.231,0.893752,1164.22,351.221,0.882311,1183.8,415.858,0.864536,1193.61,472.612,0.8264600000000001,1070.16,353.091,0.841081,1054.52,417.768,0.849851999999999,1056.42,433.434,0.290493,1152.57,478.502,0.746742999999999,1138.8,572.499,0.799191,1132.91,660.698,0.736165,1097.63,478.52,0.663073,1105.43,572.598,0.796692,1107.4,666.598,0.833739,0.0,0.0,0.0,0.0,0.0,0.0,1134.9,308.045,0.858976,1093.69,306.215,0.5356069999999991,0.48015462030696454,-0.03722595814752582,-1.5214228435027268,-1.142267945288066,0.6111768389032436,1.7164508181766975
90,2,0.0,0.0,0.0,1125.01,353.085,0.903211,1172.07,353.226,0.844236,1187.77,423.666,0.756122,1197.42,476.524,0.908662,1076.07,351.203,0.863645999999999,1058.41,419.769,0.837967999999999,1058.52,415.893,0.268889,1154.4,478.57,0.747468999999999,1150.43,572.529,0.810006,1138.79,652.934,0.706845,1097.63,478.479,0.665482999999999,1107.41,572.558,0.823496999999999,1107.46,666.597,0.8345800000000001,0.0,0.0,0.0,0.0,0.0,0.0,1150.43,310.085,0.888571999999999,1105.49,308.129,0.673767999999999,0.48015462030696454,-0.03722595814752582,-1.5214228435027268,-1.142267945288066,0.6111768389032436,1.7164508181766975
91,2,0.0,0.0,0.0,1134.83,355.164,0.901907,1181.81,362.968,0.860495,1197.45,431.511,0.850468,1199.56,478.593,0.8854200000000001,1087.84,353.094,0.8727400000000001,1066.29,413.942,0.813406,1058.36,417.806,0.418442999999999,1156.37,480.459,0.704939,1150.55,570.593,0.830036999999999,1142.67,650.983,0.723505,1097.64,478.486,0.685685,1107.47,570.65,0.825472,1109.39,666.56,0.809794999999999,0.0,0.0,0.0,0.0,0.0,0.0,1164.15,315.914,0.854526999999999,1121.13,308.149,0.563632,0.48015462030696454,-0.03722595814752582,-1.5214228435027268,-1.142267945288066,0.6111768389032436,1.7164508181766975
92,2,0.0,0.0,0.0,1136.84,355.074,0.913964999999999,1183.81,362.969,0.871332,1197.46,431.476,0.857798,1201.48,480.546,0.864305,1089.87,351.178,0.864078,1072.05,415.876,0.904701,1072.1,417.817,0.162743,1156.42,478.55,0.713491,1150.54,570.516,0.825075999999999,1142.69,649.049,0.747393,1101.48,476.576,0.693261999999999,1107.46,570.539,0.824838,1109.39,666.528,0.827141,0.0,0.0,0.0,0.0,0.0,0.0,1168.08,315.902,0.858822,1128.94,308.07,0.637873999999999,0.5798865430692594,-0.047207564791544525,-1.6224642898779846,-1.302553135484408,0.6834649901084012,1.7005693683141208
93,2,0.0,0.0,0.0,1138.77,353.248,0.888517,1185.74,362.919,0.839128,1199.43,429.601,0.846039,1201.45,480.555,0.857028,1093.68,351.172,0.835048999999999,1072.05,415.84,0.888189,1072.09,417.789,0.128289,1158.31,478.545,0.709303,1150.58,568.646,0.806878,1144.65,650.944,0.746962999999999,1101.54,476.581,0.696172,1105.55,570.616,0.828417,1109.33,664.701,0.850291999999999,0.0,0.0,0.0,0.0,0.0,0.0,1168.21,315.872,0.813496999999999,1130.87,306.24,0.664188,0.5798865430692594,-0.047207564791544525,-1.6224642898779846,-1.302553135484408,0.6834649901084012,1.7005693683141208
94,2,0.0,0.0,0.0,1144.66,355.069,0.860277,1193.58,362.964,0.809796,1199.48,431.432,0.846069,1207.3,478.624,0.869522999999999,1097.62,351.215,0.842422,1072.15,417.788,0.897566,0.0,0.0,0.0,1162.25,478.592,0.700473999999999,1152.42,570.654,0.81039,1142.68,650.979,0.713940999999999,1103.57,478.492,0.7220500000000001,1111.29,570.659,0.794771,1109.34,666.564,0.827637,0.0,0.0,0.0,0.0,0.0,0.0,1175.99,317.882,0.747900999999999,1132.89,308.144,0.635265,0.5798865430692594,-0.047207564791544525,-1.6224642898779846,-1.302553135484408,0.6834649901084012,1.7005693683141208
95,2,0.0,0.0,0.0,1146.59,353.144,0.886493,1193.57,362.943,0.811348,1199.57,431.448,0.823210999999999,1209.28,480.468,0.845032999999999,1099.58,349.178,0.819611,1074.17,413.874,0.870104999999999,1074.09,415.893,0.166773,1162.27,478.585,0.699944999999999,1150.58,570.567,0.813823,1142.67,650.995,0.724167,1105.43,478.483,0.724623,1109.41,570.623,0.805111999999999,1109.36,666.553,0.820604,0.0,0.0,0.0,0.0,0.0,0.0,1179.85,315.923,0.804002999999999,1136.76,306.209,0.649937,0.6183267485627791,-0.04087942022513177,-1.7061432763716182,-1.3391806740470462,0.7092031313827599,1.6909273786822716
96,2,0.0,0.0,0.0,1148.48,353.213,0.882693,1195.51,362.949,0.825658999999999,1201.41,429.584,0.83374,1209.28,478.521,0.867448,1101.47,351.138,0.856333999999999,1074.16,413.838,0.826330999999999,1074.2,415.86,0.167191,1164.19,478.526,0.712496,1150.59,568.62,0.809481,1142.66,650.882,0.746641999999999,1105.38,476.63,0.735497,1109.35,570.59,0.807117,1109.38,664.685,0.818071,0.0,0.0,0.0,0.0,0.0,0.0,1179.88,319.751,0.810180999999999,1136.83,308.161,0.49169,0.6183267485627791,-0.04087942022513177,-1.7061432763716182,-1.3391806740470462,0.7092031313827599,1.6909273786822716
97,2,0.0,0.0,0.0,1146.61,353.133,0.894477,1195.49,364.815,0.8178500000000001,1201.44,431.428,0.829934,1209.3,478.57,0.8612400000000001,1099.56,349.159,0.819164999999999,1074.17,415.902,0.895446,1074.17,415.77,0.100714,1164.16,478.57,0.706186,1152.41,570.604,0.840671,1140.75,650.961,0.745393,1105.39,478.492,0.73228,1109.37,570.681,0.816858,1107.47,666.532,0.833110999999999,0.0,0.0,0.0,0.0,0.0,0.0,1181.82,319.747,0.789868999999999,1136.84,306.219,0.491029,0.6183267485627791,-0.04087942022513177,-1.7061432763716182,-1.3391806740470462,0.7092031313827599,1.6909273786822716
98,2,0.0,0.0,0.0,1144.6,353.141,0.879734999999999,1191.64,362.935,0.807742,1199.57,433.506,0.816288999999999,1211.22,486.392,0.843762999999999,1093.73,349.21,0.831691,1074.17,413.87,0.901029,1079.99,417.791,0.135737,1164.16,478.599,0.705,1152.47,570.647,0.838017,1144.66,651.024,0.712355,1103.56,478.521,0.740225,1111.3,572.584,0.808959,1111.3,666.543,0.814278,0.0,0.0,0.0,0.0,0.0,0.0,1179.93,319.77,0.835507,1136.78,308.087,0.551582999999999,0.5648703689874364,0.027669631458018085,-1.8528606144053954,-1.291684700093817,0.714401873676638,1.7000135080639096
99,2,0.0,0.0,0.0,1138.76,353.215,0.895421999999999,1185.79,360.988,0.813122999999999,1199.48,431.606,0.826517,1211.21,488.309,0.827052999999999,1091.74,351.18,0.858385,1074.07,411.917,0.905099,1089.71,423.702,0.181466,1164.18,478.557,0.709769,1152.5,572.539,0.825629,1144.65,652.882,0.718905,1103.54,478.525,0.734375,1109.4,572.574,0.801756999999999,1109.35,666.633,0.8211900000000001,0.0,0.0,0.0,0.0,0.0,0.0,1175.99,319.822,0.832913999999999,1134.8,308.117,0.43216000000000004,0.5648703689874364,0.027669631458018085,-1.8528606144053954,-1.291684700093817,0.714401873676638,1.7000135080639096
100,2,0.0,0.0,0.0,1136.76,353.214,0.915822999999999,1183.79,359.031,0.854738,1197.54,431.446,0.860313999999999,1211.19,480.549,0.827078,1089.78,351.187,0.864678,1072.09,409.984,0.878802,1081.95,421.726,0.173404,1164.15,478.565,0.703268,1152.48,572.556,0.821766,1144.61,652.878,0.7056800000000001,1103.5,478.513,0.7226800000000001,1111.3,572.575,0.797191,1109.4,666.616,0.812299,0.0,0.0,0.0,0.0,0.0,0.0,1170.1,317.84,0.769787999999999,1132.86,306.222,0.457007999999999,0.5648703689874364,0.027669631458018085,-1.8528606144053954,-1.291684700093817,0.714401873676638,1.7000135080639096
