,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
232,2,827.277,476.584,0.582585999999999,878.156,460.801,0.719453,831.178,445.26,0.464667,819.41,486.348,0.750243999999999,807.618,539.2,0.878962999999999,923.267,462.962,0.6981700000000001,976.131,537.252,0.846517,917.479,570.679,0.951213,884.134,523.543,0.650918,858.626,605.912,0.466408,864.478,678.374,0.057526999999999,938.917,537.326,0.637941,933.12,637.249,0.72704,935.044,715.622,0.199348,817.439,464.789,0.220049,835.047,462.957,0.611985999999999,0.0,0.0,0.0,864.465,447.226,0.693311,0.31428254563003233,0.05449823807949964,1.6065279294630936,0.8238925296969211,-0.7434836845480073,1.6667076096555358
233,2,825.289,474.566,0.769783999999999,870.288,460.845,0.795291,817.423,451.111,0.54528,817.425,498.108,0.65673,807.587,541.282,0.884101999999999,923.223,462.84,0.708700999999999,976.109,537.221,0.836715,919.356,572.528,0.942793,885.975,515.783,0.670976,860.552,603.888,0.511012,864.439,680.29,0.080100499999999,938.921,527.545,0.6240800000000001,934.992,643.113,0.605626,936.963,715.605,0.140057,819.376,460.849,0.5708300000000001,836.985,460.909,0.77485,0.0,0.0,0.0,868.429,445.233,0.717580999999999,0.31428254563003233,0.05449823807949964,1.6065279294630936,0.8238925296969211,-0.7434836845480073,1.6667076096555358
234,2,825.331,474.576,0.806546,870.362,460.864,0.795926999999999,817.479,451.126,0.520363,817.46,496.202,0.658524999999999,807.591,541.261,0.882371999999999,923.262,462.874,0.70164,976.104,537.227,0.839274,919.36,572.525,0.940832,886.0,515.779,0.67644,860.541,601.967,0.533299,864.455,678.354,0.08015000000000001,938.937,527.557,0.623566,934.984,643.085,0.614242,936.987,715.605,0.158611,819.416,460.878,0.600559,837.024,460.897,0.828009,0.0,0.0,0.0,868.419,445.191,0.727393,0.31428254563003233,0.05449823807949964,1.6065279294630936,0.8238925296969211,-0.7434836845480073,1.6667076096555358
235,2,831.136,474.532,0.80939,868.449,462.901,0.7978000000000001,813.567,460.818,0.561874,815.469,498.147,0.600426999999999,807.654,537.277,0.8880300000000001,919.345,466.766,0.667868,976.104,535.357,0.811847,919.374,572.514,0.907292,880.124,527.525,0.578517,864.467,621.527,0.325411,0.0,0.0,0.0,935.021,541.246,0.58677,933.029,645.039,0.593978999999999,936.985,715.614,0.12023299999999901,821.363,460.87,0.788875999999999,839.0,460.838,0.837468,0.0,0.0,0.0,868.445,445.211,0.799862,0.42135610554941666,-0.06995440510340628,1.7169462625044654,0.9392681231565134,-0.9052500004220779,1.3390066245132248
236,2,825.32,476.611,0.798229,870.359,462.87,0.797778,815.498,458.909,0.593139,807.673,525.635,0.884048,821.348,556.831,0.963028999999999,929.138,468.755,0.687588,972.245,539.279,0.858073,919.405,570.587,0.852858999999999,876.214,543.185,0.343638,860.554,621.56,0.205745999999999,0.0,0.0,0.0,935.065,556.871,0.557878,933.016,643.107,0.49894000000000005,940.838,715.619,0.110473,819.391,462.832,0.650508,837.048,462.932,0.7894100000000001,0.0,0.0,0.0,870.308,447.118,0.843723,0.42135610554941666,-0.06995440510340628,1.7169462625044654,0.9392681231565134,-0.9052500004220779,1.3390066245132248
237,2,825.35,476.646,0.787719,870.364,462.877,0.793176999999999,815.484,458.925,0.593415999999999,807.679,525.633,0.879957999999999,821.352,556.83,0.961235,929.142,468.744,0.683914,972.232,539.266,0.8552400000000001,919.401,570.585,0.850538,878.164,539.253,0.370919,860.575,621.553,0.220394999999999,0.0,0.0,0.0,936.959,554.931,0.562738,933.009,643.089,0.519894,938.938,715.617,0.121823,819.406,462.875,0.666281,837.072,462.961,0.776382999999999,0.0,0.0,0.0,870.318,447.121,0.852090999999999,0.42135610554941666,-0.06995440510340628,1.7169462625044654,0.9392681231565134,-0.9052500004220779,1.3390066245132248
238,2,827.27,478.443,0.864587,870.317,466.77,0.766000999999999,817.426,464.855,0.607103,805.735,533.385,0.829871999999999,825.305,572.605,0.887135,925.195,470.675,0.685518,972.248,539.24,0.852198,923.281,570.564,0.874351999999999,878.191,547.099,0.445212999999999,862.532,633.331,0.331184,856.657,715.606,0.050164,938.934,556.846,0.619221,931.122,648.931,0.7925000000000001,940.851,715.632,0.261245,821.278,464.782,0.758417,837.134,462.957,0.866498999999999,0.0,0.0,0.0,868.397,449.136,0.787381999999999,0.42135610554941666,-0.06995440510340628,1.7169462625044654,0.9392681231565134,-0.9052500004220779,1.3390066245132248
239,2,825.28,478.584,0.868966,870.314,468.734,0.762944,813.521,462.913,0.605932,801.795,535.346,0.806642,823.346,574.511,0.876255,925.213,474.576,0.704110999999999,976.135,539.142,0.858293,923.219,568.618,0.858333,870.416,594.127,0.49310000000000004,870.329,660.728,0.172169,0.0,0.0,0.0,936.967,592.145,0.533706999999999,931.045,662.673,0.421504999999999,942.771,715.65,0.078679199999999,819.354,464.878,0.634381,837.044,466.82,0.778481,0.0,0.0,0.0,868.442,451.133,0.762652999999999,0.9734378355774602,-0.10792627203552668,1.718425675208104,0.9882012567532042,-0.8881646913991721,1.2871196120379524
240,2,825.312,476.618,0.901878,868.418,462.94,0.764707999999999,807.666,460.907,0.682686,794.0,535.321,0.78754,807.578,568.588,0.876093999999999,929.076,470.664,0.687746,977.999,537.319,0.860522,923.23,570.546,0.851544,870.319,572.542,0.451337999999999,862.527,643.089,0.17344,0.0,0.0,0.0,936.992,574.531,0.477998,931.012,664.665,0.362695999999999,0.0,0.0,0.0,819.361,462.907,0.758023999999999,837.106,462.96,0.865186,0.0,0.0,0.0,870.305,447.219,0.9011300000000001,0.9734378355774602,-0.10792627203552668,1.718425675208104,0.9882012567532042,-0.8881646913991721,1.2871196120379524
241,2,827.226,478.482,0.879678,868.434,462.845,0.75882,807.663,460.84,0.684249,794.001,535.31,0.776880999999999,807.572,568.594,0.8717600000000001,929.13,464.863,0.705008,978.016,537.321,0.863112999999999,923.238,570.594,0.859178999999999,870.417,549.067,0.494089,860.584,633.295,0.239153999999999,0.0,0.0,0.0,934.973,552.987,0.578135,931.08,658.75,0.405695,933.105,715.624,0.0702846,819.412,462.962,0.722963,838.934,464.858,0.830893,0.0,0.0,0.0,870.344,447.24,0.898640999999999,0.9734378355774602,-0.10792627203552668,1.718425675208104,0.9882012567532042,-0.8881646913991721,1.2871196120379524
242,0,831.19,474.543,0.896660999999999,874.266,460.866,0.726916999999999,811.616,447.193,0.543462,792.085,494.174,0.7928229999999991,774.252,535.29,0.847047,929.141,470.707,0.664934,978.13,533.355,0.855062999999999,929.101,570.536,0.872114,882.065,531.416,0.450897999999999,860.562,613.712,0.237292,0.0,0.0,0.0,940.855,549.064,0.52161,935.024,631.336,0.340977,944.763,715.591,0.113762999999999,821.423,460.841,0.781257,839.082,460.842,0.862321999999999,0.0,0.0,0.0,870.37,445.252,0.764589,0.9734378355774602,-0.10792627203552668,1.718425675208104,0.9882012567532042,-0.8881646913991721,1.2871196120379524
243,0,829.214,472.66,0.884456999999999,882.108,458.942,0.740912999999999,823.296,443.215,0.439986,797.899,484.401,0.716434,776.26,525.583,0.886177999999999,933.013,466.814,0.7002900000000001,980.078,533.403,0.854364,931.085,570.574,0.904521999999999,880.17,549.047,0.41208000000000006,862.513,623.498,0.20033,0.0,0.0,0.0,944.814,558.828,0.537148,933.018,650.943,0.333866999999999,946.685,715.598,0.063983699999999,821.403,460.803,0.716156999999999,839.042,460.818,0.845808,0.0,0.0,0.0,872.286,445.209,0.815803,0.459042878436364,-0.04127591959454652,1.7137829176318442,0.9349386293084007,-0.9028419968933268,1.377933681395575
244,0,829.21,474.528,0.893945,882.062,458.942,0.734283,821.376,443.226,0.450526999999999,797.89,484.425,0.718940999999999,776.256,525.594,0.888560999999999,933.006,468.703,0.689218999999999,980.082,533.396,0.852873999999999,931.089,570.596,0.914318,882.095,541.195,0.46330000000000005,860.583,621.538,0.232926,0.0,0.0,0.0,944.813,554.938,0.575685,933.068,648.969,0.36783899999999903,946.661,715.604,0.0770312,821.398,460.816,0.710446999999999,839.039,460.842,0.849071999999999,0.0,0.0,0.0,872.305,445.256,0.817001,0.459042878436364,-0.04127591959454652,1.7137829176318442,0.9349386293084007,-0.9028419968933268,1.377933681395575
245,0,819.391,472.635,0.803721999999999,876.254,462.808,0.763295,829.193,453.037,0.414809,809.658,478.61,0.393432,805.672,509.911,0.724441999999999,927.172,468.722,0.676516999999999,980.086,529.465,0.870189,930.98,570.588,0.907976999999999,882.1,533.411,0.518865,860.544,619.564,0.311436,0.0,0.0,0.0,942.847,543.209,0.581553,936.984,635.242,0.454976,940.851,715.594,0.0947828,807.738,458.928,0.644988,825.269,460.9,0.846437,0.0,0.0,0.0,858.576,449.124,0.666899,0.459042878436364,-0.04127591959454652,1.7137829176318442,0.9349386293084007,-0.9028419968933268,1.377933681395575
246,2,803.708,466.746,0.606954,878.18,460.82,0.705091,839.035,443.233,0.399435999999999,817.414,476.586,0.553956999999999,817.421,513.822,0.804086,919.312,474.638,0.647270999999999,978.165,531.425,0.832901999999999,921.307,568.687,0.866166999999999,874.307,596.06,0.381208,868.391,654.879,0.0994104,0.0,0.0,0.0,934.985,607.828,0.439843999999999,927.143,694.015,0.191573,0.0,0.0,0.0,795.924,453.087,0.143143,807.578,460.862,0.759048,0.0,0.0,0.0,840.942,449.121,0.605576,0.31387065730364216,-0.09509434561387557,1.813138522843916,1.001433544691097,-0.8994844080689965,1.565754176970667
247,2,803.711,466.747,0.604069,874.276,460.803,0.712113999999999,837.021,441.313,0.393576,817.421,476.58,0.561263,817.417,513.831,0.801906999999999,917.397,474.593,0.646724,978.155,531.402,0.837388999999999,921.318,570.487,0.856856,874.301,588.26,0.350332,868.376,648.972,0.117995999999999,0.0,0.0,0.0,935.029,603.896,0.402323,923.238,682.266,0.18275000000000002,0.0,0.0,0.0,795.921,453.071,0.13634000000000002,807.587,460.86,0.7508600000000001,0.0,0.0,0.0,840.956,447.258,0.60302,0.31387065730364216,-0.09509434561387557,1.813138522843916,1.001433544691097,-0.8994844080689965,1.565754176970667
248,2,789.975,462.9,0.861525,856.618,460.926,0.81447,817.433,455.014,0.47815,809.587,525.541,0.532139,799.796,525.583,0.821896,901.741,466.817,0.656239,964.449,527.537,0.873559,911.48,568.566,0.8217139999999991,882.089,527.554,0.52597,858.593,629.398,0.357948,852.703,715.604,0.074583799999999,936.964,543.221,0.552981,927.193,650.894,0.615537,933.002,715.624,0.107406,784.175,449.175,0.239231,793.993,457.002,0.802612,0.0,0.0,0.0,833.087,445.264,0.721430999999999,0.31387065730364216,-0.09509434561387557,1.813138522843916,1.001433544691097,-0.8994844080689965,1.565754176970667
249,2,782.195,462.883,0.666142999999999,846.827,451.141,0.73119,805.642,439.351,0.469639,792.091,478.579,0.5546500000000001,784.152,523.628,0.734829,895.797,462.861,0.682635,960.454,527.528,0.878921,899.647,566.641,0.880567999999999,876.225,515.743,0.603955,854.615,617.61,0.554686999999999,852.684,697.981,0.214838,931.085,529.479,0.555732999999999,929.057,654.83,0.685595,931.086,715.631,0.0799868,776.264,451.146,0.214885,789.941,455.028,0.690967999999999,0.0,0.0,0.0,819.449,443.211,0.599163,0.31387065730364216,-0.09509434561387557,1.813138522843916,1.001433544691097,-0.8994844080689965,1.565754176970667
250,2,782.188,462.89,0.659106,846.828,451.125,0.730927,805.641,439.344,0.46537000000000006,792.092,478.515,0.549597,784.12,525.516,0.735816999999999,895.811,462.842,0.678372,960.406,527.535,0.868877,899.644,566.649,0.875896,876.218,513.818,0.609339,854.656,615.683,0.552806,854.627,697.949,0.218123999999999,931.065,529.452,0.553507,929.051,652.936,0.683719,931.08,715.629,0.089992099999999,776.274,453.048,0.221467,789.94,455.032,0.686114,0.0,0.0,0.0,819.436,443.219,0.597441999999999,0.5193572425780176,-0.16485370811959574,2.136116010594417,0.909412410835198,-0.9053664519255605,1.76970736086135
251,2,766.503,462.871,0.675643,837.017,447.259,0.724171999999999,801.797,429.551,0.424045,776.382,476.562,0.692542,758.666,525.475,0.92354,874.305,464.781,0.653007,942.793,523.668,0.893501,884.118,556.999,0.946873,864.484,517.699,0.540995,838.986,631.353,0.515120999999999,846.828,715.598,0.196896,917.346,537.271,0.552754,917.329,660.706,0.73224,931.146,715.644,0.103451999999999,762.631,456.995,0.117862,772.381,456.939,0.723633,0.0,0.0,0.0,805.692,445.198,0.649562,0.5193572425780176,-0.16485370811959574,2.136116010594417,0.909412410835198,-0.9053664519255605,1.76970736086135
252,2,768.497,464.866,0.61917,837.014,449.119,0.738653999999999,801.774,431.551,0.458899,778.3,478.524,0.708448,758.707,525.575,0.889017,876.237,462.852,0.656991,938.949,523.651,0.876656,883.991,557.007,0.92564,864.47,515.772,0.553433,839.016,629.38,0.523880999999999,844.896,715.608,0.164519,917.396,535.338,0.5507500000000001,917.316,660.684,0.730379,931.14,715.643,0.0876367,764.529,460.839,0.138356999999999,774.294,460.812,0.718868,0.0,0.0,0.0,805.698,445.244,0.671657,0.5193572425780176,-0.16485370811959574,2.136116010594417,0.909412410835198,-0.9053664519255605,1.76970736086135
253,2,758.595,462.963,0.7384200000000001,819.402,447.127,0.772297,780.22,431.456,0.488334999999999,762.594,476.558,0.679727,746.892,529.513,0.859676999999999,858.591,460.886,0.668956,923.244,523.661,0.854275999999999,866.379,556.866,0.946145999999999,852.725,513.825,0.543678,838.934,635.305,0.557522,848.796,715.596,0.167984,903.683,535.344,0.514475,913.386,656.825,0.650203,921.286,715.629,0.056084699999999,752.784,458.94,0.17741099999999901,760.625,458.878,0.764614,0.0,0.0,0.0,791.965,443.297,0.683574,0.5193572425780176,-0.16485370811959574,2.136116010594417,0.909412410835198,-0.9053664519255605,1.76970736086135
254,2,748.904,462.83,0.495328999999999,811.597,445.2,0.72806,778.261,427.577,0.485683,758.664,472.609,0.701058,741.035,523.585,0.894648,852.698,460.843,0.662307,915.453,523.581,0.886702,854.646,555.006,0.971081,846.863,521.62,0.555068999999999,835.032,633.321,0.575687,846.824,715.604,0.142844,899.726,537.275,0.576703,903.671,650.975,0.673156,915.476,715.637,0.0863265,742.925,458.934,0.0760916,750.876,455.046,0.539154,0.0,0.0,0.0,778.319,439.376,0.554721999999999,-0.05755141940634507,0.1242914514752228,0.9095457574502561,0.5144085226240936,-1.23950822615862,1.8546406947113712
255,2,752.78,462.919,0.490251,815.512,445.226,0.709981,780.241,429.512,0.456766,758.691,470.703,0.672715,741.077,523.57,0.890895999999999,854.628,460.852,0.657208,915.459,523.587,0.886641999999999,854.655,554.988,0.973115,848.764,523.57,0.558908,835.038,635.213,0.572925,844.901,715.609,0.122793,899.754,539.204,0.595104,903.679,652.878,0.672914999999999,915.464,715.64,0.081448899999999,743.011,460.763,0.0822319,754.758,458.87,0.55774,0.0,0.0,0.0,780.236,441.325,0.532638,-0.05755141940634507,0.1242914514752228,0.9095457574502561,0.5144085226240936,-1.23950822615862,1.8546406947113712
256,2,731.264,458.931,0.675485999999999,795.907,445.184,0.742298,762.581,423.701,0.469051999999999,744.902,470.691,0.581338999999999,725.369,521.576,0.822148999999999,835.115,462.795,0.699577,901.747,519.692,0.837267,842.905,550.997,0.865193999999999,838.96,527.51,0.592517,823.352,629.358,0.547765,837.097,715.597,0.0876245,887.958,539.27,0.629934,899.696,652.891,0.7094400000000001,911.434,715.653,0.0701788,727.306,447.134,0.150522,735.177,447.274,0.73846,0.0,0.0,0.0,764.553,437.416,0.64326,-0.05755141940634507,0.1242914514752228,0.9095457574502561,0.5144085226240936,-1.23950822615862,1.8546406947113712
257,2,721.431,456.963,0.630328,782.215,445.211,0.769582,744.992,435.424,0.502078999999999,733.258,480.471,0.550729,711.63,521.637,0.839534999999999,823.351,455.004,0.659997,888.048,511.883,0.844353999999999,831.166,545.143,0.865117999999999,825.302,517.694,0.575882999999999,809.621,621.55,0.603754999999999,790.016,715.588,0.0567415,878.198,525.512,0.534202,880.164,639.215,0.696095999999999,889.934,715.648,0.106665,713.675,445.16,0.147364,727.276,447.099,0.805180999999999,0.0,0.0,0.0,758.637,433.521,0.714202999999999,0.24288385339932786,0.0650770475210912,1.1170901020338746,0.5781997953300263,-2.1062649873558525,1.807616490457229
258,2,707.754,453.079,0.816211999999999,774.293,445.205,0.809184999999999,741.044,431.504,0.488730999999999,717.513,509.863,0.550933999999999,697.961,511.834,0.708728999999999,811.552,456.969,0.607356,876.206,509.903,0.887205999999999,813.5,541.276,0.959754999999999,819.422,496.155,0.45498000000000005,805.753,586.291,0.653884999999999,842.913,643.086,0.0850725,866.385,509.889,0.368465999999999,850.789,596.08,0.488423,850.767,680.304,0.191965,699.929,441.299,0.180862,711.699,445.255,0.96645,0.0,0.0,0.0,742.998,431.56,0.796644999999999,0.24288385339932786,0.0650770475210912,1.1170901020338746,0.5781997953300263,-2.1062649873558525,1.807616490457229
259,2,692.071,451.1,0.796671,758.741,439.362,0.757107,727.298,421.732,0.448557999999999,711.619,511.871,0.677122999999999,680.329,509.823,0.867537,795.908,447.251,0.645668999999999,858.635,511.849,0.835248,792.039,539.33,0.965218999999999,811.612,503.966,0.492353999999999,793.958,607.844,0.498436,0.0,0.0,0.0,858.614,515.744,0.366278,821.437,619.55,0.582094,0.0,0.0,0.0,688.117,441.326,0.0984282,695.977,445.198,0.939531,0.0,0.0,0.0,727.237,429.63,0.826569,0.24288385339932786,0.0650770475210912,1.1170901020338746,0.5781997953300263,-2.1062649873558525,1.807616490457229
260,2,692.06,451.088,0.787470999999999,760.615,441.252,0.759188,727.339,421.707,0.455441,711.629,511.862,0.683721999999999,680.328,509.819,0.866142,797.859,449.14,0.64475,860.528,511.892,0.820529,792.047,539.315,0.959476,811.595,505.918,0.488666999999999,793.972,609.771,0.487917999999999,0.0,0.0,0.0,856.655,519.656,0.380422,823.291,617.661,0.567396999999999,0.0,0.0,0.0,686.211,441.282,0.0979577,695.969,445.193,0.934414,0.0,0.0,0.0,725.414,429.615,0.832996,0.24288385339932786,0.0650770475210912,1.1170901020338746,0.5781997953300263,-2.1062649873558525,1.807616490457229
261,2,670.506,449.188,0.75822,741.082,441.321,0.802603,707.697,429.56,0.532175,688.158,509.837,0.758027999999999,660.747,505.961,0.827670999999999,776.31,447.246,0.612758,833.112,523.663,0.923036,760.687,541.216,0.943747999999999,793.939,490.251,0.431127,750.854,562.808,0.115169,0.0,0.0,0.0,850.789,486.38,0.542474,791.999,607.836,0.503678,774.398,668.595,0.08523,666.634,441.332,0.102432,676.411,445.142,0.804848999999999,0.0,0.0,0.0,703.856,429.603,0.775856,0.24288385339932786,0.0650770475210912,1.1170901020338746,0.5781997953300263,-2.1062649873558525,1.807616490457229
262,2,670.522,449.186,0.748964,742.932,441.32,0.798611,707.711,429.541,0.526664999999999,686.241,509.845,0.749139,660.705,505.991,0.808464,776.333,449.109,0.602598,833.135,523.656,0.931732,760.681,541.217,0.935608,793.947,490.284,0.433469,770.437,562.781,0.107262,0.0,0.0,0.0,850.781,488.302,0.533787,791.983,607.844,0.535524,774.397,670.525,0.0844621,666.642,441.328,0.0999055,676.419,445.143,0.800786,0.0,0.0,0.0,703.858,429.597,0.771301999999999,0.39302390060064163,-0.040214687249837885,1.6602660621449399,0.9358784943462117,-2.695919485615115,1.59338026540858
263,2,650.993,458.848,0.84465,719.481,443.209,0.802188999999999,686.179,429.567,0.550635,666.587,507.965,0.791585,641.159,507.901,0.749197999999999,754.744,451.082,0.615958,805.738,523.612,1.02477,742.918,541.176,0.937824999999999,776.292,490.282,0.41424000000000005,758.676,558.875,0.111841,0.0,0.0,0.0,827.272,492.236,0.541557,776.305,605.887,0.636493,758.69,688.166,0.179681999999999,648.916,449.137,0.0668272,652.864,447.123,0.881425999999999,0.0,0.0,0.0,680.35,431.446,0.768081,0.39302390060064163,-0.040214687249837885,1.6602660621449399,0.9358784943462117,-2.695919485615115,1.59338026540858
264,2,641.159,447.259,0.816025,711.613,441.319,0.780235999999999,678.337,431.541,0.540435,662.664,509.919,0.687666,635.361,507.886,0.814504,743.06,447.205,0.666762,801.748,513.792,0.910543,735.168,539.236,0.893555,768.46,482.454,0.384876,729.315,554.999,0.17733000000000002,0.0,0.0,0.0,821.31,478.484,0.577058,774.416,594.121,0.736244999999999,760.675,670.539,0.25499499999999903,637.21,441.308,0.12784,648.91,443.183,0.834951,0.0,0.0,0.0,680.263,427.593,0.7939100000000001,0.39302390060064163,-0.040214687249837885,1.6602660621449399,0.9358784943462117,-2.695919485615115,1.59338026540858
265,2,641.159,447.26,0.816261,711.604,443.202,0.783547,678.324,431.556,0.537651,662.672,509.923,0.692797999999999,635.357,507.891,0.817224,743.053,447.216,0.664478999999999,801.74,513.791,0.908547999999999,735.181,539.24,0.897551999999999,768.461,484.383,0.392515,729.286,554.967,0.191074,0.0,0.0,0.0,821.307,478.49,0.578248,774.412,594.116,0.741275,760.709,672.476,0.269552,637.209,441.299,0.127891,648.908,443.185,0.835127,0.0,0.0,0.0,680.257,427.601,0.791349,0.7803238465013822,-0.11778472957082853,1.7204239604952536,1.082483625060162,-2.749062816453097,1.3414169728994696
266,2,637.263,451.076,0.765151999999999,705.813,439.312,0.786789,674.419,429.509,0.52319,656.819,507.981,0.6455649999999991,635.229,507.83,0.777706,741.05,447.263,0.620699,793.99,511.861,0.918041999999999,729.328,535.376,0.8583700000000001,760.642,484.391,0.360193,727.319,558.838,0.09889389999999901,0.0,0.0,0.0,807.704,492.205,0.423363,772.349,603.872,0.641459,758.638,684.249,0.239122,635.285,445.143,0.0517091,639.222,445.124,0.795374999999999,0.0,0.0,0.0,666.613,429.58,0.813878,0.7803238465013822,-0.11778472957082853,1.7204239604952536,1.082483625060162,-2.749062816453097,1.3414169728994696
267,2,637.261,451.068,0.768763,705.809,437.384,0.790244,674.418,427.614,0.527112,656.829,507.969,0.6547000000000001,635.22,507.819,0.773830999999999,741.063,447.177,0.640733,793.995,511.805,0.902281,729.384,537.227,0.847749,758.703,486.352,0.392173999999999,719.481,557.003,0.122316,0.0,0.0,0.0,807.649,494.179,0.428394,772.319,603.893,0.672713999999999,758.635,686.213,0.262809,635.281,445.12,0.0528413,639.228,445.12,0.798501,0.0,0.0,0.0,666.658,429.541,0.823828,0.7803238465013822,-0.11778472957082853,1.7204239604952536,1.082483625060162,-2.749062816453097,1.3414169728994696
268,2,633.272,449.198,0.754618999999999,698.004,435.466,0.795385,666.567,427.595,0.537396,650.922,511.803,0.703684,633.225,507.851,0.755668,733.255,447.11,0.603509,791.968,509.931,0.9736,725.358,537.242,0.834182,756.75,486.335,0.373602,717.547,560.865,0.0677265,0.0,0.0,0.0,805.753,488.332,0.449474999999999,766.537,601.993,0.725421,758.627,695.975,0.24739499999999903,631.346,445.279,0.057820699999999,635.18,443.289,0.804044,0.0,0.0,0.0,664.67,427.577,0.747332,0.7803238465013822,-0.11778472957082853,1.7204239604952536,1.082483625060162,-2.749062816453097,1.3414169728994696
269,2,621.573,433.474,0.792422,696.05,429.619,0.867000999999999,666.558,429.543,0.6705500000000001,650.972,505.903,0.791814,623.527,496.212,0.76856,727.374,433.432,0.681080999999999,786.118,507.934,0.946372999999999,715.56,525.669,0.88595,760.608,490.256,0.507610999999999,758.715,592.139,0.281769,764.532,635.27,0.0717068,805.711,486.366,0.549732,762.658,600.014,0.691605999999999,758.732,690.112,0.340217999999999,0.0,0.0,0.0,623.471,427.552,0.788608,0.0,0.0,0.0,650.904,415.769,0.862965,1.1045489154521346,-0.16906694315114865,1.7408514666156345,1.0976603758680703,-2.7059762559849196,1.2987083853564276
270,2,613.704,392.33,0.804335999999999,682.335,402.1,0.847989,662.615,400.157,0.707885,654.872,470.647,0.7586700000000001,621.563,468.762,0.842441999999999,711.698,411.867,0.672177,766.488,492.213,0.864213,696.073,509.986,0.941268999999999,744.923,482.426,0.503199,729.38,603.875,0.463288,0.0,0.0,0.0,784.153,484.389,0.4948,746.968,609.822,0.633263999999999,741.035,715.595,0.158691,0.0,0.0,0.0,617.598,382.566,0.912254999999999,0.0,0.0,0.0,643.128,378.585,0.793534,1.1045489154521346,-0.16906694315114865,1.7408514666156345,1.0976603758680703,-2.7059762559849196,1.2987083853564276
271,2,613.707,392.328,0.805449,682.336,402.11,0.839297,660.748,400.153,0.703577,654.895,470.692,0.753941,621.565,468.744,0.846382,711.698,411.896,0.679997,764.605,492.232,0.856058,697.903,509.94,0.944067999999999,742.99,480.504,0.481975999999999,731.23,601.96,0.28200000000000003,0.0,0.0,0.0,780.257,488.336,0.497635999999999,745.006,611.727,0.660875,739.068,715.594,0.155294,0.0,0.0,0.0,617.606,382.567,0.911652999999999,0.0,0.0,0.0,645.026,378.6,0.797775,1.1045489154521346,-0.16906694315114865,1.7408514666156345,1.0976603758680703,-2.7059762559849196,1.2987083853564276
272,2,615.579,321.804,0.900883,678.323,353.231,0.833687,662.641,351.203,0.7088500000000001,682.219,411.941,0.689213,635.212,411.954,0.951191999999999,693.997,364.866,0.70811,727.337,464.859,0.911683999999999,652.931,478.637,0.913655999999999,711.704,484.406,0.599236,686.205,543.196,0.587005,696.008,611.827,0.0653899,743.052,494.212,0.697651999999999,727.315,599.973,0.602606,717.522,695.96,0.14296,0.0,0.0,0.0,617.711,311.973,0.9029900000000001,0.0,0.0,0.0,650.904,308.108,0.883339,1.1045489154521346,-0.16906694315114865,1.7408514666156345,1.0976603758680703,-2.7059762559849196,1.2987083853564276
273,2,615.58,321.805,0.901686999999999,678.328,353.234,0.834812,660.752,351.199,0.711422999999999,682.236,411.942,0.687935,635.228,411.949,0.949666,694.018,364.857,0.709316,727.335,464.862,0.909766,652.936,478.622,0.918999,711.692,484.404,0.609063999999999,686.183,541.319,0.616638,696.084,607.91,0.084932399999999,743.055,494.207,0.706094999999999,727.321,599.955,0.596213,717.541,694.036,0.136619,0.0,0.0,0.0,617.711,311.974,0.902791999999999,0.0,0.0,0.0,650.904,308.113,0.882026,0.4652084022702563,0.11847079220681059,1.5742025584207493,1.0470857870137782,-2.7296840868406775,1.3992392220225873
274,2,588.268,306.102,0.975588,635.342,351.186,0.851090999999999,623.543,349.163,0.718584999999999,633.291,409.964,0.437214999999999,598.043,400.19,0.888658,649.027,355.146,0.720453,658.734,462.825,0.913766,584.318,468.718,0.872053,641.105,496.175,0.621464999999999,619.662,599.958,0.401182,613.665,678.351,0.0658941,672.505,509.842,0.667894,664.649,607.826,0.398545999999999,0.0,0.0,0.0,586.239,296.322,0.823144,601.882,294.35,0.905354,0.0,0.0,0.0,631.263,290.537,0.859147999999999,0.4652084022702563,0.11847079220681059,1.5742025584207493,1.0470857870137782,-2.7296840868406775,1.3992392220225873
275,1,588.274,306.108,0.9735509999999991,635.338,351.192,0.84977,625.448,349.166,0.718271,633.294,409.942,0.433668999999999,598.041,400.189,0.893226,649.002,355.159,0.713210999999999,658.757,462.817,0.922391,584.32,468.716,0.872487999999999,641.109,496.169,0.620949,619.647,599.956,0.405603999999999,611.758,678.361,0.067609599999999,672.5,509.84,0.667497,664.613,607.838,0.39497000000000004,0.0,0.0,0.0,586.248,296.331,0.822921999999999,601.886,294.36,0.909388,0.0,0.0,0.0,631.264,290.541,0.861062999999999,0.4652084022702563,0.11847079220681059,1.5742025584207493,1.0470857870137782,-2.7296840868406775,1.3992392220225873
