,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
100,2,854.633,492.247,0.742352,915.347,478.547,0.786878,860.555,476.593,0.528282,864.426,552.952,0.686114,854.68,588.224,0.808296999999999,970.281,488.28,0.66835,1007.44,572.671,0.8570989999999991,948.692,601.89,0.878409,929.101,539.267,0.555335,915.404,635.261,0.411574999999999,0.0,0.0,0.0,978.118,556.878,0.36878299999999903,976.123,676.396,0.408464999999999,974.187,715.625,0.0719582,852.587,480.508,0.306148,858.593,480.454,0.691056,0.0,0.0,0.0,901.651,468.766,0.570686,0.4084781139915979,-0.05493248338422502,1.853947057761971,1.187786688733741,0.8711178602195447,1.358539946304246
101,2,854.643,492.218,0.778131,915.355,478.564,0.783964,860.562,476.603,0.514954,864.437,552.966,0.697479,854.676,588.231,0.810421,970.266,488.343,0.666198,1007.44,574.489,0.8463309999999991,948.693,601.884,0.870135999999999,929.143,539.294,0.544532,915.341,635.281,0.37968,0.0,0.0,0.0,980.049,562.75,0.36398199999999903,976.082,674.449,0.375647,972.231,715.624,0.0644619,852.593,480.469,0.345414,858.639,478.612,0.714572,0.0,0.0,0.0,901.67,468.714,0.596514,0.4084781139915979,-0.05493248338422502,1.853947057761971,1.187786688733741,0.8711178602195447,1.358539946304246
102,2,885.965,507.873,0.197250999999999,913.457,470.662,0.663239,856.624,454.998,0.570415,856.634,513.777,0.747427,852.756,572.515,0.906199,970.271,478.602,0.664975,1001.65,572.484,0.801408,946.673,598.015,0.788449,929.126,527.533,0.505170999999999,917.329,623.505,0.349933,0.0,0.0,0.0,978.1,543.177,0.325581,976.094,680.344,0.413918,0.0,0.0,0.0,868.47,494.255,0.137935,888.017,496.158,0.287162,0.0,0.0,0.0,915.445,476.495,0.548287,0.4084781139915979,-0.05493248338422502,1.853947057761971,1.187786688733741,0.8711178602195447,1.358539946304246
103,2,885.991,507.871,0.197618,913.426,468.735,0.667342,854.764,455.025,0.577738,856.622,513.809,0.7423200000000001,852.752,572.523,0.907686,970.258,478.528,0.679088999999999,1003.56,570.68,0.790872,946.665,598.019,0.791986,929.104,529.438,0.513791,917.36,621.571,0.386142999999999,925.195,676.412,0.0531742,978.129,543.156,0.338841,976.108,680.341,0.412676,0.0,0.0,0.0,868.469,494.26,0.132192,888.036,496.153,0.289705,0.0,0.0,0.0,915.423,476.493,0.558856,0.4084781139915979,-0.05493248338422502,1.853947057761971,1.187786688733741,0.8711178602195447,1.358539946304246
104,2,883.979,507.809,0.274385,907.575,474.575,0.6983900000000001,852.75,462.84,0.628598,860.545,543.162,0.688749,848.789,574.505,0.7769,964.406,478.556,0.673002,999.669,570.626,0.790723,942.856,596.071,0.772200999999999,929.071,529.443,0.500151999999999,927.155,621.528,0.374918,925.177,676.408,0.0599161,980.087,541.233,0.302186,978.069,662.69,0.301069,976.081,715.619,0.094993,868.39,494.226,0.171457,886.109,494.228,0.359852,854.605,466.767,0.059417399999999,911.529,474.573,0.455607999999999,0.3731155298387751,-0.08491692911637104,2.049605136357442,1.1484182817378246,0.8987695945887016,1.4326948720753288
105,2,884.043,507.811,0.284949,907.599,474.54,0.695651,852.774,462.826,0.635633999999999,860.535,543.182,0.694604999999999,848.786,574.513,0.769706,964.418,478.522,0.673667999999999,999.693,570.612,0.782674,942.855,596.072,0.768042999999999,929.084,529.489,0.50712,927.122,621.567,0.356056999999999,925.174,678.337,0.0510346,982.047,543.159,0.30801,976.168,668.583,0.315886,976.076,715.618,0.0764247,868.449,494.213,0.165713,887.955,494.238,0.358373,854.708,464.833,0.060984199999999,911.488,472.679,0.428367999999999,0.3731155298387751,-0.08491692911637104,2.049605136357442,1.1484182817378246,0.8987695945887016,1.4326948720753288
106,2,884.13,503.933,0.0986686,905.611,470.711,0.708923,850.794,462.815,0.650386,858.649,541.265,0.74292,850.758,574.519,0.810215999999999,964.449,478.514,0.66134,995.842,570.581,0.861278999999999,942.79,590.207,0.818396,927.118,523.63,0.498855999999999,915.45,617.613,0.329532999999999,0.0,0.0,0.0,968.34,527.512,0.27813000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913.423,464.842,0.401981,0.3731155298387751,-0.08491692911637104,2.049605136357442,1.1484182817378246,0.8987695945887016,1.4326948720753288
107,2,884.002,502.067,0.0776318,907.569,472.663,0.6968500000000001,852.697,460.909,0.6217400000000001,858.597,539.247,0.731955999999999,852.737,572.491,0.888458,968.315,480.475,0.609405,997.666,570.677,0.834434999999999,940.909,588.318,0.851691,923.238,523.571,0.473939,917.343,617.651,0.442353999999999,919.318,666.613,0.0974544,966.326,525.551,0.294051,980.131,625.485,0.191611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.703,464.837,0.115220999999999,915.392,472.62,0.282202,0.3731155298387751,-0.08491692911637104,2.049605136357442,1.1484182817378246,0.8987695945887016,1.4326948720753288
108,2,0.0,0.0,0.0,907.604,470.691,0.693129,852.752,462.862,0.634751,856.695,539.309,0.7871900000000001,850.739,572.659,0.825052999999999,968.302,478.49,0.636246,995.839,570.572,0.858244,940.873,588.316,0.845877999999999,929.075,525.577,0.526061,917.454,619.593,0.407854,913.44,680.28,0.078821099999999,980.052,537.295,0.306377,991.768,603.984,0.0565646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.767,466.777,0.112737999999999,915.433,470.695,0.261459,0.023860413679336105,0.034932934180985496,1.4182418568957396,0.9255562719316227,0.7728381756264554,1.7635645341207484
109,2,0.0,0.0,0.0,903.663,464.87,0.709718,852.649,458.948,0.633621,856.649,529.438,0.717003,854.646,570.654,0.889555,964.415,476.607,0.574183,995.734,570.64,0.877327,936.994,590.195,0.850537,923.232,523.56,0.57379,917.366,615.674,0.422369,921.282,666.577,0.0943754,976.107,521.611,0.341584,974.207,658.765,0.281668,974.16,715.613,0.0865393,0.0,0.0,0.0,0.0,0.0,0.0,854.799,462.805,0.119835,913.414,464.808,0.22739499999999901,0.023860413679336105,0.034932934180985496,1.4182418568957396,0.9255562719316227,0.7728381756264554,1.7635645341207484
110,2,895.795,503.945,0.051411599999999,909.541,474.568,0.730416,852.765,462.849,0.641023999999999,854.744,537.299,0.764903999999999,852.62,570.641,0.86109,966.362,478.623,0.622589,995.685,570.621,0.888868,936.989,590.159,0.851762999999999,921.32,531.408,0.479904999999999,919.305,643.08,0.325976,0.0,0.0,0.0,970.282,537.29,0.302809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.497,464.844,0.123086,915.401,474.636,0.206512,0.023860413679336105,0.034932934180985496,1.4182418568957396,0.9255562719316227,0.7728381756264554,1.7635645341207484
111,2,897.737,503.94,0.055340799999999,909.525,474.554,0.727475,852.744,462.86,0.645732,854.745,537.311,0.769861999999999,852.625,570.644,0.8639300000000001,966.364,478.599,0.628510999999999,995.668,570.631,0.892527,936.965,590.171,0.855451,921.311,529.49,0.481556,919.319,639.182,0.332204,0.0,0.0,0.0,968.322,533.388,0.307072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.507,464.854,0.124612,915.39,474.638,0.194366999999999,0.07103202580152539,0.029132618900156188,0.6623743859849535,0.639827608530416,0.24641691019537013,1.82654643661617
112,2,0.0,0.0,0.0,903.719,470.7,0.693431999999999,852.679,462.837,0.633869,854.789,539.203,0.761685,852.637,572.553,0.853681999999999,962.476,478.529,0.607024999999999,995.698,570.659,0.87904,936.943,590.157,0.8571300000000001,923.257,523.611,0.506987,917.439,631.326,0.321061,0.0,0.0,0.0,968.333,523.602,0.290421,968.302,670.505,0.387507999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.769,468.699,0.106653,911.506,468.738,0.281429,0.07103202580152539,0.029132618900156188,0.6623743859849535,0.639827608530416,0.24641691019537013,1.82654643661617
113,2,0.0,0.0,0.0,905.613,472.624,0.689897,852.706,462.851,0.634778,854.786,539.202,0.762401999999999,852.635,572.555,0.856119,962.464,478.556,0.606107,995.682,570.649,0.889044,936.943,588.355,0.852591,923.255,525.532,0.504675,919.323,639.175,0.297546,0.0,0.0,0.0,966.41,525.547,0.293066,968.287,672.495,0.400234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.795,468.715,0.102857999999999,911.519,468.758,0.274273999999999,0.07103202580152539,0.029132618900156188,0.6623743859849535,0.639827608530416,0.24641691019537013,1.82654643661617
114,2,872.306,494.18,0.27218000000000003,905.603,474.59,0.719424,852.758,468.738,0.623969,854.743,529.467,0.718206,852.769,572.492,0.835993,962.422,480.463,0.617723999999999,995.791,570.664,0.879232999999999,938.961,588.341,0.845904,921.305,529.467,0.491371,919.309,641.122,0.298414,0.0,0.0,0.0,966.342,531.437,0.30131,972.214,676.411,0.385391999999999,0.0,0.0,0.0,854.703,478.49,0.144347,882.066,484.407,0.266878,0.0,0.0,0.0,903.697,464.816,0.425830999999999,0.07103202580152539,0.029132618900156188,0.6623743859849535,0.639827608530416,0.24641691019537013,1.82654643661617
115,2,860.56,492.174,0.599764,907.575,468.732,0.677327,854.697,460.949,0.571126,854.744,525.552,0.668827,852.711,572.49,0.886694,964.414,478.46,0.670586999999999,995.729,570.645,0.874725,940.903,588.345,0.835379,927.135,535.327,0.515595,929.075,647.002,0.338385999999999,0.0,0.0,0.0,976.149,543.164,0.332289,972.255,680.316,0.436191999999999,0.0,0.0,0.0,852.779,476.622,0.356566999999999,868.418,478.531,0.637282999999999,0.0,0.0,0.0,903.682,458.911,0.711476,0.5260688850687701,-0.04896437022999163,1.1576770053976813,0.6874966126542701,-0.5566485038440319,1.7835459491091072
116,2,864.443,490.202,0.526928,903.676,472.606,0.757405999999999,852.746,470.662,0.646137,858.624,535.372,0.704325,852.72,570.628,0.884701,964.352,478.475,0.666312999999999,995.758,570.646,0.902374999999999,935.08,588.236,0.933257,929.08,525.613,0.584364,921.296,625.479,0.419311,917.391,692.072,0.0768185,978.136,535.315,0.330331999999999,976.082,678.351,0.430898,972.234,715.617,0.0631568,852.782,476.561,0.427485,870.397,476.631,0.593843,0.0,0.0,0.0,903.656,453.075,0.628447,0.5260688850687701,-0.04896437022999163,1.1576770053976813,0.6874966126542701,-0.5566485038440319,1.7835459491091072
117,2,862.506,486.392,0.469246999999999,903.624,470.709,0.768281,852.744,468.754,0.666045999999999,858.607,535.338,0.707616,852.719,570.616,0.891774,962.438,476.621,0.668558,995.755,570.655,0.897343,935.059,588.249,0.943117,927.195,525.623,0.602873,919.388,627.421,0.411225,917.401,692.07,0.0714234,978.119,535.318,0.340781,976.097,680.293,0.478288999999999,974.138,715.624,0.052067499999999,852.78,476.507,0.37439000000000006,870.382,476.606,0.549512,0.0,0.0,0.0,903.651,453.076,0.610117,0.5260688850687701,-0.04896437022999163,1.1576770053976813,0.6874966126542701,-0.5566485038440319,1.7835459491091072
118,2,862.493,480.547,0.747748,911.495,470.67,0.729412,854.708,466.77,0.606754999999999,860.522,539.216,0.767635,852.689,572.493,0.826152999999999,964.449,478.469,0.684228,995.832,570.644,0.865779,938.91,588.29,0.849900999999999,929.078,525.596,0.487981,919.383,619.552,0.344116,919.318,668.579,0.055702499999999,966.347,527.549,0.276005,0.0,0.0,0.0,0.0,0.0,0.0,852.728,472.644,0.587704,870.367,474.577,0.748172,0.0,0.0,0.0,903.695,457.001,0.653247,0.42613227435031953,-0.03593189648929641,1.5325936790110766,0.8201547284578181,-0.9234499367575798,1.7497602329111377
119,2,862.486,480.547,0.755177,913.385,470.663,0.728190999999999,854.721,466.762,0.598468,858.626,539.196,0.767879,852.695,572.491,0.828168999999999,966.338,478.488,0.678323999999999,995.833,570.651,0.865028999999999,938.931,588.283,0.851495,929.112,525.603,0.482315999999999,921.302,619.581,0.342304999999999,917.408,670.518,0.0580339,978.069,541.191,0.280163999999999,974.194,664.663,0.304209,972.229,715.619,0.0590027,852.722,472.635,0.593048,870.357,474.568,0.7598400000000001,0.0,0.0,0.0,903.698,456.968,0.661984999999999,0.42613227435031953,-0.03593189648929641,1.5325936790110766,0.8201547284578181,-0.9234499367575798,1.7497602329111377
120,2,850.769,464.774,0.786585,909.537,466.77,0.707645,854.666,464.819,0.557721999999999,860.573,539.224,0.716016,854.628,570.571,0.851513,964.405,478.48,0.669647,997.71,570.554,0.864379,940.876,588.183,0.8811100000000001,931.01,529.457,0.454557999999999,927.134,625.488,0.286222,0.0,0.0,0.0,980.071,547.088,0.284085,0.0,0.0,0.0,0.0,0.0,0.0,844.86,453.077,0.441432,856.653,458.862,0.753783,0.0,0.0,0.0,897.741,445.29,0.674379,0.42613227435031953,-0.03593189648929641,1.5325936790110766,0.8201547284578181,-0.9234499367575798,1.7497602329111377
121,2,850.728,464.84,0.800472,905.66,464.803,0.730067999999999,852.725,468.697,0.572483,858.596,535.302,0.7292400000000001,854.632,570.622,0.879524,964.412,474.602,0.648686,995.861,570.532,0.867344,938.933,588.252,0.874746999999999,929.065,525.596,0.52891,927.155,621.578,0.32409000000000004,921.322,666.671,0.0501662,978.073,537.299,0.318669,976.097,668.553,0.399645,0.0,0.0,0.0,842.899,455.015,0.543501999999999,856.701,458.903,0.773535,0.0,0.0,0.0,899.805,445.228,0.718421,0.42613227435031953,-0.03593189648929641,1.5325936790110766,0.8201547284578181,-0.9234499367575798,1.7497602329111377
122,2,850.724,464.844,0.8095,905.607,464.821,0.736462,852.711,468.701,0.580002,858.592,535.307,0.730861,854.629,570.632,0.878392,964.372,474.628,0.649508,995.849,570.542,0.869387999999999,938.935,588.247,0.874817,929.059,525.561,0.516733,927.15,621.577,0.318177,0.0,0.0,0.0,978.096,537.276,0.307849,976.097,668.562,0.398445999999999,0.0,0.0,0.0,842.894,455.017,0.565326,856.712,458.898,0.770677,0.0,0.0,0.0,899.811,445.215,0.720893,0.3273942787678209,0.10241755234050628,1.490216906867059,0.9913560660264054,-1.0421438095269564,1.4076611773148215
123,2,850.765,462.954,0.8688939999999991,907.607,464.841,0.756946999999999,854.623,468.722,0.602264999999999,858.602,533.416,0.734205999999999,854.631,568.629,0.847185,964.414,474.604,0.664486999999999,0.0,0.0,0.0,0.0,0.0,0.0,931.057,527.494,0.578983999999999,917.372,654.844,0.306747999999999,0.0,0.0,0.0,981.997,537.316,0.328847,976.097,680.318,0.413315999999999,0.0,0.0,0.0,842.924,453.044,0.555286,856.697,456.98,0.812367,0.0,0.0,0.0,891.943,447.102,0.666404,0.3273942787678209,0.10241755234050628,1.490216906867059,0.9913560660264054,-1.0421438095269564,1.4076611773148215
124,2,850.766,462.959,0.868804999999999,907.615,464.834,0.762266999999999,854.621,468.739,0.604872,858.568,533.382,0.741104,854.652,568.625,0.840714,964.431,474.559,0.657123999999999,991.814,509.978,0.0522344,0.0,0.0,0.0,931.053,525.59,0.606618,917.396,647.004,0.306448,0.0,0.0,0.0,980.065,531.418,0.34984000000000004,976.119,678.374,0.398184,0.0,0.0,0.0,842.927,453.051,0.556095999999999,856.702,456.982,0.811924,0.0,0.0,0.0,893.844,445.294,0.665569,0.3273942787678209,0.10241755234050628,1.490216906867059,0.9913560660264054,-1.0421438095269564,1.4076611773148215
125,2,850.77,466.789,0.832662,905.651,464.793,0.767268,852.748,468.741,0.602304,858.572,537.244,0.761346,852.754,570.613,0.869,962.492,472.623,0.695461999999999,0.0,0.0,0.0,0.0,0.0,0.0,931.065,529.457,0.624976,917.408,658.741,0.455806999999999,0.0,0.0,0.0,980.105,539.237,0.354931999999999,976.18,676.391,0.648748,0.0,0.0,0.0,842.977,458.871,0.512919,856.715,460.806,0.82945,0.0,0.0,0.0,895.832,447.106,0.766384,0.3363119305822077,0.10652971640216165,1.3952188099852285,0.985254632201191,-1.152350693630934,1.367542200889371
126,2,850.742,466.772,0.8385,905.643,464.794,0.761695,852.738,468.739,0.598743999999999,858.576,537.252,0.762057,852.756,570.615,0.872659,962.488,472.621,0.693631,0.0,0.0,0.0,0.0,0.0,0.0,931.052,529.452,0.614321999999999,917.361,656.793,0.444594,0.0,0.0,0.0,980.105,539.252,0.346398999999999,976.178,676.377,0.643235,0.0,0.0,0.0,842.945,457.0,0.513861,856.701,460.782,0.834384,0.0,0.0,0.0,895.848,445.291,0.777984,0.3363119305822077,0.10652971640216165,1.3952188099852285,0.985254632201191,-1.152350693630934,1.367542200889371
127,2,850.744,466.775,0.802622,907.605,464.783,0.752817,852.758,466.776,0.5852700000000001,858.567,535.332,0.742584,852.773,570.601,0.893648999999999,964.394,474.554,0.679727,0.0,0.0,0.0,0.0,0.0,0.0,931.023,529.494,0.611704999999999,917.437,652.906,0.46673099999999906,0.0,0.0,0.0,980.084,539.271,0.340881,976.16,676.374,0.651936,0.0,0.0,0.0,842.954,457.007,0.511846,856.671,460.807,0.824728999999999,0.0,0.0,0.0,895.799,447.205,0.673296999999999,0.3363119305822077,0.10652971640216165,1.3952188099852285,0.985254632201191,-1.152350693630934,1.367542200889371
128,2,850.729,466.794,0.806044,909.527,462.949,0.751621,852.761,466.76,0.5693819999999991,858.574,535.307,0.732501,852.78,570.598,0.888481,964.419,474.552,0.676746,0.0,0.0,0.0,0.0,0.0,0.0,931.035,531.41,0.604754,917.442,656.807,0.47891599999999906,0.0,0.0,0.0,980.104,541.21,0.33661,0.0,0.0,0.0,0.0,0.0,0.0,842.943,458.865,0.494183,856.653,460.824,0.839113999999999,0.0,0.0,0.0,895.79,447.206,0.6721239999999991,0.3363119305822077,0.10652971640216165,1.3952188099852285,0.985254632201191,-1.152350693630934,1.367542200889371
129,2,852.626,462.929,0.891605,905.655,462.919,0.783304999999999,852.772,466.76,0.622311,860.524,535.317,0.728626999999999,852.709,570.663,0.871848,962.471,472.608,0.693797999999999,0.0,0.0,0.0,0.0,0.0,0.0,931.047,529.452,0.60416,917.321,650.945,0.434361,0.0,0.0,0.0,982.05,541.208,0.334146,0.0,0.0,0.0,0.0,0.0,0.0,842.93,451.148,0.588114999999999,858.596,455.046,0.8027200000000001,0.0,0.0,0.0,891.892,445.272,0.702382,0.7307854419381589,-0.03348702596839814,1.5970115161129315,1.1117830412704715,-1.2709844905086922,1.3206983501913698
130,2,850.784,464.874,0.831905999999999,905.671,462.9,0.771868999999999,854.619,466.756,0.575871,858.598,527.564,0.743715,852.798,570.54,0.861236999999999,962.486,472.62,0.679703,995.805,570.554,0.842036999999999,933.109,588.327,0.924420999999999,931.095,525.612,0.611273,917.392,641.138,0.345827,0.0,0.0,0.0,989.837,541.202,0.339383,978.085,674.453,0.492305,976.129,715.6,0.0600688,842.909,456.933,0.559873,856.707,458.923,0.829328,0.0,0.0,0.0,891.941,447.117,0.659665,0.7307854419381589,-0.03348702596839814,1.5970115161129315,1.1117830412704715,-1.2709844905086922,1.3206983501913698
131,2,850.783,464.874,0.833521,907.558,462.908,0.768964,854.623,466.76,0.573682999999999,858.597,527.572,0.742235,852.794,570.57,0.863190999999999,964.33,472.633,0.6772800000000001,995.808,570.549,0.839372,933.113,588.325,0.920277,931.099,525.63,0.610126,917.382,645.047,0.357205999999999,0.0,0.0,0.0,989.85,541.22,0.340535,978.083,674.449,0.49478799999999906,976.133,715.6,0.0591468,842.907,456.926,0.551758,856.707,458.92,0.828098999999999,0.0,0.0,0.0,891.94,447.11,0.664268,0.7307854419381589,-0.03348702596839814,1.5970115161129315,1.1117830412704715,-1.2709844905086922,1.3206983501913698
132,2,850.701,464.8,0.828993,909.528,464.844,0.7537600000000001,854.692,470.64,0.593155,858.608,531.398,0.735302,854.701,570.528,0.875023,964.385,474.629,0.659501999999999,0.0,0.0,0.0,0.0,0.0,0.0,931.04,525.627,0.6229,921.26,621.567,0.388664,927.091,682.287,0.057577199999999,980.056,533.385,0.337302,978.043,682.251,0.502286999999999,0.0,0.0,0.0,842.915,453.094,0.519587,856.652,458.915,0.816299,0.0,0.0,0.0,895.82,447.117,0.627949,0.7307854419381589,-0.03348702596839814,1.5970115161129315,1.1117830412704715,-1.2709844905086922,1.3206983501913698
133,2,850.792,462.964,0.876595,909.557,464.876,0.746706,854.64,470.694,0.616417,858.643,531.419,0.751031999999999,854.661,570.518,0.886606999999999,964.408,474.608,0.684690999999999,995.783,570.508,0.872632,933.129,588.31,0.935727,931.096,533.366,0.583853,919.344,658.756,0.457644999999999,0.0,0.0,0.0,987.904,545.14,0.333017,978.019,678.363,0.671724,0.0,0.0,0.0,842.946,453.069,0.583657,858.629,456.987,0.811394,0.0,0.0,0.0,899.709,445.193,0.821595,0.6533144421801047,-0.04324348685096552,1.6257202984835288,1.1646090568123522,-1.3634335029398883,1.3211749849516385
134,2,852.663,464.8,0.895064,907.615,464.848,0.749737,854.62,472.611,0.608321999999999,858.579,529.472,0.75992,854.651,570.569,0.892663,964.377,474.587,0.652643,995.841,570.569,0.850171,933.139,588.293,0.908169,931.042,531.428,0.558149,921.314,652.908,0.402271999999999,0.0,0.0,0.0,984.005,543.165,0.322691,0.0,0.0,0.0,0.0,0.0,0.0,844.856,455.026,0.678431,862.489,458.87,0.809261,0.0,0.0,0.0,897.818,445.209,0.639266,0.6533144421801047,-0.04324348685096552,1.6257202984835288,1.1646090568123522,-1.3634335029398883,1.3211749849516385
135,2,850.718,464.863,0.855845,911.461,466.759,0.736931,854.715,472.631,0.5862700000000001,858.635,531.417,0.733862999999999,854.622,570.654,0.885755,964.375,474.644,0.667238,995.812,570.535,0.845267999999999,933.09,588.306,0.914338,931.052,535.32,0.553705999999999,919.298,656.82,0.473126999999999,0.0,0.0,0.0,985.923,545.164,0.324251,0.0,0.0,0.0,0.0,0.0,0.0,842.956,456.931,0.494152,856.649,458.966,0.837645,0.0,0.0,0.0,891.938,447.195,0.663501999999999,0.6533144421801047,-0.04324348685096552,1.6257202984835288,1.1646090568123522,-1.3634335029398883,1.3211749849516385
136,2,850.717,464.866,0.859928999999999,911.484,466.809,0.733873,854.724,472.631,0.582148,858.639,531.427,0.729665999999999,854.625,572.492,0.885722,964.402,476.549,0.686622,995.797,570.517,0.869525999999999,933.068,588.318,0.929398,931.054,535.345,0.565732999999999,917.45,658.777,0.472634,0.0,0.0,0.0,983.982,545.163,0.323049,0.0,0.0,0.0,0.0,0.0,0.0,842.954,456.935,0.496994,856.652,458.967,0.839159,0.0,0.0,0.0,891.937,447.204,0.664980999999999,0.6533144421801047,-0.04324348685096552,1.6257202984835288,1.1646090568123522,-1.3634335029398883,1.3211749849516385
137,2,848.809,464.834,0.813248,907.612,462.852,0.780575999999999,854.661,466.771,0.587572,858.63,531.396,0.740355,854.661,568.679,0.830067,962.495,466.81,0.655702,0.0,0.0,0.0,0.0,0.0,0.0,931.002,525.564,0.584707,917.331,639.168,0.345363,0.0,0.0,0.0,987.88,539.247,0.323025,978.035,678.348,0.456945,0.0,0.0,0.0,840.952,456.924,0.651911,854.785,458.924,0.830997,0.0,0.0,0.0,889.981,447.15,0.6294700000000001,0.7002304219037195,-0.0921044498501797,1.7262577117847258,1.176852369908693,-1.3554027408697287,1.3590827020705074
138,2,848.79,464.837,0.850019,905.646,462.928,0.75677,852.77,468.721,0.585488999999999,858.61,529.465,0.754809,854.61,568.676,0.8656600000000001,964.384,472.68,0.633182999999999,0.0,0.0,0.0,0.0,0.0,0.0,931.033,525.625,0.565251,919.334,625.482,0.35685,0.0,0.0,0.0,987.901,541.224,0.321621,978.067,670.511,0.463126,976.097,715.627,0.0690023,840.948,455.005,0.590534999999999,856.62,458.918,0.852405,0.0,0.0,0.0,889.911,447.197,0.723356999999999,0.7002304219037195,-0.0921044498501797,1.7262577117847258,1.176852369908693,-1.3554027408697287,1.3590827020705074
139,2,848.784,464.846,0.8440700000000001,905.657,462.92,0.755155999999999,852.767,468.704,0.581616999999999,858.612,529.463,0.7535000000000001,854.608,568.676,0.865826,964.405,474.549,0.631962999999999,0.0,0.0,0.0,0.0,0.0,0.0,931.038,527.484,0.560375,919.323,627.429,0.34593,0.0,0.0,0.0,987.9,541.239,0.319668,978.077,668.586,0.455725999999999,976.115,715.627,0.0718887,840.945,455.014,0.579425,856.613,458.934,0.855151999999999,0.0,0.0,0.0,889.918,447.198,0.713814,0.7002304219037195,-0.0921044498501797,1.7262577117847258,1.176852369908693,-1.3554027408697287,1.3590827020705074
140,2,862.526,474.61,0.844206999999999,905.646,466.76,0.765676999999999,852.665,474.589,0.676192,858.6,537.264,0.782829,854.661,570.533,0.881867,962.448,470.718,0.671626,993.719,509.838,0.0582913,0.0,0.0,0.0,931.08,529.455,0.60821,927.126,643.104,0.4368,0.0,0.0,0.0,985.929,539.253,0.36016000000000004,978.01,678.311,0.627451,0.0,0.0,0.0,852.744,460.982,0.887822999999999,870.407,460.921,0.866899,0.0,0.0,0.0,901.761,447.098,0.793578,0.7002304219037195,-0.0921044498501797,1.7262577117847258,1.176852369908693,-1.3554027408697287,1.3590827020705074
141,2,862.542,474.618,0.844978,905.65,466.759,0.763366,852.658,474.581,0.666755,858.602,537.256,0.782347,854.662,570.528,0.883633,962.458,472.618,0.669007999999999,991.824,509.839,0.0557892,0.0,0.0,0.0,931.076,531.438,0.576969,927.137,647.026,0.429073999999999,0.0,0.0,0.0,985.936,541.205,0.355159,978.011,678.333,0.629108,0.0,0.0,0.0,852.75,462.77,0.882193999999999,870.41,460.919,0.860352,0.0,0.0,0.0,901.746,445.279,0.780673,0.7592906893720127,0.018039198447697084,1.5305442182144278,1.060930632709454,-1.3369944193316394,1.6334394616498564
142,2,870.285,476.542,0.939024,903.673,470.704,0.746927,852.631,470.688,0.710718,858.608,537.263,0.765035,854.613,570.622,0.889961,960.506,476.561,0.699341,995.763,570.625,0.88812,934.993,588.332,0.932018,931.0,527.512,0.571651999999999,919.34,658.765,0.461908,0.0,0.0,0.0,982.005,539.257,0.320258,0.0,0.0,0.0,0.0,0.0,0.0,858.619,462.923,0.821175,882.095,462.848,0.848936999999999,850.677,460.873,0.087418799999999,903.659,449.16,0.817654,0.7592906893720127,0.018039198447697084,1.5305442182144278,1.060930632709454,-1.3369944193316394,1.6334394616498564
143,2,870.308,476.531,0.944558,903.67,470.715,0.74458,852.63,470.701,0.712225,858.63,537.244,0.752564999999999,854.625,570.611,0.889814,960.499,476.555,0.69916,995.76,570.625,0.8904900000000001,935.0,588.343,0.9402800000000001,931.016,527.516,0.574931,919.379,660.696,0.47150499999999906,0.0,0.0,0.0,982.032,539.249,0.323044999999999,0.0,0.0,0.0,0.0,0.0,0.0,858.644,462.918,0.828247,882.121,462.835,0.864750999999999,850.687,460.903,0.0945599,903.672,449.158,0.829205,0.7592906893720127,0.018039198447697084,1.5305442182144278,1.060930632709454,-1.3369944193316394,1.6334394616498564
144,2,868.443,476.627,0.910022,909.567,468.755,0.7387,854.626,470.698,0.656473,856.6,529.449,0.791696,856.631,568.676,0.877668,964.409,476.516,0.657189,997.66,570.616,0.88548,936.969,590.178,0.885043999999999,931.044,527.53,0.572913,919.363,648.965,0.321320999999999,0.0,0.0,0.0,980.099,539.233,0.299525,0.0,0.0,0.0,0.0,0.0,0.0,856.686,464.817,0.788217,880.128,462.93,0.7894100000000001,0.0,0.0,0.0,905.672,449.161,0.778883,0.7592906893720127,0.018039198447697084,1.5305442182144278,1.060930632709454,-1.3369944193316394,1.6334394616498564
