,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,roll,pitch,yaw,x,y,z
91,1,0.0,0.0,0.0,496.216,351.066,0.894191,523.525,351.131,0.928917,531.42,392.285,0.809808,523.582,384.47,0.113816,476.573,349.231,0.918939,470.678,392.334,0.733943999999999,488.343,400.127,0.213798,515.724,433.453,0.749082999999999,525.474,492.289,0.9500019999999991,523.67,552.91,0.839406,484.4,433.473,0.773362999999999,492.32,494.28,0.929964,498.085,554.957,0.859329,0.0,0.0,0.0,0.0,0.0,0.0,519.654,317.879,0.605569,492.227,317.817,0.417477,-0.283865521670102,-0.05926926196234417,-1.3244930164482192,-0.5272165725049459,-0.9502655495621241,1.6501118002105268
92,1,0.0,0.0,0.0,511.803,351.188,0.932688,537.335,351.186,0.913887,547.087,388.381,0.789609,543.145,370.811,0.156591999999999,492.143,351.207,0.917936,484.44,394.301,0.73894,494.224,404.058,0.153042999999999,529.435,429.524,0.802665,527.513,486.364,0.871514999999999,525.537,541.249,0.930821999999999,500.045,429.515,0.800335,502.007,488.32,0.854177,494.3,541.279,0.903094,0.0,0.0,0.0,0.0,0.0,0.0,525.63,319.888,0.70342,504.011,321.734,0.529436999999999,-0.283865521670102,-0.05926926196234417,-1.3244930164482192,-0.5272165725049459,-0.9502655495621241,1.6501118002105268
93,1,0.0,0.0,0.0,521.604,343.345,0.870811,541.163,343.324,0.880695,552.974,382.509,0.94413,541.16,382.531,0.174907999999999,496.2,347.238,0.869787,492.245,384.452,0.831662999999999,496.165,400.252,0.229347,535.374,421.679,0.798997,531.429,476.642,0.895320999999999,525.536,537.283,0.884834999999999,507.791,417.841,0.829137999999999,507.801,474.572,0.8699500000000001,507.813,525.563,0.892867,0.0,0.0,0.0,0.0,0.0,0.0,531.436,317.801,0.6281100000000001,509.806,317.816,0.618337999999999,-0.283865521670102,-0.05926926196234417,-1.3244930164482192,-0.5272165725049459,-0.9502655495621241,1.6501118002105268
94,1,0.0,0.0,0.0,521.598,343.338,0.868435,541.158,343.318,0.883745,552.993,382.509,0.9529479999999991,541.208,382.483,0.18418299999999901,496.196,347.238,0.871466,492.232,384.468,0.839426999999999,496.152,400.247,0.241482,535.37,421.694,0.796129,531.438,478.444,0.894011999999999,525.539,537.288,0.882848,507.788,417.853,0.826944999999999,507.8,474.585,0.871467,507.826,525.568,0.896784999999999,0.0,0.0,0.0,0.0,0.0,0.0,531.426,315.918,0.640826,509.804,315.947,0.620356,-0.283865521670102,-0.05926926196234417,-1.3244930164482192,-0.5272165725049459,-0.9502655495621241,1.6501118002105268
95,1,0.0,0.0,0.0,521.613,349.143,0.894345,539.332,349.177,0.90817,552.998,382.579,0.967418999999999,554.914,366.842,0.275154,498.156,349.195,0.867929,494.143,384.427,0.821462999999999,505.893,386.501,0.145027,535.289,417.807,0.821445,531.409,474.593,0.857584,525.523,525.543,0.871452,507.908,415.89,0.853495999999999,509.947,468.767,0.864659,509.972,521.661,0.843671,0.0,0.0,0.0,0.0,0.0,0.0,535.318,319.86,0.661007,509.944,319.82,0.501738,-0.2883264025579189,-0.03869425500832469,-2.2193339191827124,-0.7628111429679426,-0.11903184271795479,1.6421496369144835
96,1,0.0,0.0,0.0,521.642,349.173,0.905467999999999,539.338,349.231,0.909879,552.987,384.407,0.982375999999999,556.817,362.958,0.471394,500.077,349.188,0.861881999999999,492.317,384.492,0.716725,505.953,394.276,0.135646,533.397,419.763,0.811721999999999,531.421,476.471,0.8761500000000001,525.535,525.599,0.854893999999999,507.868,417.78,0.835685999999999,509.937,470.712,0.867305999999999,511.806,523.522,0.85235,0.0,0.0,0.0,0.0,0.0,0.0,537.293,319.853,0.769216999999999,511.848,319.838,0.416643999999999,-0.2883264025579189,-0.03869425500832469,-2.2193339191827124,-0.7628111429679426,-0.11903184271795479,1.6421496369144835
97,1,0.0,0.0,0.0,521.633,339.421,0.921952,539.246,339.455,0.879336,543.245,378.603,0.857997,562.743,366.862,0.570031,501.998,341.377,0.853151999999999,494.218,378.622,0.490465999999999,509.886,384.469,0.0681087,531.41,411.937,0.811481,537.27,462.836,0.894158999999999,527.507,509.915,0.877931999999999,507.811,411.876,0.858611,509.928,462.853,0.965843999999999,509.977,513.81,0.897671,539.237,317.876,0.05228000000000001,0.0,0.0,0.0,537.278,317.858,0.675072,511.833,317.852,0.333077,-0.2883264025579189,-0.03869425500832469,-2.2193339191827124,-0.7628111429679426,-0.11903184271795479,1.6421496369144835
98,1,0.0,0.0,0.0,525.558,339.4,0.932805,541.277,341.36,0.862761999999999,551.046,380.5,0.876425999999999,572.526,366.797,0.825743999999999,509.823,339.421,0.915882,505.916,372.769,0.414863999999999,527.514,382.451,0.0537083,539.216,409.958,0.830791,541.136,460.853,0.9166569999999991,539.255,507.922,0.932025,509.958,409.932,0.836885,511.877,462.775,0.940836,509.877,511.897,0.920655999999999,0.0,0.0,0.0,0.0,0.0,0.0,541.216,317.831,0.509273,523.488,310.093,0.296296,-0.2883264025579189,-0.03869425500832469,-2.2193339191827124,-0.7628111429679426,-0.11903184271795479,1.6421496369144835
99,1,0.0,0.0,0.0,525.547,339.402,0.938743,541.261,341.368,0.8714500000000001,551.028,380.499,0.878293,572.517,366.785,0.824294,509.816,339.421,0.917742,505.917,372.773,0.389115999999999,570.704,366.777,0.0951418,539.211,409.975,0.829217,541.133,460.863,0.912777,539.253,507.916,0.926887999999999,509.952,409.947,0.840193,511.868,462.776,0.942588,509.879,511.888,0.923677,0.0,0.0,0.0,0.0,0.0,0.0,541.226,317.834,0.513142,523.488,310.076,0.293933,-0.2883264025579189,-0.03869425500832469,-2.2193339191827124,-0.7628111429679426,-0.11903184271795479,1.6421496369144835
100,1,368.735,360.989,0.799124,366.866,380.576,0.847271999999999,351.215,382.41,0.855838,339.496,400.225,0.747987,345.298,415.93,0.702287,382.554,380.541,0.803933,388.444,400.163,0.453379,394.3,425.61,0.38301,362.928,427.544,0.716478,364.873,464.871,0.632257,368.807,507.903,0.308857999999999,382.418,425.635,0.706144,374.695,464.858,0.603474,384.439,507.856,0.333783999999999,366.768,355.158,0.794388,368.892,355.147,0.751769,355.121,359.052,0.666358,374.691,362.913,0.352066,-0.2224528108908466,-0.042515869396330924,-1.8948219188819118,-1.0086993025922957,0.369845477578778,1.6567802859568554
101,1,556.854,323.791,0.0593797,537.305,343.361,0.844702,551.01,345.331,0.813763,556.818,378.581,0.770524,574.569,370.81,0.665878,523.529,343.352,0.850908999999999,511.905,378.613,0.214567999999999,0.0,0.0,0.0,543.172,409.923,0.87094,545.182,458.967,0.911732999999999,539.268,507.845,0.9737309999999991,523.669,407.961,0.858687,533.359,456.95,0.81966,517.716,500.067,0.879983,556.894,319.829,0.0800858,0.0,0.0,0.0,554.856,321.722,0.5490389999999991,527.538,319.857,0.210793999999999,-0.2224528108908466,-0.042515869396330924,-1.8948219188819118,-1.0086993025922957,0.369845477578778,1.6567802859568554
102,2,368.748,360.949,0.795045,366.856,380.595,0.8461400000000001,351.204,382.421,0.846702,339.501,400.248,0.726127,347.211,417.802,0.639041,382.548,380.576,0.805639,386.518,402.106,0.459279,392.318,427.598,0.433664999999999,360.987,427.587,0.6980700000000001,364.821,466.749,0.601089,368.774,507.89,0.291651999999999,380.545,427.561,0.702727,372.767,466.743,0.601102,384.494,507.844,0.333586,366.782,355.129,0.801026,368.904,355.114,0.750921,355.122,359.034,0.662361,374.679,361.007,0.324437,-0.2224528108908466,-0.042515869396330924,-1.8948219188819118,-1.0086993025922957,0.369845477578778,1.6567802859568554
103,1,368.757,360.974,0.775866,366.848,382.422,0.8385800000000001,351.202,382.436,0.841244,339.485,400.263,0.713363,347.21,417.789,0.630421999999999,382.539,382.446,0.799839,386.472,404.075,0.472817,392.301,429.471,0.443278,359.056,429.452,0.672596,362.94,466.764,0.536563,366.888,507.895,0.255867,380.512,427.618,0.673796,372.772,466.77,0.553286,382.578,507.876,0.29276,366.797,355.146,0.776976999999999,368.914,355.139,0.722876,355.13,359.044,0.640466,374.67,362.926,0.305934,-0.197563967400719,0.034414807402793575,-1.9323752370737586,-1.04277619563454,0.5283403110192327,1.6638646722422192
107,2,550.968,319.728,0.0982155,529.491,335.527,0.798238999999999,539.221,335.55,0.873189,545.139,368.869,0.734578,570.541,368.811,0.711121,523.588,335.535,0.765211,539.253,366.895,0.135915999999999,566.634,366.851,0.129051,541.216,402.145,0.862726,547.067,454.995,0.848764,539.183,503.948,0.866247999999999,525.62,400.232,0.820230999999999,529.503,451.08,0.825083999999999,525.599,500.059,0.832866,543.177,306.196,0.113163,0.0,0.0,0.0,541.16,308.159,0.507666,525.589,313.936,0.0842969,-0.1996466115367538,-0.15278559915405768,-0.9465076342744813,-1.1009342017070516,0.6388791360617595,1.6550638185912823
108,2,368.791,360.965,0.846617,366.833,382.454,0.887448,351.183,382.431,0.860024,341.361,402.085,0.759409,345.311,417.826,0.649698999999999,382.513,382.472,0.871611999999999,384.587,402.158,0.696761,386.485,423.631,0.715974999999999,355.091,429.484,0.760759,355.074,466.748,0.580569,360.972,507.89,0.304984,374.664,429.484,0.716062,370.828,466.781,0.699705999999999,380.546,507.955,0.421361,366.803,355.125,0.854393,370.773,355.13,0.79964,355.089,359.022,0.730290999999999,374.702,362.914,0.30743000000000004,-0.1996466115367538,-0.15278559915405768,-0.9465076342744813,-1.1009342017070516,0.6388791360617595,1.6550638185912823
109,2,0.0,0.0,0.0,535.361,337.421,0.876112,541.295,337.492,0.874710999999999,554.88,368.898,0.807964999999999,576.513,364.883,0.747127,523.633,337.403,0.8825900000000001,525.576,368.777,0.22353699999999901,570.621,361.008,0.177867,543.141,404.09,0.849723,543.146,456.964,0.882286,539.158,505.881,0.867560999999999,527.481,402.094,0.808937999999999,531.407,453.042,0.789079,525.644,502.009,0.803304,549.056,306.268,0.062264299999999,0.0,0.0,0.0,547.084,312.009,0.533955,525.633,308.163,0.209544999999999,-0.1996466115367538,-0.15278559915405768,-0.9465076342744813,-1.1009342017070516,0.6388791360617595,1.6550638185912823
112,2,368.736,360.983,0.810300999999999,366.808,382.464,0.865854,351.137,382.446,0.835517,339.469,402.188,0.697506,345.333,419.728,0.519956,382.516,382.49,0.847217,384.597,402.184,0.662978,386.445,425.582,0.674279,353.169,429.527,0.727966999999999,349.25,466.784,0.398456,366.834,500.099,0.162326,372.735,429.554,0.703114999999999,370.816,466.814,0.654156,382.549,509.809,0.352178999999999,366.773,355.139,0.809352,368.908,355.151,0.771683999999999,355.077,359.034,0.676364,374.687,362.894,0.350290999999999,-0.12731421405540355,0.006793069958126744,2.033650844808959,-1.2245718207749992,0.7801689134760601,1.6614487115004177
113,2,368.742,359.061,0.802195,366.812,382.464,0.841703,351.15,382.451,0.81825,339.477,402.124,0.677651,347.245,417.813,0.514583999999999,382.517,382.492,0.826004,386.433,402.18,0.579656,386.477,421.696,0.5694400000000001,353.211,429.51,0.696062,351.177,464.842,0.381772,366.898,498.151,0.159006999999999,374.664,429.523,0.661172,370.83,466.774,0.571167,382.551,507.969,0.276188,366.782,355.106,0.809701,368.916,355.118,0.764284,355.083,359.003,0.656945999999999,374.716,360.977,0.32440599999999903,-0.12731421405540355,0.006793069958126744,2.033650844808959,-1.2245718207749992,0.7801689134760601,1.6614487115004177
118,2,586.359,321.755,0.960459,568.662,329.636,0.788558,558.837,331.559,0.870518999999999,556.915,359.025,0.730796999999999,582.384,353.235,0.719600999999999,572.657,331.59,0.756741999999999,576.482,353.139,0.387696999999999,586.326,353.111,0.512743,552.992,394.307,0.843700999999999,554.864,445.248,0.903385999999999,541.243,494.237,0.893853999999999,562.744,394.24,0.707086,568.645,445.249,0.783295,558.914,492.21,0.873343,586.264,317.905,0.966649,588.335,319.847,0.503761,572.654,310.028,0.863525,0.0,0.0,0.0,-0.19052012227467854,-0.0332675339462527,1.7877752231168058,-0.9578710352800496,0.6376508346814941,1.6479791285455951
119,2,582.32,317.914,0.790821999999999,566.688,335.456,0.852421,555.0,335.404,0.903774,562.78,362.906,0.746074,588.306,353.166,0.779293,572.658,335.558,0.815842,582.385,360.95,0.491363,599.955,357.038,0.449743,547.092,398.155,0.842820999999999,549.084,447.193,0.908821,539.283,496.157,0.953867999999999,560.798,398.166,0.802423999999999,564.745,447.181,0.798712,558.912,492.211,0.907994,576.455,312.009,0.752572,586.167,313.95,0.705450999999999,570.561,310.084,0.698028,586.259,315.868,0.083302,-0.31281909854359835,-0.05762215989746623,1.2369600930427143,-0.4482656882202117,0.3322382939280972,1.6527299304687688
120,2,572.619,319.815,0.915972999999999,558.888,335.459,0.883722999999999,545.189,335.417,0.862408,539.315,357.105,0.7877400000000001,568.647,355.162,0.821194,572.653,335.564,0.84823,578.444,359.005,0.485442,588.246,353.197,0.506655,543.26,398.199,0.827665,547.124,447.224,0.89426,539.271,496.121,0.950701999999999,562.754,398.186,0.812198,560.845,447.238,0.7997900000000001,560.832,492.252,0.897710999999999,570.613,315.909,0.894894,576.471,315.905,0.793829,556.994,312.037,0.799607,0.0,0.0,0.0,-0.31281909854359835,-0.05762215989746623,1.2369600930427143,-0.4482656882202117,0.3322382939280972,1.6527299304687688
121,0,572.619,319.811,0.914949,558.882,335.458,0.882510999999999,545.191,335.42,0.862567,539.317,358.997,0.783744,568.649,355.17,0.811516,572.643,335.558,0.845698,578.426,359.002,0.4788,588.214,353.204,0.503865,545.105,398.199,0.826562999999999,547.127,447.222,0.893888999999999,539.274,494.321,0.952409,562.749,398.184,0.810114999999999,560.845,447.237,0.798535,560.83,492.252,0.897945,570.614,315.904,0.894085999999999,576.47,315.897,0.788634,556.994,312.036,0.800049,0.0,0.0,0.0,-0.31281909854359835,-0.05762215989746623,1.2369600930427143,-0.4482656882202117,0.3322382939280972,1.6527299304687688
122,0,556.974,319.869,0.914171,554.932,337.433,0.862591999999999,541.156,335.556,0.933191999999999,539.176,366.865,0.853530999999999,558.851,364.862,0.835156,568.677,337.479,0.768714999999999,572.51,364.914,0.300717,572.532,359.035,0.274779,541.128,400.102,0.915099,541.177,449.108,0.957357999999999,539.216,496.204,0.934400999999999,556.958,400.11,0.859777999999999,558.873,447.225,0.870344999999999,560.774,492.244,0.906206,554.97,315.953,0.867265,560.855,317.825,0.823253,545.124,315.878,0.724075999999999,570.549,313.967,0.305747999999999,-0.31281909854359835,-0.05762215989746623,1.2369600930427143,-0.4482656882202117,0.3322382939280972,1.6527299304687688
123,0,554.906,319.829,0.889027,543.2,335.489,0.887564999999999,531.426,335.474,0.880093,527.493,364.892,0.789539,552.966,360.994,0.690655999999999,556.975,335.548,0.831619,566.7,360.945,0.459157999999999,572.514,355.118,0.513073,539.164,398.261,0.881744,539.339,449.132,0.966062,539.223,498.087,0.916082,556.848,398.208,0.869296,568.568,447.216,0.874595,558.902,492.285,0.912934999999999,552.897,317.801,0.814155,556.853,315.952,0.788665,541.201,315.924,0.757259,558.833,313.955,0.100898,-0.18129448164804673,-0.025645163111036564,1.4694270603135604,0.13886384441964572,0.24031897081909298,1.6471479552208381
124,0,554.839,319.756,0.816971999999999,543.177,337.429,0.897592,531.462,337.454,0.882046,531.459,368.764,0.56876,556.833,362.971,0.597406,556.903,337.403,0.831506,574.553,353.146,0.625178,562.763,355.087,0.534218,535.31,402.157,0.831835999999999,539.26,455.029,0.896625999999999,539.238,500.101,0.874475,554.928,402.144,0.800945999999999,568.668,451.097,0.838827999999999,560.827,496.202,0.866412,550.996,315.887,0.753207,554.982,315.88,0.741505,541.244,317.82,0.730861,556.817,319.773,0.201383999999999,-0.18129448164804673,-0.025645163111036564,1.4694270603135604,0.13886384441964572,0.24031897081909298,1.6471479552208381
125,0,368.761,359.053,0.860902,366.839,382.458,0.904331999999999,351.162,382.446,0.882448999999999,341.406,402.125,0.752513,347.235,417.867,0.654076,382.544,382.455,0.8808100000000001,386.445,404.055,0.681696,388.397,427.514,0.694599,357.029,429.511,0.748412,359.003,466.815,0.537694999999999,366.868,507.963,0.291196,378.597,429.51,0.7195800000000001,376.656,466.79,0.645596,384.512,507.979,0.405831999999999,366.772,355.105,0.870841,370.742,355.099,0.831064999999999,355.101,359.04,0.746401,374.695,362.913,0.406171,-0.18129448164804673,-0.025645163111036564,1.4694270603135604,0.13886384441964572,0.24031897081909298,1.6471479552208381
126,0,368.763,359.057,0.861055,366.837,382.457,0.901188999999999,351.16,382.447,0.879462,341.4,402.117,0.750736,347.243,417.856,0.645201,382.543,382.456,0.878788,386.443,404.052,0.669513999999999,388.387,425.65,0.671408,355.168,429.517,0.744282,358.987,466.817,0.516309,366.88,507.964,0.266953,378.601,429.52,0.714167,378.565,466.782,0.625912,384.517,509.804,0.383212,366.773,355.11,0.870914,370.744,355.103,0.829554999999999,355.1,359.046,0.747352999999999,374.698,362.918,0.399244,-0.16198536076136794,-0.06821412467518602,1.2842954449375095,0.6760410942894665,0.45307531747623114,1.641999741586374
127,0,572.484,319.876,0.694983999999999,560.837,339.472,0.778135999999999,547.102,339.49,0.796002,543.161,370.811,0.547053,568.576,360.973,0.580008,576.489,339.397,0.726578,586.342,364.853,0.408655999999999,580.391,364.869,0.234597,549.045,413.856,0.805929,547.112,462.81,0.875857999999999,541.152,507.883,0.894204999999999,570.516,413.883,0.785586,568.691,462.838,0.879014,556.982,507.881,0.947893,570.506,317.864,0.658771,572.629,317.838,0.542289,556.902,317.916,0.637496,576.492,317.914,0.0745559,-0.16198536076136794,-0.06821412467518602,1.2842954449375095,0.6760410942894665,0.45307531747623114,1.641999741586374
128,0,368.756,360.939,0.855117,366.846,382.456,0.896988,351.161,382.44,0.875386,341.406,402.132,0.745367999999999,347.249,417.857,0.632377,382.562,382.459,0.872051999999999,386.455,402.185,0.673833999999999,386.522,425.65,0.666825999999999,355.112,429.52,0.746173,355.091,466.798,0.48503,366.814,507.899,0.231392,378.558,429.522,0.7033200000000001,376.645,466.773,0.621431,384.504,509.803,0.370789,366.771,355.107,0.865941,370.745,355.104,0.82745,355.098,359.03,0.73707,374.725,362.888,0.414292999999999,-0.16198536076136794,-0.06821412467518602,1.2842954449375095,0.6760410942894665,0.45307531747623114,1.641999741586374
129,0,574.528,319.802,0.854035,570.591,339.453,0.924836,552.974,339.465,0.883954999999999,543.189,376.627,0.717766,570.522,366.79,0.693232,588.198,339.453,0.893026999999999,598.009,370.766,0.622999,582.353,364.864,0.557165999999999,554.956,408.003,0.843244,554.977,460.881,0.874633999999999,554.946,513.759,0.815004,574.591,411.89,0.766156,570.594,462.79,0.872759,558.852,509.877,0.766587999999999,570.66,315.893,0.8304600000000001,578.432,313.994,0.762425999999999,558.872,317.884,0.794122999999999,586.214,317.873,0.183559,-0.16198536076136794,-0.06821412467518602,1.2842954449375095,0.6760410942894665,0.45307531747623114,1.641999741586374
130,0,578.448,319.895,0.871174999999999,570.518,339.454,0.8731,554.839,339.46,0.9022100000000001,554.918,372.704,0.548653,574.557,364.833,0.541256,586.243,339.425,0.8355800000000001,594.094,366.795,0.49706000000000006,582.369,362.949,0.393323,554.959,409.992,0.850074,560.801,464.791,0.843723,556.973,519.624,0.846009,574.495,411.903,0.803676,572.582,464.846,0.87158,560.839,511.812,0.71901,572.59,317.844,0.888853999999999,582.393,317.835,0.7712600000000001,558.921,317.911,0.8191400000000001,0.0,0.0,0.0,-0.15554430548539525,-0.11221392097385806,0.6181944512555092,0.9755480725294859,0.581183599538067,1.644758497826371
131,0,584.262,319.921,0.851862,570.643,339.411,0.916125,554.835,337.544,0.878208999999999,545.163,374.662,0.705182,574.495,366.87,0.673666,588.321,339.476,0.840973,601.873,370.765,0.568942,586.319,366.787,0.468186,556.835,413.932,0.884293999999999,556.982,476.486,0.912516999999999,558.862,523.48,0.802492,586.233,415.811,0.814334999999999,588.226,470.69,0.911331999999999,570.647,509.829,0.873605,576.47,317.848,0.789860999999999,586.214,317.817,0.693275,566.639,315.909,0.708181,0.0,0.0,0.0,-0.15554430548539525,-0.11221392097385806,0.6181944512555092,0.9755480725294859,0.581183599538067,1.644758497826371
132,1,588.155,319.819,0.949118999999999,576.51,341.429,0.807886,556.932,343.331,0.8485,549.039,380.512,0.734132,574.54,370.821,0.701859,600.023,341.433,0.810454,603.956,374.673,0.426351999999999,594.098,374.712,0.220325,558.928,415.822,0.777141,556.839,476.546,0.900511,560.827,529.456,0.806113,590.179,413.933,0.758602,598.02,474.547,0.756334,599.999,531.415,0.8292400000000001,582.367,315.882,0.837567,588.319,313.984,0.839922,570.539,317.913,0.832101,590.264,317.843,0.0800055,-0.15554430548539525,-0.11221392097385806,0.6181944512555092,0.9755480725294859,0.581183599538067,1.644758497826371
133,1,588.154,319.82,0.949252,576.513,341.425,0.807591,556.932,343.328,0.848568,549.05,380.516,0.7359300000000001,574.558,370.828,0.699836999999999,600.026,341.426,0.812234,603.958,374.673,0.430674,594.096,374.711,0.225185,560.775,415.816,0.777080999999999,556.839,476.547,0.900555,560.829,529.458,0.806107999999999,590.182,413.932,0.758371999999999,598.021,474.546,0.755967,600.003,531.416,0.830398,582.364,315.881,0.836793,588.319,313.981,0.840281,570.533,317.91,0.829919,590.268,317.836,0.0800698,-0.15554430548539525,-0.11221392097385806,0.6181944512555092,0.9755480725294859,0.581183599538067,1.644758497826371
134,1,601.996,319.882,0.967339,601.863,349.199,0.888915,576.455,351.093,0.844186999999999,572.499,388.444,0.807062,588.218,378.57,0.796022,619.591,347.249,0.882176,631.314,382.597,0.711326999999999,603.937,378.621,0.366094,588.227,423.638,0.797074,586.213,478.577,0.884097999999999,560.856,529.432,0.777268,617.615,423.682,0.784347999999999,615.616,484.415,0.838969,603.851,541.158,0.924601,598.007,317.828,0.872471999999999,603.987,317.795,0.909296,586.351,319.836,0.918477,613.675,319.736,0.415651,-0.20912832650376942,-0.18552456959197705,-0.40745894390017573,1.0169008148320706,0.6268600883393788,1.6458895588918896
135,1,601.996,319.882,0.967403999999999,601.863,349.196,0.888934,576.456,351.094,0.844557,572.5,388.443,0.807670999999999,588.217,378.572,0.796215,619.591,347.244,0.881991,631.311,382.588,0.712588,603.935,378.616,0.36956000000000006,588.243,421.74,0.795084,586.195,478.564,0.873632,562.737,527.559,0.781025,617.631,423.661,0.784374999999999,615.611,484.387,0.843193,603.852,541.151,0.926218,598.008,317.828,0.872753,603.986,317.795,0.909234999999999,586.353,319.836,0.918813999999999,613.674,319.737,0.41432,-0.20912832650376942,-0.18552456959197705,-0.40745894390017573,1.0169008148320706,0.6268600883393788,1.6458895588918896
136,1,619.592,321.705,0.9597600000000001,619.512,349.244,0.937944,596.112,351.122,0.8569800000000001,588.338,396.175,0.784627,607.875,382.577,0.670396,641.112,349.186,0.824252,648.955,386.486,0.577747999999999,646.985,413.864,0.21132599999999901,609.759,427.532,0.707940999999999,615.654,484.414,0.648938999999999,609.805,541.302,0.645394999999999,635.239,427.553,0.762894,619.586,484.439,0.634286,607.819,541.197,0.589177,615.666,317.823,0.895427,625.44,317.813,0.873926,603.898,319.785,0.906369,633.3,319.745,0.635834,-0.20912832650376942,-0.18552456959197705,-0.40745894390017573,1.0169008148320706,0.6268600883393788,1.6458895588918896
137,1,635.181,321.834,0.938288,633.203,351.187,0.912979,605.874,353.077,0.863725,603.873,398.103,0.839546,631.3,382.579,0.7051000000000001,650.995,351.115,0.889783999999999,660.697,388.379,0.644174,641.17,382.511,0.456785,619.557,429.577,0.798387,633.277,494.275,0.786482,629.374,558.903,0.701862,648.898,429.585,0.78151,633.327,494.23,0.707751,605.853,531.462,0.730657999999999,631.263,319.786,0.901536999999999,637.257,319.768,0.926573,617.712,321.735,0.919493999999999,648.858,319.873,0.583607,-0.20912832650376942,-0.18552456959197705,-0.40745894390017573,1.0169008148320706,0.6268600883393788,1.6458895588918896
138,1,635.18,321.832,0.939121,633.207,351.183,0.913822999999999,605.881,353.067,0.862105,603.844,396.272,0.8376,631.308,382.593,0.708345,651.001,351.112,0.888546,660.703,388.378,0.649218,641.152,382.524,0.469255,619.527,429.572,0.795264,633.286,494.276,0.792642,629.387,558.896,0.703141,648.876,429.597,0.778382,633.321,494.231,0.70659,605.86,533.367,0.734285,631.263,319.784,0.9010319999999991,637.259,319.767,0.925786,619.499,321.737,0.918566999999999,648.862,319.874,0.599506,0.010416816995936004,-0.1443999716526687,0.18205882365586223,1.0778190877901646,0.6853946958405436,1.6392517708020364
139,1,666.625,325.736,0.904532,652.871,351.258,0.894945,633.374,353.173,0.94818,633.324,398.156,0.834718,658.802,386.436,0.851146,676.373,351.179,0.821101,676.397,388.399,0.137348,674.472,388.386,0.171392,635.367,435.474,0.794315,633.377,503.991,0.8983000000000001,629.408,560.822,0.789302,666.676,435.423,0.771131999999999,682.329,498.084,0.852868,678.32,560.862,0.822738,662.68,321.713,0.940087,670.526,319.918,0.917005,647.047,321.718,0.857480999999999,0.0,0.0,0.0,0.010416816995936004,-0.1443999716526687,0.18205882365586223,1.0778190877901646,0.6853946958405436,1.6392517708020364
140,1,666.626,325.732,0.905551,652.867,351.263,0.900378999999999,633.372,353.163,0.951958,633.303,398.132,0.834696999999999,658.802,386.431,0.862931,676.371,351.193,0.825104,676.392,388.399,0.142828999999999,676.383,388.394,0.171940999999999,635.363,435.473,0.795057,633.381,503.997,0.899177,631.258,560.836,0.790331,666.675,435.428,0.773181999999999,682.327,498.089,0.853455,678.312,562.745,0.822359,662.681,321.71,0.940697999999999,670.529,319.916,0.91859,647.049,321.718,0.8590300000000001,0.0,0.0,0.0,0.010416816995936004,-0.1443999716526687,0.18205882365586223,1.0778190877901646,0.6853946958405436,1.6392517708020364
141,1,711.573,323.832,0.787565,696.014,355.071,0.933848999999999,678.298,355.125,0.858947999999999,678.396,402.147,0.799182,709.68,394.308,0.842167,713.685,353.165,0.895775999999999,725.364,388.431,0.292854,725.344,392.326,0.346371999999999,684.219,445.22,0.809053999999999,684.284,509.864,0.908648,649.0,541.33,0.876015,713.543,445.164,0.7849,715.627,509.89,0.868842999999999,711.57,574.511,0.911934999999999,703.858,319.926,0.8065329999999991,711.706,319.923,0.752992999999999,693.994,321.749,0.833228,707.747,321.721,0.0516214,0.010416816995936004,-0.1443999716526687,0.18205882365586223,1.0778190877901646,0.6853946958405436,1.6392517708020364
142,1,713.583,325.732,0.752618999999999,696.017,355.066,0.927601999999999,678.281,355.095,0.859872,678.395,402.162,0.776115999999999,709.705,396.175,0.829261999999999,713.691,353.179,0.873888,725.349,392.316,0.280767999999999,725.339,394.258,0.328972999999999,684.196,445.22,0.811477999999999,684.286,509.862,0.908733999999999,649.006,541.329,0.876227,711.73,445.171,0.779775,715.62,509.891,0.869348999999999,711.564,574.505,0.911303,711.581,321.74,0.786374,713.597,321.714,0.552634,695.972,321.724,0.842128,0.0,0.0,0.0,0.047584639678426625,0.04727823237667703,0.0681635258509076,1.137722243661959,0.8294386292568974,1.641709955832469
143,1,758.699,329.608,0.9154800000000001,737.118,355.131,0.8362100000000001,715.641,359.007,0.831058,725.326,407.983,0.76243,758.622,396.272,0.831473,756.727,353.161,0.845112,758.717,396.258,0.314561,766.53,396.244,0.375052,727.364,449.148,0.833422,748.912,513.809,0.748134,758.634,590.185,0.830799,744.933,447.275,0.792825,729.378,515.747,0.842197,709.716,574.543,0.834027,752.808,321.759,0.938009,760.613,321.764,0.769578,731.236,321.717,0.890313999999999,0.0,0.0,0.0,0.047584639678426625,0.04727823237667703,0.0681635258509076,1.137722243661959,0.8294386292568974,1.641709955832469
